,0,1,2,3,4,5,6,7,8,9,10,11
2141,-4.89633899011804,-4.8846097839700855,-4.903337980967031,-4.887234389538982,-4.8815287426844,-4.9154318746183705,-4.9022585147725435,-4.897316241459143,-4.895242158348463,-4.894106554987655,-4.879446601380481,-4.902314414980615
2142,-4.899245414846768,-4.883766233836384,-4.905055766707192,-4.887234389538982,-4.876357721475269,-4.909377116660165,-4.902272181508161,-4.897316241459143,-4.891426262924657,-4.894106554987655,-4.879446601380481,-4.899873438620157
2143,-4.899245414846768,-4.883766233836384,-4.901590105511291,-4.889007667856264,-4.8825201544405825,-4.909750201949775,-4.902272181508161,-4.897316241459143,-4.891771109430434,-4.886926672313572,-4.879446601380481,-4.899873438620157
2144,-4.902831537704503,-4.883766233836384,-4.901590105511291,-4.889007667856264,-4.8825201544405825,-4.909750201949775,-4.902461669857694,-4.897316241459143,-4.891771109430434,-4.886926672313572,-4.879446601380481,-4.899873438620157
2145,-4.902831537704503,-4.883766233836384,-4.901590105511291,-4.889007667856264,-4.881466417134485,-4.909750201949775,-4.902853490326945,-4.894106901548451,-4.888339256495302,-4.886926672313572,-4.879446601380481,-4.899873438620157
2146,-4.902831537704503,-4.883766233836384,-4.904093434129288,-4.889007667856264,-4.881466417134485,-4.911730377996015,-4.898484186598757,-4.894106901548451,-4.888339256495302,-4.885526195165851,-4.866596303966051,-4.9016443579672435
2147,-4.902831537704503,-4.883766233836384,-4.904093434129288,-4.890439848283833,-4.881353257043936,-4.912890139696474,-4.898484186598757,-4.894106901548451,-4.881848518575875,-4.883724038469992,-4.863676733097583,-4.898867225560314
2148,-4.897710944566456,-4.883766233836384,-4.903001157999584,-4.895583736634996,-4.881353257043936,-4.912890139696474,-4.898484186598757,-4.894106901548451,-4.889946459858026,-4.883724038469992,-4.85708806027093,-4.903251266184008
2149,-4.895545926769111,-4.883766233836384,-4.897580469183629,-4.889800837323555,-4.887452758720713,-4.908319817845879,-4.898102033994103,-4.89322358878891,-4.884911606851436,-4.883724038469992,-4.85708806027093,-4.903251266184008
2150,-4.897195947196931,-4.883766233836384,-4.897580469183629,-4.889800837323555,-4.887452758720713,-4.912362641652806,-4.898102033994103,-4.89322358878891,-4.887675939324506,-4.883724038469992,-4.85708806027093,-4.903251266184008
2151,-4.896244294260035,-4.883766233836384,-4.888706837346991,-4.888114985243611,-4.887452758720713,-4.898068420211779,-4.903124141797016,-4.893724106347576,-4.887675939324506,-4.883724038469992,-4.85708806027093,-4.903251266184008
2152,-4.896244294260035,-4.883766233836384,-4.889162564580034,-4.888138399727122,-4.887452758720713,-4.905362383352461,-4.90184496529694,-4.895853730475254,-4.887675939324506,-4.883724038469992,-4.848081253463284,-4.903251266184008
2153,-4.896244294260035,-4.884648165727505,-4.889162564580034,-4.888138399727122,-4.887452758720713,-4.903973840296004,-4.904357797617016,-4.895853730475254,-4.892404144537791,-4.890117492759356,-4.847721373655036,-4.903251266184008
2154,-4.896244294260035,-4.887215464991795,-4.889162564580034,-4.888196353902453,-4.887452758720713,-4.903973840296004,-4.913034978287655,-4.895853730475254,-4.896087081765362,-4.890156323369654,-4.847721373655036,-4.903251266184008
2155,-4.896244294260035,-4.887215464991795,-4.889162564580034,-4.888265778045747,-4.887452758720713,-4.903003099171095,-4.928972019203142,-4.89282166079898,-4.898294609768561,-4.886523545359223,-4.847721373655036,-4.90784427428271
2156,-4.884973267892937,-4.887150046461958,-4.89060924161209,-4.889159182009237,-4.887452758720713,-4.898828221181783,-4.917870421020006,-4.89282166079898,-4.898294609768561,-4.884564129116832,-4.860868905665336,-4.90784427428271
2157,-4.884973267892937,-4.887150046461958,-4.89060924161209,-4.889159182009237,-4.887452758720713,-4.898828221181783,-4.93774597547286,-4.892235229226065,-4.898294609768561,-4.884564129116832,-4.872823290924353,-4.90784427428271
2158,-4.884973267892937,-4.887150046461958,-4.89060924161209,-4.888914512143806,-4.888002896199304,-4.89908897779718,-4.935097226575461,-4.892235229226065,-4.896343725389959,-4.884564129116832,-4.872823290924353,-4.898204890217293
2159,-4.887837194146705,-4.887150046461958,-4.890771790919987,-4.888914512143806,-4.888751205464711,-4.895908711940511,-4.917453719785191,-4.892521978778404,-4.896343725389959,-4.884564129116832,-4.872823290924353,-4.898204890217293
2160,-4.891663440034957,-4.887150046461958,-4.89257012404021,-4.888914512143806,-4.888751205464711,-4.897568997681066,-4.920952168767161,-4.8963718241462715,-4.896343725389959,-4.878825080019451,-4.870041326851777,-4.901927476563224
2161,-4.8929512209540835,-4.888236166347712,-4.8920926775730305,-4.888914512143806,-4.884152118616073,-4.8981780840526845,-4.920952168767161,-4.8963718241462715,-4.896343725389959,-4.878825080019451,-4.869124180949141,-4.901927476563224
2162,-4.8929512209540835,-4.888236166347712,-4.884273451852651,-4.888914512143806,-4.8837149644745415,-4.8981780840526845,-4.920429095730826,-4.8963718241462715,-4.902228211451114,-4.878825080019451,-4.867759904389043,-4.901927476563224
2163,-4.895406750932741,-4.888236166347712,-4.884273451852651,-4.890788193501427,-4.8837149644745415,-4.896454953915548,-4.914560935922408,-4.892689108028186,-4.902228211451114,-4.878825080019451,-4.867759904389043,-4.905478069011746
2164,-4.893938180956559,-4.886761128747643,-4.891406582349856,-4.890822409010772,-4.885025136740221,-4.896454953915548,-4.92035735137506,-4.8933652796008795,-4.900316068871926,-4.875453537288485,-4.885312224193894,-4.906258885858455
2165,-4.893938180956559,-4.886761128747643,-4.891406582349856,-4.890299638206186,-4.885025136740221,-4.896454953915548,-4.913084574111703,-4.891922163117984,-4.90715354052178,-4.875453537288485,-4.885957099954127,-4.896462161940901
2166,-4.89314281379597,-4.883789038494356,-4.889936681051669,-4.890299638206186,-4.886053625360791,-4.893207290873815,-4.913078579107931,-4.89121654658657,-4.907763235885236,-4.876934254461055,-4.8855343061442245,-4.895485029743423
2167,-4.89314281379597,-4.883789038494356,-4.892172513912155,-4.890299638206186,-4.885876098228285,-4.893207290873815,-4.918017696757727,-4.898078240764231,-4.905411198429954,-4.876934254461055,-4.8855343061442245,-4.895485029743423
2168,-4.89216392934868,-4.883971962152711,-4.892172513912155,-4.890299638206186,-4.885876098228285,-4.893207290873815,-4.9087531219344775,-4.898475022317386,-4.89836573484305,-4.875803758921431,-4.88801855147222,-4.895485029743423
2169,-4.89216392934868,-4.883971962152711,-4.892172513912155,-4.890299638206186,-4.880879051659943,-4.893207290873815,-4.91131222443493,-4.906675312345557,-4.902995618368713,-4.875803758921431,-4.88801855147222,-4.895485029743423
2170,-4.89216392934868,-4.8878912753308255,-4.902372526386483,-4.890299638206186,-4.880879051659943,-4.893207290873815,-4.915405725188565,-4.906675312345557,-4.904951574056605,-4.884561416446475,-4.88801855147222,-4.895127481334445
2171,-4.89216392934868,-4.8878912753308255,-4.904530313863172,-4.890299638206186,-4.882434655260962,-4.893207290873815,-4.915405725188565,-4.907032845305254,-4.904951574056605,-4.877119221847873,-4.888043860752318,-4.896604364687249
2172,-4.8908179581297695,-4.890902237670948,-4.909078249504658,-4.890299638206186,-4.882004816506478,-4.893207290873815,-4.903334482088226,-4.909449568881775,-4.904951574056605,-4.874780709602778,-4.888043860752318,-4.892856064434603
2173,-4.8908179581297695,-4.891524904357883,-4.909078249504658,-4.892973298007416,-4.882004816506478,-4.889349261402107,-4.8986174420269,-4.903737648455331,-4.904951574056605,-4.878744083021095,-4.890323845480381,-4.894243839146596
2174,-4.889674555904564,-4.891524904357883,-4.909263158886917,-4.892973298007416,-4.881469677777124,-4.889349261402107,-4.899240465027656,-4.91149473210682,-4.906905462031719,-4.878744083021095,-4.8922343244125885,-4.894243839146596
2175,-4.88618181950988,-4.892278326565395,-4.9231641575774026,-4.897915882503919,-4.881469677777124,-4.889349261402107,-4.899240465027656,-4.913551118022528,-4.906905462031719,-4.878744083021095,-4.896951144642587,-4.8953138510562395
2176,-4.888849473312944,-4.892155656713239,-4.9216676875569,-4.898624413219906,-4.882459584338688,-4.889349261402107,-4.89680947788456,-4.911725475385037,-4.906634868258302,-4.880002844641229,-4.9018805650751265,-4.8953138510562395
2177,-4.893100919528656,-4.891945922578834,-4.937222116609055,-4.898624413219906,-4.882459584338688,-4.891528781513341,-4.895371871067742,-4.908913099219953,-4.900106137707438,-4.880002844641229,-4.9018805650751265,-4.8953138510562395
2178,-4.893100919528656,-4.891945922578834,-4.937222116609055,-4.898624413219906,-4.882459584338688,-4.891528781513341,-4.895371871067742,-4.908035998074203,-4.899632547405205,-4.875415129562932,-4.9018805650751265,-4.8953138510562395
2179,-4.893100919528656,-4.891945922578834,-4.909855000501281,-4.898624413219906,-4.882459584338688,-4.891528781513341,-4.895559601716709,-4.908035998074203,-4.896998491471074,-4.878908150837251,-4.895816988204763,-4.895618288054608
2180,-4.893100919528656,-4.891945922578834,-4.912754897199198,-4.89849474473753,-4.882459584338688,-4.891586426049144,-4.896236930885168,-4.908035998074203,-4.896998491471074,-4.878908150837251,-4.902291439310464,-4.895618288054608
2181,-4.892606683798003,-4.891945922578834,-4.912483529984111,-4.898168758352817,-4.882459584338688,-4.88987162621018,-4.896236930885168,-4.906826617085514,-4.896959789220237,-4.878908150837251,-4.8943344400769515,-4.896101902174663
2182,-4.890996419808514,-4.891945922578834,-4.915836781741879,-4.898168758352817,-4.88403291659411,-4.889340252124226,-4.894791324139357,-4.906826617085514,-4.896763439945434,-4.876932516591224,-4.89600618525619,-4.896101902174663
2183,-4.890996419808514,-4.890383475885878,-4.915836781741879,-4.89793132017504,-4.8808565527491306,-4.889340252124226,-4.894229218382253,-4.906826617085514,-4.896763439945434,-4.876932516591224,-4.896377730853906,-4.896101902174663
2184,-4.890996419808514,-4.890383475885878,-4.9160116668905,-4.89793132017504,-4.8808565527491306,-4.889340252124226,-4.888946182919361,-4.906826617085514,-4.891368244273168,-4.876932516591224,-4.877447512818481,-4.897241510665148
2185,-4.890743338569287,-4.890383475885878,-4.9160116668905,-4.898513751394364,-4.8802353715551705,-4.889340252124226,-4.889218924162958,-4.904766296695573,-4.8901702727614085,-4.878239656876045,-4.8815065899043635,-4.890729361799796
2186,-4.89113831011017,-4.890425178584751,-4.911100704831332,-4.904499207012621,-4.8802353715551705,-4.889340252124226,-4.889912809212997,-4.904766296695573,-4.8901702727614085,-4.878239656876045,-4.8815065899043635,-4.890709812116819
2187,-4.89113831011017,-4.890915397589258,-4.913460308017308,-4.904499207012621,-4.8802353715551705,-4.889340252124226,-4.889912809212997,-4.904766296695573,-4.8901702727614085,-4.878239656876045,-4.8815065899043635,-4.891052838368814
2188,-4.891065323342496,-4.890794661729576,-4.913460308017308,-4.904499207012621,-4.8802353715551705,-4.889340252124226,-4.889912809212997,-4.905413871028604,-4.889326493228565,-4.880142689398921,-4.8815065899043635,-4.891052838368814
2189,-4.891100554854265,-4.8907498288361655,-4.913460308017308,-4.902470173128378,-4.88290366406705,-4.889340252124226,-4.889912809212997,-4.90534418411373,-4.897901080571987,-4.880142689398921,-4.884045740858137,-4.889354262141743
2190,-4.891100554854265,-4.893037496974956,-4.918860562983873,-4.900469895826306,-4.88290366406705,-4.898327023485442,-4.889912809212997,-4.895554629129681,-4.897901080571987,-4.865195839114321,-4.884573718290097,-4.89459477436605
2191,-4.889046997696224,-4.8931114177676935,-4.918860562983873,-4.900469895826306,-4.882142503346653,-4.8981486910295935,-4.889912809212997,-4.895554629129681,-4.89563135461462,-4.883473900513696,-4.884573718290097,-4.897338763832003
2192,-4.891462775444694,-4.8931114177676935,-4.920083370908087,-4.9064195119173855,-4.882142503346653,-4.903090052877409,-4.889912809212997,-4.895554629129681,-4.89563135461462,-4.8833698222651325,-4.87814788464819,-4.897834757714217
2193,-4.891969289973202,-4.8931114177676935,-4.920083370908087,-4.902935731908699,-4.879774918451575,-4.903090052877409,-4.888346141785744,-4.899296945444943,-4.89563135461462,-4.8833698222651325,-4.882263822506951,-4.898901008336787
2194,-4.893404075099262,-4.8931114177676935,-4.920083370908087,-4.906552178713523,-4.879774918451575,-4.907576008770672,-4.884550676789325,-4.899296945444943,-4.8930407940171925,-4.8813066441111905,-4.882263822506951,-4.896666892332469
2195,-4.892145098581999,-4.8931114177676935,-4.920083370908087,-4.90380657204277,-4.883652449840424,-4.910598515648052,-4.888441992367861,-4.900481821401161,-4.8930407940171925,-4.8813066441111905,-4.882263822506951,-4.899644266538941
2196,-4.892145098581999,-4.893155543157902,-4.920083370908087,-4.90380657204277,-4.8817873108398455,-4.910598515648052,-4.888441992367861,-4.900481821401161,-4.890485658305962,-4.8813066441111905,-4.882263822506951,-4.896842728989221
2197,-4.891868795784239,-4.892653783112974,-4.905962708463695,-4.90380657204277,-4.8817873108398455,-4.910598515648052,-4.888441992367861,-4.896745613802354,-4.890485658305962,-4.880864743339986,-4.881997645704178,-4.896842728989221
2198,-4.891868795784239,-4.891304155691606,-4.908066490239527,-4.90380657204277,-4.881820935283886,-4.913452141675057,-4.887293241969202,-4.899301360366605,-4.890485658305962,-4.880864743339986,-4.881997645704178,-4.897390246706495
2199,-4.891868795784239,-4.891204932716944,-4.908066490239527,-4.908567111290744,-4.878975263297393,-4.913452141675057,-4.887132859629463,-4.904455118507646,-4.890485658305962,-4.880864743339986,-4.890457664853855,-4.897390246706495
2200,-4.891868795784239,-4.891204932716944,-4.908066490239527,-4.905744531337209,-4.878975263297393,-4.913452141675057,-4.887132859629463,-4.904455118507646,-4.890485658305962,-4.885283593049137,-4.890756189177629,-4.895791073376081
2201,-4.894880883378765,-4.891204932716944,-4.908066490239527,-4.905744531337209,-4.880452062166758,-4.913452141675057,-4.886563087320491,-4.904455118507646,-4.890450767075554,-4.885283593049137,-4.890756189177629,-4.895791073376081
2202,-4.894880883378765,-4.893572058533172,-4.908066490239527,-4.901256261135038,-4.8818290646481035,-4.901750573701119,-4.886563087320491,-4.904455118507646,-4.8882041460529235,-4.885283593049137,-4.890756189177629,-4.897925881301018
2203,-4.894880883378765,-4.893572058533172,-4.909521302599858,-4.901256261135038,-4.8818290646481035,-4.901750573701119,-4.8905050856323875,-4.904455118507646,-4.887123448398589,-4.885283593049137,-4.886270433906741,-4.894713973482071
2204,-4.894880883378765,-4.893572058533172,-4.902199909641664,-4.900734875349044,-4.879803736474319,-4.901750573701119,-4.884149521528341,-4.904455118507646,-4.888151863883164,-4.885089670082815,-4.886270433906741,-4.890269505451709
2205,-4.894880883378765,-4.888855866568275,-4.902199909641664,-4.908830729584188,-4.878157024367778,-4.901750573701119,-4.881122244397061,-4.910894451000276,-4.887687307758019,-4.885153720841173,-4.886270433906741,-4.890269505451709
2206,-4.894880883378765,-4.886840238641694,-4.902199909641664,-4.908830729584188,-4.878157024367778,-4.901750573701119,-4.888354011865498,-4.910894451000276,-4.887687307758019,-4.885153720841173,-4.886180676237173,-4.892024653926814
2207,-4.894880883378765,-4.886699873543885,-4.902199909641664,-4.90012749323517,-4.878157024367778,-4.901750573701119,-4.888354011865498,-4.901548958220636,-4.887529479718736,-4.885153720841173,-4.886180676237173,-4.889482990465394
2208,-4.894880883378765,-4.884429555731342,-4.902199909641664,-4.90012749323517,-4.878157024367778,-4.901750573701119,-4.888354011865498,-4.901548958220636,-4.887529479718736,-4.885306275552414,-4.886180676237173,-4.893319188692693
2209,-4.893816242229593,-4.884429555731342,-4.902199909641664,-4.90012749323517,-4.878117144538657,-4.901750573701119,-4.8896634101248715,-4.901548958220636,-4.878381243683783,-4.885306275552414,-4.886180676237173,-4.89607133971577
2210,-4.893816242229593,-4.886084293198093,-4.902159976413283,-4.90012749323517,-4.878160491173647,-4.9017011869702225,-4.8896634101248715,-4.901548958220636,-4.878381243683783,-4.885306275552414,-4.885744271873603,-4.89607133971577
2211,-4.893816242229593,-4.872047807458119,-4.910099513601358,-4.900286148026976,-4.878160491173647,-4.9017011869702225,-4.8896634101248715,-4.894145102960781,-4.878381243683783,-4.887937659085753,-4.885744271873603,-4.89607133971577
2212,-4.893816242229593,-4.8820541938418485,-4.905982531510648,-4.900286148026976,-4.878160491173647,-4.9017011869702225,-4.8896634101248715,-4.894145102960781,-4.878322318424241,-4.887937659085753,-4.883377763729692,-4.89607133971577
2213,-4.8939542744108016,-4.879847154831643,-4.905982531510648,-4.900732093072711,-4.8781201305302835,-4.9017011869702225,-4.8896634101248715,-4.894357030510513,-4.878322318424241,-4.887937659085753,-4.883377763729692,-4.896099345525855
2214,-4.894247149608011,-4.87716461192373,-4.905982531510648,-4.900547409935687,-4.879733037008245,-4.90288153221055,-4.8896634101248715,-4.894357030510513,-4.873487896149485,-4.887937659085753,-4.883377763729692,-4.896777460427417
2215,-4.894247149608011,-4.878907461700732,-4.905982531510648,-4.900547409935687,-4.888354944563846,-4.90288153221055,-4.887532784911754,-4.89791693039259,-4.881426935512322,-4.887936441106491,-4.883377763729692,-4.896777460427417
2216,-4.889854488215134,-4.877943803685036,-4.905982531510648,-4.900547409935687,-4.889810869094378,-4.90288153221055,-4.887532784911754,-4.89791693039259,-4.881426935512322,-4.887936441106491,-4.883377763729692,-4.897402653793688
2217,-4.889854488215134,-4.876922808826026,-4.905551544301402,-4.900547409935687,-4.889810869094378,-4.896964493144495,-4.887389947479068,-4.8931179604810335,-4.881426935512322,-4.8910712750819165,-4.8798882966136725,-4.897402653793688
2218,-4.886413527895464,-4.876922808826026,-4.907613348747366,-4.898218837667417,-4.892123820734657,-4.897872700248369,-4.886954322703606,-4.894300968040973,-4.881426935512322,-4.8910712750819165,-4.8798882966136725,-4.897370117431934
2219,-4.889754963352915,-4.880048703431604,-4.907613348747366,-4.898218837667417,-4.892123820734657,-4.897537483052155,-4.889574708274244,-4.894300968040973,-4.881426935512322,-4.8910712750819165,-4.8798882966136725,-4.899267172424483
2220,-4.889754963352915,-4.880091873578326,-4.926853356309181,-4.898375654466228,-4.893187486411404,-4.898937407789196,-4.889574708274244,-4.89408122224102,-4.881206360614094,-4.893049053471292,-4.8809657393053065,-4.899267172424483
2221,-4.890799753664176,-4.879492245255809,-4.926853356309181,-4.898292511058821,-4.893187486411404,-4.899070433692026,-4.889574708274244,-4.89408122224102,-4.882474094590042,-4.893049053471292,-4.884056369383946,-4.896267038485423
2222,-4.890799753664176,-4.877568658392589,-4.926853356309181,-4.898292511058821,-4.8895758078165255,-4.899070433692026,-4.889574708274244,-4.8933368655715626,-4.882474094590042,-4.891915132996455,-4.88401909643754,-4.90739358576161
2223,-4.890799753664176,-4.869663795874118,-4.926853356309181,-4.900892216065564,-4.889643058861545,-4.899070433692026,-4.888304498404775,-4.8933368655715626,-4.882474094590042,-4.891915132996455,-4.88401909643754,-4.903679769343999
2224,-4.890555606950438,-4.874906935559388,-4.917613011976813,-4.896693346453902,-4.889643058861545,-4.907580212560871,-4.888304498404775,-4.891705590962401,-4.882474094590042,-4.889722509011158,-4.884325973741548,-4.903679769343999
2225,-4.890555606950438,-4.874906935559388,-4.917613011976813,-4.903158546314995,-4.889643058861545,-4.907580212560871,-4.888304498404775,-4.891705590962401,-4.882474094590042,-4.889722509011158,-4.883005243854725,-4.9053647876253725
2226,-4.890534386264042,-4.890419687708916,-4.916826823829335,-4.903158546314995,-4.889643058861545,-4.905807082673183,-4.888304498404775,-4.900086426695289,-4.882474094590042,-4.889722509011158,-4.883005243854725,-4.900458491151608
2227,-4.893779735101445,-4.892838515270833,-4.916826823829335,-4.903158546314995,-4.887347900663275,-4.904688486775609,-4.88797734286309,-4.900086426695289,-4.882474094590042,-4.889722509011158,-4.883005243854725,-4.904842670442811
2228,-4.8944595828637425,-4.892838515270833,-4.916826823829335,-4.903158546314995,-4.887366951113997,-4.903818442775485,-4.888398195475052,-4.900086426695289,-4.876950517176003,-4.888799806396231,-4.885272767439119,-4.904842670442811
2229,-4.8944595828637425,-4.892838515270833,-4.9144801448682225,-4.906110713619773,-4.887366951113997,-4.905292680038591,-4.888398195475052,-4.902381284232701,-4.876950517176003,-4.886499239461589,-4.8875900326342006,-4.904842670442811
2230,-4.888017202888821,-4.890169859945671,-4.927097910302227,-4.906110713619773,-4.887366951113997,-4.903955337647727,-4.888398195475052,-4.902381284232701,-4.876169993549841,-4.886499239461589,-4.8875900326342006,-4.907577853339948
2231,-4.888017202888821,-4.890169859945671,-4.917116699286144,-4.90343223671146,-4.887366951113997,-4.898916872833735,-4.888398195475052,-4.903672208281176,-4.876169993549841,-4.886499239461589,-4.8875900326342006,-4.896463296307128
2232,-4.888017202888821,-4.890169859945671,-4.91844912729661,-4.90343223671146,-4.887366951113997,-4.898916872833735,-4.885932633678303,-4.903672208281176,-4.879644930765864,-4.888008238357464,-4.877113721823744,-4.896463296307128
2233,-4.888017202888821,-4.890169859945671,-4.91844912729661,-4.90343223671146,-4.893758945068863,-4.899206973128077,-4.885932633678303,-4.903672208281176,-4.879644930765864,-4.888008238357464,-4.873729323178776,-4.886686778587478
2234,-4.888017202888821,-4.890169859945671,-4.938857605754639,-4.90343223671146,-4.895515612348081,-4.899206973128077,-4.885932633678303,-4.8977062864539525,-4.877999345094717,-4.888008238357464,-4.879060878319688,-4.886686778587478
2235,-4.890822906960764,-4.890169859945671,-4.9341149234370585,-4.909665308964736,-4.895515612348081,-4.899206973128077,-4.885932633678303,-4.899241343490968,-4.881993594214939,-4.883124419885122,-4.879060878319688,-4.89257891469981
2236,-4.890822906960764,-4.876492897965091,-4.9341149234370585,-4.908235158859164,-4.889829783620259,-4.893879988584574,-4.885932633678303,-4.899241343490968,-4.881795513761166,-4.884087465106024,-4.880525525053459,-4.892472611382377
2237,-4.888340899326147,-4.875888419848616,-4.9341149234370585,-4.901940381991053,-4.889829783620259,-4.901703212419887,-4.885932633678303,-4.895931642224033,-4.882305840339112,-4.883727388974697,-4.880525525053459,-4.89925948781283
2238,-4.889844345405867,-4.875888419848616,-4.9285701700328834,-4.904434306909035,-4.889829783620259,-4.901703212419887,-4.8836412321224,-4.895931642224033,-4.882305840339112,-4.883727388974697,-4.880525525053459,-4.89925948781283
2239,-4.889844345405867,-4.875888419848616,-4.9285701700328834,-4.900308042441836,-4.889829783620259,-4.901703212419887,-4.8782075574214465,-4.895931642224033,-4.882305840339112,-4.883727388974697,-4.88319095449076,-4.897532461710478
2240,-4.8881102740235,-4.87936936963403,-4.939234659504033,-4.900590624706902,-4.889829783620259,-4.901703212419887,-4.8782075574214465,-4.897627857889172,-4.882305840339112,-4.883727388974697,-4.88319095449076,-4.897042890689545
2241,-4.886561506104717,-4.8761032473122,-4.939234659504033,-4.9001745860389665,-4.889829783620259,-4.901350091584989,-4.8782075574214465,-4.897627857889172,-4.882384074515388,-4.8818476313629535,-4.88319095449076,-4.897042890689545
2242,-4.892122436937912,-4.8761032473122,-4.939234659504033,-4.9001745860389665,-4.889829783620259,-4.901946523640157,-4.8782075574214465,-4.902383078104456,-4.881975600222835,-4.879552363498254,-4.883214219782947,-4.896783083454846
2243,-4.895891356091385,-4.8761032473122,-4.933234204956841,-4.9054033436098585,-4.889829783620259,-4.901946523640157,-4.8782146387948275,-4.903359623883251,-4.881975600222835,-4.883381584242221,-4.883214219782947,-4.901468182287042
2244,-4.893737903696304,-4.874806586791931,-4.933234204956841,-4.9054033436098585,-4.891581718989675,-4.899688686309425,-4.8782146387948275,-4.903455897909534,-4.881975600222835,-4.883381584242221,-4.874658113684213,-4.901468182287042
2245,-4.893737903696304,-4.874806586791931,-4.933234204956841,-4.9054033436098585,-4.891581718989675,-4.895555478487625,-4.8782146387948275,-4.903455897909534,-4.881975600222835,-4.883483513946706,-4.874658113684213,-4.901339264944178
2246,-4.892397388038748,-4.874806586791931,-4.933638939947116,-4.905696017463048,-4.891581718989675,-4.895968626370593,-4.873223197842546,-4.903455897909534,-4.881975600222835,-4.889111887777253,-4.87495813519988,-4.901339264944178
2247,-4.892728167581969,-4.874806586791931,-4.927402768719368,-4.905696017463048,-4.890453612994403,-4.9032616887549825,-4.8747198847665905,-4.903455897909534,-4.881975600222835,-4.889111887777253,-4.87495813519988,-4.901522402827501
2248,-4.884874358201411,-4.874806586791931,-4.927402768719368,-4.900596032460603,-4.890484549790728,-4.9032616887549825,-4.8747198847665905,-4.8923094198902985,-4.881975600222835,-4.889111887777253,-4.87495813519988,-4.900702105607686
2249,-4.884874358201411,-4.874806586791931,-4.927402768719368,-4.900596032460603,-4.890484549790728,-4.9032616887549825,-4.876433438417741,-4.8923094198902985,-4.881975600222835,-4.886454286215774,-4.853104399218342,-4.900702105607686
2250,-4.884874358201411,-4.886253501641263,-4.937612555472534,-4.900596032460603,-4.890484549790728,-4.904436544491803,-4.876433438417741,-4.8923094198902985,-4.8823500941170925,-4.886454286215774,-4.861835787872984,-4.900702105607686
2251,-4.884874358201411,-4.870324323390221,-4.937612555472534,-4.900596032460603,-4.893030784712074,-4.904436544491803,-4.876029511818841,-4.8923094198902985,-4.8823500941170925,-4.884475224063348,-4.861783618685181,-4.900702105607686
2252,-4.888080944397528,-4.877880643399885,-4.937612555472534,-4.900596032460603,-4.893030784712074,-4.889844148023386,-4.876029511818841,-4.8923094198902985,-4.8823500941170925,-4.8852849062855075,-4.861783618685181,-4.901898033000768
2253,-4.888080944397528,-4.886363454050797,-4.937612555472534,-4.902583158039009,-4.893030784712074,-4.890813849582825,-4.881657255771177,-4.8923094198902985,-4.8823500941170925,-4.8852849062855075,-4.862970862121292,-4.896341200595023
2254,-4.888611811020898,-4.886363454050797,-4.937612555472534,-4.9025733636175906,-4.879874909725559,-4.875437368872504,-4.881657255771177,-4.8923094198902985,-4.881679489157744,-4.886350252226199,-4.859233673757667,-4.896341200595023
2255,-4.888611811020898,-4.886314727589895,-4.92978253222235,-4.903384134755307,-4.876380993254864,-4.8757849682098735,-4.8813681450285245,-4.8923240472633065,-4.881679489157744,-4.886350252226199,-4.862256048532041,-4.896341200595023
2256,-4.892226485250867,-4.886314727589895,-4.908987471192799,-4.902392047026084,-4.876373561042447,-4.8757849682098735,-4.8813681450285245,-4.8911141056352285,-4.881679489157744,-4.886350252226199,-4.854271089843755,-4.894853572816775
2257,-4.89346110556325,-4.886314727589895,-4.9304046833301785,-4.900384780216623,-4.876373561042447,-4.880904877742285,-4.878782342544133,-4.893261776263212,-4.881597712669896,-4.886350252226199,-4.867204155424384,-4.894853572816775
2258,-4.891120330170052,-4.886314727589895,-4.9304046833301785,-4.895403288767505,-4.874736417606525,-4.884369905433352,-4.878782342544133,-4.893261776263212,-4.881597712669896,-4.886350252226199,-4.867204155424384,-4.894853572816775
2259,-4.891120330170052,-4.886313487992636,-4.9304046833301785,-4.892577728461014,-4.873944059074806,-4.881057292508767,-4.878782342544133,-4.893261776263212,-4.881597712669896,-4.885898415025366,-4.867204155424384,-4.88828252206602
2260,-4.890835789114998,-4.886313487992636,-4.9304046833301785,-4.892682728257161,-4.873944059074806,-4.881057292508767,-4.890118447091467,-4.893261776263212,-4.881597712669896,-4.886019281767971,-4.867204155424384,-4.88828252206602
2261,-4.890710074188781,-4.8893476984334265,-4.9304046833301785,-4.892682728257161,-4.873944059074806,-4.882345604351117,-4.891219341206564,-4.893261776263212,-4.879509840431586,-4.886533378222623,-4.867204155424384,-4.88828252206602
2262,-4.890710074188781,-4.888666587729882,-4.9304046833301785,-4.892682728257161,-4.873944059074806,-4.8815415774343025,-4.893334758760257,-4.893203575422506,-4.879509840431586,-4.885444404804379,-4.852286839766512,-4.888460218464978
2263,-4.890485693162264,-4.888766266615978,-4.926915021217525,-4.893333457862018,-4.873987745262931,-4.881290612133197,-4.891091351915825,-4.895960025731168,-4.879509840431586,-4.87905614603824,-4.852286839766512,-4.888460218464978
2264,-4.890485693162264,-4.8853935033029945,-4.926915021217525,-4.8950164918692805,-4.873987745262931,-4.874530805298276,-4.887306015257989,-4.895960025731168,-4.879509840431586,-4.87905614603824,-4.869591269082169,-4.888460218464978
