,0,1,2,3,4,5,6,7,8,9,10,11
10,-0.09852474315266548,-0.13120572157506416,-0.1635340422580077,-0.14335643153495492,-0.13169305065747283,-0.1348415993705669,-0.12366034143485366,-0.12419171900300087,-0.11511009600352379,-0.14787542275024054,-0.12979254163925433,-0.1485245749915669
11,-0.09852474315266548,-0.13120572157506416,-0.13523845661727713,-0.13876756727627929,-0.13169305065747283,-0.1408646630552978,-0.12366034143485366,-0.12419171900300087,-0.11511009600352379,-0.14787542275024054,-0.12979254163925433,-0.1485245749915669
12,-0.1111241457858842,-0.13120572157506416,-0.1347218979065674,-0.13876756727627929,-0.13169305065747283,-0.1408646630552978,-0.12366034143485366,-0.12772713227869645,-0.11511009600352379,-0.14787542275024054,-0.12495386123116503,-0.1485245749915669
13,-0.1111241457858842,-0.13120572157506416,-0.13339007112329926,-0.13730243008415807,-0.13169305065747283,-0.1408646630552978,-0.12366034143485366,-0.12772713227869645,-0.1118537797946862,-0.14508822953795833,-0.12129742355990994,-0.15152546677645434
14,-0.1111241457858842,-0.13120572157506416,-0.13339007112329926,-0.12802512115692066,-0.13169305065747283,-0.1408646630552978,-0.12366034143485366,-0.12503332428829766,-0.1117101947350893,-0.14508822953795833,-0.12129742355990994,-0.1529832948786914
15,-0.1111241457858842,-0.13120572157506416,-0.1335708613851152,-0.12802512115692066,-0.13169305065747283,-0.1408646630552978,-0.12366034143485366,-0.12253751370288894,-0.1117101947350893,-0.13433205256588585,-0.12129742355990994,-0.1529832948786914
16,-0.1111241457858842,-0.13632973576059604,-0.13388613904445246,-0.12802512115692066,-0.13169305065747283,-0.1408646630552978,-0.12605376226420129,-0.11504092461870166,-0.1117101947350893,-0.13433205256588585,-0.120127865850755,-0.1529832948786914
17,-0.1111241457858842,-0.13632973576059604,-0.13388613904445246,-0.12802512115692066,-0.13169305065747283,-0.1412370769826539,-0.12605376226420129,-0.11504092461870166,-0.11462338414642366,-0.13210113206987928,-0.120127865850755,-0.1529832948786914
18,-0.1111241457858842,-0.13632973576059604,-0.13259629060267758,-0.12802512115692066,-0.13169305065747283,-0.1412370769826539,-0.12927413198910498,-0.11504092461870166,-0.10534370680574191,-0.13210113206987928,-0.120127865850755,-0.1568716948991526
19,-0.1111241457858842,-0.12506011474699655,-0.13259629060267758,-0.12802512115692066,-0.13050433933938246,-0.1532558229975816,-0.12927413198910498,-0.11006249639524765,-0.10534370680574191,-0.1311379595240981,-0.12199516089192142,-0.13949514348609027
20,-0.1111241457858842,-0.12506011474699655,-0.1301555027215905,-0.12802512115692066,-0.13267756228825783,-0.1532558229975816,-0.1273930421254227,-0.11043161973777806,-0.10534370680574191,-0.12239259396960128,-0.1165606520421095,-0.13949514348609027
21,-0.1111842425155458,-0.12506011474699655,-0.1301555027215905,-0.12802512115692066,-0.13076746341121498,-0.1532558229975816,-0.1273930421254227,-0.11043161973777806,-0.10534370680574191,-0.11913389281533551,-0.11670273419702087,-0.13949514348609027
22,-0.1111842425155458,-0.12540207015647042,-0.1301555027215905,-0.12811589965388656,-0.13076746341121498,-0.15425719298036414,-0.1273930421254227,-0.1092348438975611,-0.10620929384197912,-0.1155977604028214,-0.11670273419702087,-0.13949514348609027
23,-0.116227418203882,-0.12540207015647042,-0.1301555027215905,-0.12562083400150337,-0.13076746341121498,-0.15425719298036414,-0.1273930421254227,-0.1092348438975611,-0.10729652676397158,-0.11254937033187999,-0.11487943128764712,-0.13949514348609027
24,-0.11558112927663805,-0.12588522461467236,-0.1301555027215905,-0.12562083400150337,-0.13076746341121498,-0.15236891663770907,-0.1273930421254227,-0.1092348438975611,-0.10729652676397158,-0.11539533834445899,-0.11487943128764712,-0.13556261976485928
25,-0.11537924005544056,-0.12588522461467236,-0.1301555027215905,-0.12562083400150337,-0.13076746341121498,-0.15236891663770907,-0.1273930421254227,-0.11298638960093771,-0.10729652676397158,-0.11648375206684332,-0.11487943128764712,-0.13556261976485928
26,-0.11178755451920507,-0.12588522461467236,-0.1301555027215905,-0.12562083400150337,-0.13076746341121498,-0.15236891663770907,-0.12848810815472556,-0.11298638960093771,-0.10729652676397158,-0.11648375206684332,-0.10533148833089935,-0.13556261976485928
27,-0.11178755451920507,-0.12691674996209937,-0.13058539214251427,-0.13400419351749648,-0.13076746341121498,-0.15236891663770907,-0.12921772848506088,-0.11298638960093771,-0.09626899562089467,-0.11648375206684332,-0.10533148833089935,-0.13556261976485928
28,-0.11178755451920507,-0.1276723443781156,-0.13058539214251427,-0.13400419351749648,-0.1223654330753812,-0.1405896526971565,-0.12921772848506088,-0.11298638960093771,-0.09457689068656075,-0.11648375206684332,-0.10533148833089935,-0.13556261976485928
29,-0.11178755451920507,-0.12858913534475433,-0.13058539214251427,-0.13400419351749648,-0.12476866042735812,-0.14101293787143243,-0.12941636159021802,-0.11743789113077212,-0.09457689068656075,-0.11662969572267588,-0.10533148833089935,-0.13556261976485928
30,-0.11178755451920507,-0.13046925883188712,-0.13058539214251427,-0.13400419351749648,-0.12476866042735812,-0.1384010652057249,-0.11909574214197954,-0.13823358224724822,-0.09457689068656075,-0.11662969572267588,-0.10533148833089935,-0.13556261976485928
31,-0.10848104436246303,-0.14731734478345868,-0.13058539214251427,-0.1345314144924356,-0.12459485939562755,-0.1384010652057249,-0.11909574214197954,-0.13823358224724822,-0.09457689068656075,-0.11662969572267588,-0.11030127527695406,-0.13556261976485928
32,-0.11823778303203725,-0.14731734478345868,-0.13058539214251427,-0.1428190635285868,-0.1274645419843255,-0.1384010652057249,-0.11909574214197954,-0.13913745190121563,-0.09457689068656075,-0.11720297266103497,-0.11087090790207793,-0.13688654052130173
33,-0.12801063870725568,-0.15740483527812957,-0.13058539214251427,-0.1428190635285868,-0.12695996939990692,-0.13366872603811905,-0.11909574214197954,-0.1417375278335069,-0.09702315658756638,-0.11720297266103497,-0.11087090790207793,-0.13701420053814772
34,-0.12806059169802997,-0.1566261185556133,-0.12348790066722694,-0.1371161573666479,-0.12695996939990692,-0.13305284127199218,-0.11909574214197954,-0.1417375278335069,-0.1036273625575662,-0.11720297266103497,-0.11087090790207793,-0.13701420053814772
35,-0.12806059169802997,-0.1566261185556133,-0.12907829117720893,-0.13871734608030897,-0.12982100349163303,-0.13305284127199218,-0.12122659975529007,-0.1417375278335069,-0.1036273625575662,-0.11720297266103497,-0.11087090790207793,-0.13701420053814772
36,-0.12806059169802997,-0.14730170130172326,-0.12907829117720893,-0.13869604140617628,-0.12982100349163303,-0.13305284127199218,-0.12122659975529007,-0.1417375278335069,-0.10395314260194727,-0.11373981697771927,-0.1093398169716503,-0.13726088404324094
37,-0.12806059169802997,-0.14730170130172326,-0.12907829117720893,-0.13869604140617628,-0.12485512217992001,-0.13305284127199218,-0.12122659975529007,-0.1417375278335069,-0.10274173239298293,-0.11373981697771927,-0.11463246793151494,-0.1368898863239303
38,-0.13230501543246442,-0.1463982015404297,-0.12991197148953673,-0.13858304545279715,-0.12485512217992001,-0.13305284127199218,-0.12122659975529007,-0.1417375278335069,-0.10465853093865095,-0.11373981697771927,-0.11463246793151494,-0.12806629471557993
39,-0.13230501543246442,-0.1463982015404297,-0.12991197148953673,-0.13858304545279715,-0.12485512217992001,-0.13653585211181343,-0.12729365253710395,-0.1417375278335069,-0.10465853093865095,-0.11953703499567561,-0.11463246793151494,-0.1327528906164081
40,-0.13512094934458352,-0.1463982015404297,-0.1296806994132657,-0.13858304545279715,-0.13329254085141448,-0.13653585211181343,-0.1193702063929347,-0.1417375278335069,-0.09272387834201054,-0.12259276183035979,-0.11029649474903329,-0.1327528906164081
41,-0.13512094934458352,-0.147022428072156,-0.11847037033538835,-0.13830691052450322,-0.13329254085141448,-0.14554421254740407,-0.11879992790415138,-0.1442011779915512,-0.11102012801330786,-0.12259276183035979,-0.11904963030006231,-0.13506496927021333
42,-0.13512094934458352,-0.147022428072156,-0.11852904825449737,-0.1387717849016636,-0.13329254085141448,-0.14422989525644242,-0.12072496823038667,-0.14813592085248795,-0.11287754372667863,-0.12406240477889598,-0.11904963030006231,-0.13506496927021333
43,-0.13512094934458352,-0.14714891540630526,-0.1262965829517399,-0.13618626573437803,-0.13329254085141448,-0.16468140894644157,-0.12298471404965707,-0.14813592085248795,-0.11287754372667863,-0.12406240477889598,-0.11904963030006231,-0.13674936171220137
44,-0.13512094934458352,-0.14714891540630526,-0.12267368993032061,-0.13618626573437803,-0.13329254085141448,-0.1466441505144005,-0.12298471404965707,-0.14489228774108798,-0.11976204608741994,-0.13303465774172513,-0.11904963030006231,-0.13674936171220137
45,-0.13330450080831255,-0.14714891540630526,-0.12052120581515473,-0.1261326642955357,-0.13136792954589163,-0.1437154864104629,-0.12285444787974177,-0.15148161943041347,-0.11976204608741994,-0.13303465774172513,-0.11904963030006231,-0.13674936171220137
46,-0.13330450080831255,-0.14374775524281508,-0.12033204246265149,-0.1261326642955357,-0.13136792954589163,-0.1437154864104629,-0.12285444787974177,-0.15148161943041347,-0.11976204608741994,-0.13303465774172513,-0.11904963030006231,-0.13674936171220137
47,-0.13330450080831255,-0.14374775524281508,-0.12033204246265149,-0.1261326642955357,-0.13136792954589163,-0.14370355244359262,-0.12285444787974177,-0.15148161943041347,-0.11976204608741994,-0.14363780685125965,-0.11904963030006231,-0.1357717159263112
48,-0.13354733939454852,-0.14374775524281508,-0.1172722891644984,-0.1284945689046669,-0.13037495136446248,-0.14370355244359262,-0.1241084587603582,-0.15148161943041347,-0.11976204608741994,-0.14363780685125965,-0.11950253622573721,-0.1357717159263112
49,-0.13512222507231078,-0.1452961698410656,-0.11848504247294502,-0.1284945689046669,-0.13037495136446248,-0.14370355244359262,-0.12470690762455683,-0.14588778409892245,-0.11976204608741994,-0.14363578958229586,-0.12902236649091509,-0.1357717159263112
50,-0.13512222507231078,-0.14505166302028716,-0.12303491563095831,-0.1284945689046669,-0.13651880806094568,-0.14370355244359262,-0.12600637705156711,-0.14588778409892245,-0.12189066802261303,-0.14363578958229586,-0.12713670117539289,-0.1361783942030475
51,-0.13512222507231078,-0.14505166302028716,-0.12303491563095831,-0.1284945689046669,-0.13651880806094568,-0.14903277867396153,-0.12600637705156711,-0.14588778409892245,-0.12189066802261303,-0.14363578958229586,-0.12713670117539289,-0.13616089984864746
52,-0.1401660566878229,-0.14505166302028716,-0.12303491563095831,-0.1284945689046669,-0.13651880806094568,-0.14903277867396153,-0.12600637705156711,-0.14588778409892245,-0.12189066802261303,-0.14363578958229586,-0.12713670117539289,-0.13616089984864746
53,-0.1401660566878229,-0.14505166302028716,-0.12303491563095831,-0.12875851107339178,-0.13651880806094568,-0.15083233006158592,-0.12971220332378133,-0.14588778409892245,-0.12438342089503279,-0.14363578958229586,-0.12712132594368605,-0.13616089984864746
54,-0.1401660566878229,-0.14505166302028716,-0.12303491563095831,-0.12875851107339178,-0.13651880806094568,-0.14154013431082707,-0.12971220332378133,-0.14588778409892245,-0.12584838822781758,-0.14363578958229586,-0.1275994143145787,-0.13427740322017004
55,-0.1401660566878229,-0.14505166302028716,-0.12303491563095831,-0.1359058058631022,-0.13651880806094568,-0.14238442171348675,-0.12971220332378133,-0.14588778409892245,-0.12894657153532493,-0.14363578958229586,-0.12710154351710418,-0.13427740322017004
56,-0.1369676808423302,-0.14248541283310187,-0.12303491563095831,-0.1369836548811361,-0.13651880806094568,-0.14238442171348675,-0.12971220332378133,-0.14588778409892245,-0.12894657153532493,-0.14357284098537765,-0.12710154351710418,-0.13427740322017004
57,-0.1369676808423302,-0.1411793646684494,-0.1295997917145148,-0.1369836548811361,-0.13420561300985667,-0.14544895114752682,-0.12971220332378133,-0.14588778409892245,-0.12894657153532493,-0.14357284098537765,-0.12710154351710418,-0.13427740322017004
58,-0.1369676808423302,-0.1411793646684494,-0.1295997917145148,-0.1369836548811361,-0.1347498357663134,-0.14544895114752682,-0.12971220332378133,-0.14479620278372343,-0.11409594488430957,-0.14357284098537765,-0.13328365841277762,-0.13427740322017004
59,-0.1369676808423302,-0.1411793646684494,-0.12771051445892168,-0.13291056460553588,-0.1347498357663134,-0.14261470665893872,-0.13144555473654693,-0.1470928353539884,-0.11409594488430957,-0.14357284098537765,-0.13328365841277762,-0.13427740322017004
60,-0.1369676808423302,-0.1409520577121386,-0.12771051445892168,-0.1365535026176777,-0.1347498357663134,-0.1412359346862969,-0.13144555473654693,-0.15067835520979875,-0.11409594488430957,-0.14357284098537765,-0.14045827678610334,-0.13427740322017004
61,-0.1369676808423302,-0.1409510873464485,-0.12964988911625897,-0.14058649015980926,-0.12995369542263474,-0.14122563844596261,-0.13144555473654693,-0.15067835520979875,-0.11409594488430957,-0.14461063625317727,-0.14204995544035415,-0.13427740322017004
62,-0.1369676808423302,-0.1427516527757571,-0.12964988911625897,-0.14058649015980926,-0.13103190075013987,-0.13997809420232452,-0.13148534426920885,-0.1537939094912913,-0.11409594488430957,-0.14461063625317727,-0.14173734591881748,-0.13427740322017004
63,-0.1369676808423302,-0.1427516527757571,-0.12964988911625897,-0.13672765827712485,-0.13103190075013987,-0.13997809420232452,-0.13148534426920885,-0.14911471331442655,-0.11409594488430957,-0.14461063625317727,-0.14430104758400014,-0.13427740322017004
64,-0.1369676808423302,-0.1427516527757571,-0.12964988911625897,-0.13492754297057996,-0.13103190075013987,-0.13997809420232452,-0.13148534426920885,-0.14913518783129684,-0.11046947354698641,-0.14437454806461306,-0.14327746069221792,-0.13427740322017004
65,-0.1369676808423302,-0.13947715239242392,-0.13217272826060167,-0.13492754297057996,-0.13103190075013987,-0.14041997796614222,-0.13301332887048206,-0.15007764426909656,-0.11046947354698641,-0.14437454806461306,-0.14327746069221792,-0.13427740322017004
66,-0.1369676808423302,-0.1415608518757423,-0.13217272826060167,-0.14800413300067677,-0.13103190075013987,-0.1402103815904934,-0.13301332887048206,-0.1756251097085145,-0.11046947354698641,-0.1390668399954166,-0.14327746069221792,-0.13427740322017004
67,-0.1369676808423302,-0.1415608518757423,-0.13217272826060167,-0.14832464130747228,-0.13103190075013987,-0.1402103815904934,-0.1512833056342927,-0.1756251097085145,-0.11046947354698641,-0.14006696644027078,-0.14229985098834183,-0.13427740322017004
68,-0.1369676808423302,-0.1319323761766743,-0.13101298859594937,-0.15145978277971262,-0.12946337937804842,-0.1410383084824177,-0.1512833056342927,-0.16985122394698332,-0.11046947354698641,-0.13978812773972987,-0.14229985098834183,-0.13568298992542469
69,-0.1369676808423302,-0.1319323761766743,-0.13101298859594937,-0.14582172546561795,-0.12859661132636938,-0.1410383084824177,-0.1512833056342927,-0.1891392701505114,-0.11672712899294924,-0.14001615970213016,-0.14229985098834183,-0.11161796442726278
70,-0.1366602216114834,-0.1319323761766743,-0.13101298859594937,-0.14582172546561795,-0.1293529107496395,-0.1410383084824177,-0.15768992690635908,-0.17163257539011817,-0.11628982026969985,-0.1399491800127915,-0.1362296314050442,-0.1255522547460549
71,-0.1402415657952261,-0.1319323761766743,-0.13101298859594937,-0.14582172546561795,-0.1293529107496395,-0.1410383084824177,-0.15768992690635908,-0.17163257539011817,-0.11628982026969985,-0.1399491800127915,-0.1409087631876768,-0.14642490537734143
72,-0.1439603740659522,-0.13225896880181717,-0.13113100461208624,-0.14582172546561795,-0.1293529107496395,-0.1410383084824177,-0.16015626062702898,-0.17163257539011817,-0.10707698557575815,-0.14109969385640597,-0.1409087631876768,-0.1533473899813283
73,-0.1439603740659522,-0.13225896880181717,-0.13113100461208624,-0.14582172546561795,-0.1293529107496395,-0.1410383084824177,-0.15411580366599767,-0.17163257539011817,-0.10707698557575815,-0.14109969385640597,-0.1409087631876768,-0.1472923577378485
74,-0.1439603740659522,-0.13225896880181717,-0.13138316087159593,-0.14727682071743645,-0.1293529107496395,-0.14139232142656055,-0.15411580366599767,-0.17163257539011817,-0.10707698557575815,-0.14109969385640597,-0.1409087631876768,-0.14721171644693032
75,-0.1439603740659522,-0.13225896880181717,-0.13181195982405566,-0.1375420137360677,-0.1293529107496395,-0.14139232142656055,-0.15411580366599767,-0.17163257539011817,-0.10707698557575815,-0.1388999554624652,-0.1409087631876768,-0.14721171644693032
76,-0.14333151343887213,-0.13225896880181717,-0.13181195982405566,-0.1418326757440412,-0.1293529107496395,-0.14020062767718328,-0.1536709946624015,-0.1570707964683211,-0.10707698557575815,-0.139683676392509,-0.1409087631876768,-0.14721171644693032
77,-0.1430307925905607,-0.12845610176508482,-0.13181195982405566,-0.1418326757440412,-0.1293529107496395,-0.14020062767718328,-0.15246759289594708,-0.15850386582301543,-0.10707698557575815,-0.139683676392509,-0.14092360400167303,-0.14721171644693032
78,-0.14297187638256437,-0.12845610176508482,-0.12397938824459878,-0.1418326757440412,-0.12727871556128403,-0.14020062767718328,-0.15230676446756533,-0.15916843722698384,-0.10707698557575815,-0.14266361700842495,-0.14896443809121732,-0.14709275228095897
79,-0.1397771468214788,-0.12845610176508482,-0.12397938824459878,-0.1418326757440412,-0.12727871556128403,-0.14020062767718328,-0.15233233571303675,-0.15570625028605484,-0.11259202470681468,-0.14266361700842495,-0.14896443809121732,-0.14709275228095897
80,-0.1397771468214788,-0.12845610176508482,-0.12397938824459878,-0.1418326757440412,-0.12727871556128403,-0.14020062767718328,-0.15233233571303675,-0.15570625028605484,-0.11259202470681468,-0.14266361700842495,-0.1474615908047242,-0.1428172686135871
81,-0.13901983562906128,-0.12845610176508482,-0.13262167899619678,-0.1418326757440412,-0.1300677483713557,-0.14020062767718328,-0.15233233571303675,-0.14684460924773166,-0.12307541514281824,-0.14266361700842495,-0.1474615908047242,-0.14235372099942833
82,-0.1342136015248173,-0.12845610176508482,-0.13580515217328254,-0.1385730694307486,-0.13020855292281258,-0.14020062767718328,-0.15233233571303675,-0.14357128986394832,-0.11592175352482453,-0.14266361700842495,-0.14802416136217933,-0.14235372099942833
83,-0.13282484597005756,-0.12845610176508482,-0.13580515217328254,-0.1385730694307486,-0.13020855292281258,-0.14020062767718328,-0.15233233571303675,-0.14221940770485608,-0.11647357893325691,-0.14206089911419015,-0.14802416136217933,-0.14235372099942833
84,-0.13282484597005756,-0.12845610176508482,-0.1363414047835364,-0.13838413593810822,-0.13020855292281258,-0.14020062767718328,-0.15233233571303675,-0.14221940770485608,-0.11898586669294578,-0.14080345138185255,-0.1469632774969899,-0.14235372099942833
85,-0.11874325828896122,-0.12905727062829092,-0.1363414047835364,-0.13838413593810822,-0.13020855292281258,-0.13970722681795844,-0.15233233571303675,-0.14411087172920262,-0.12130779674656986,-0.1450613128499263,-0.1469632774969899,-0.13799809381582553
86,-0.12824549646530503,-0.12905727062829092,-0.1367328658242579,-0.13838413593810822,-0.12732772213442772,-0.14266779656251538,-0.15233233571303675,-0.14115804646057542,-0.12436057141315844,-0.1450613128499263,-0.15080164929984405,-0.1379126696143585
87,-0.12824549646530503,-0.12905727062829092,-0.1367328658242579,-0.13838413593810822,-0.12732772213442772,-0.14106382337177098,-0.15233233571303675,-0.13991140032732002,-0.12436057141315844,-0.1450613128499263,-0.1406324827279565,-0.13659354999475296
88,-0.1301995346832972,-0.12905727062829092,-0.13702469841166068,-0.13838413593810822,-0.13248731222666482,-0.12628576886565632,-0.157540384177766,-0.13991140032732002,-0.12510572511837612,-0.1450613128499263,-0.13932682738857644,-0.13659354999475296
89,-0.12443558699824765,-0.12999803904856233,-0.13691618776686226,-0.13838413593810822,-0.13248731222666482,-0.12628576886565632,-0.157540384177766,-0.14118828330783398,-0.12510572511837612,-0.13634727851744746,-0.13893082975890259,-0.13659354999475296
90,-0.12443558699824765,-0.12999803904856233,-0.14686646935905437,-0.1454311071766097,-0.1316091870473681,-0.12628576886565632,-0.1452613850857299,-0.14442588866984699,-0.12510572511837612,-0.13650833071542387,-0.13587154799510842,-0.13654456404411683
91,-0.12443558699824765,-0.12999803904856233,-0.14411565226153647,-0.142500161593419,-0.13456483906569572,-0.12628576886565632,-0.14158557813549574,-0.14383311526480463,-0.12534079950878493,-0.13651312249727746,-0.13587154799510842,-0.13654456404411683
92,-0.12465066683934947,-0.12999803904856233,-0.1478790233925992,-0.14216407624345975,-0.13456483906569572,-0.12628576886565632,-0.1428384302115453,-0.1481117270420557,-0.12534079950878493,-0.13651312249727746,-0.13764792949201313,-0.13654456404411683
93,-0.12465066683934947,-0.1288790893239753,-0.14918279779599472,-0.14104628488654436,-0.13467902310223034,-0.12594968459313355,-0.1428384302115453,-0.14551014261625428,-0.12398154818435118,-0.1365375544311262,-0.136912832117218,-0.14005753861869163
94,-0.12142506221204738,-0.1288790893239753,-0.1497716940934417,-0.14104628488654436,-0.13467902310223034,-0.12594968459313355,-0.1428384302115453,-0.14551014261625428,-0.12717058709442913,-0.13487378357256805,-0.136912832117218,-0.14005753861869163
95,-0.12142506221204738,-0.1288790893239753,-0.1497716940934417,-0.14104628488654436,-0.13467902310223034,-0.12594968459313355,-0.14679675179957644,-0.147130201158297,-0.12747988417000458,-0.13487378357256805,-0.136912832117218,-0.13479188344061505
96,-0.12142506221204738,-0.1288790893239753,-0.1497716940934417,-0.14104628488654436,-0.13467902310223034,-0.12594968459313355,-0.15764081334357294,-0.15122916336725278,-0.12747988417000458,-0.13487378357256805,-0.14073465861010784,-0.13372362248695197
97,-0.11756629531955282,-0.1290231262271559,-0.1477718941142792,-0.14104628488654436,-0.132471280149277,-0.11519866361631631,-0.15764081334357294,-0.15189679588583843,-0.12747988417000458,-0.13487378357256805,-0.14073465861010784,-0.13590037940624883
98,-0.12494814469319315,-0.13043827346112102,-0.1477718941142792,-0.14104628488654436,-0.13801222162717802,-0.11519866361631631,-0.15764081334357294,-0.15189679588583843,-0.1265693361379583,-0.13646529522430234,-0.1394420555492649,-0.13590037940624883
99,-0.10229150592137849,-0.13043827346112102,-0.15248743290304695,-0.14104628488654436,-0.13771610225149025,-0.11519866361631631,-0.15321978286656915,-0.14188689086655185,-0.1265693361379583,-0.13646529522430234,-0.1394420555492649,-0.13590037940624883
100,-0.1027236828083096,-0.13043827346112102,-0.15248743290304695,-0.14104628488654436,-0.13078780164995044,-0.11519866361631631,-0.15321978286656915,-0.14188689086655185,-0.12327313696999163,-0.13646529522430234,-0.14449554700461142,-0.13630520162237966
101,-0.11253449245132191,-0.13043827346112102,-0.1540166576263274,-0.14540798878798022,-0.12552945917070746,-0.11652014104039389,-0.15321978286656915,-0.14188689086655185,-0.12327313696999163,-0.13492876069581794,-0.13823044555207303,-0.13403602404566775
102,-0.11253449245132191,-0.12923784755830695,-0.13467337395723217,-0.14540798878798022,-0.12542031221098204,-0.13263817738866837,-0.14799559620639435,-0.14578339061627113,-0.12327313696999163,-0.13492876069581794,-0.14051439340571936,-0.13403602404566775
103,-0.11253449245132191,-0.12923784755830695,-0.13807390570075936,-0.14448135918368715,-0.1080041600868701,-0.13263817738866837,-0.14799559620639435,-0.14578339061627113,-0.11815614699485584,-0.13492876069581794,-0.14008480236227136,-0.13054347995124652
104,-0.11253449245132191,-0.12845763575401206,-0.13807390570075936,-0.14672746945601617,-0.1080041600868701,-0.14382190625379518,-0.14829102825366092,-0.1453316506621847,-0.11707327673830285,-0.13402211010962323,-0.14008480236227136,-0.13054347995124652
105,-0.10638581199133271,-0.12824656787048844,-0.13807390570075936,-0.14672746945601617,-0.1080041600868701,-0.14293948769790815,-0.14407103480498756,-0.1453316506621847,-0.12128975101849213,-0.12687439259101835,-0.15839786188828642,-0.13054347995124652
106,-0.10113990095197432,-0.12824656787048844,-0.14072997828498363,-0.14672746945601617,-0.1080041600868701,-0.14302417520130983,-0.13428064831159905,-0.1453316506621847,-0.11639929543951288,-0.13344966966064625,-0.15839786188828642,-0.13066543458938523
107,-0.1011913054150182,-0.12824656787048844,-0.13929943194793923,-0.14624156680934772,-0.11734314444785841,-0.14302417520130983,-0.13428064831159905,-0.14161356091047658,-0.11639929543951288,-0.13344966966064625,-0.15839786188828642,-0.12916830672860805
108,-0.12334699806800724,-0.12824656787048844,-0.13863975898143333,-0.14180420355406234,-0.11647991457346417,-0.1430046266711517,-0.13471201887190362,-0.14161356091047658,-0.11638697354552593,-0.13344966966064625,-0.15839786188828642,-0.1345824663916442
109,-0.11798240989576957,-0.13041763106835053,-0.13863975898143333,-0.14180420355406234,-0.1098925772065032,-0.1430046266711517,-0.13471201887190362,-0.14161356091047658,-0.11638697354552593,-0.13344966966064625,-0.15839786188828642,-0.1345824663916442
110,-0.11136726821266577,-0.12966856827295278,-0.13863975898143333,-0.14180420355406234,-0.12577119892169786,-0.1430046266711517,-0.13471201887190362,-0.13985101279998044,-0.13147532154700717,-0.13344966966064625,-0.15839786188828642,-0.1345824663916442
111,-0.11136726821266577,-0.12966856827295278,-0.14017675932125914,-0.14180420355406234,-0.12824406141675687,-0.14333994048668788,-0.13471201887190362,-0.14399376523373336,-0.13147532154700717,-0.12733946929571002,-0.15839786188828642,-0.1345824663916442
112,-0.10903145249172919,-0.12966856827295278,-0.14069396190241068,-0.1420639870206199,-0.1294094060809176,-0.14333994048668788,-0.13762606484502918,-0.14399376523373336,-0.13016823733802554,-0.12733946929571002,-0.15839786188828642,-0.1345824663916442
113,-0.09776983536989799,-0.12966856827295278,-0.14143560559880547,-0.1420639870206199,-0.12927536181876592,-0.14333994048668788,-0.1398613515993411,-0.1448537741394911,-0.13016823733802554,-0.12733946929571002,-0.15839786188828642,-0.1345824663916442
