,0,1,2,3,4,5,6,7,8,9,10,11
554,-15.653428506696274,-15.68110697098414,-15.615867901722263,-15.640288573165586,-15.650056853913597,-15.678621878685018,-15.646963469790556,-15.658904273049279,-15.674683721795619,-15.654927114864602,-15.651916995524129,-15.666053271936915
555,-15.653428506696274,-15.68110697098414,-15.615867901722263,-15.65681529990326,-15.637205490847776,-15.678302991535494,-15.646963469790556,-15.65647513300646,-15.676730964064562,-15.652601459563463,-15.652488281952296,-15.669603436458393
556,-15.653641027305648,-15.68110697098414,-15.615867901722263,-15.652436471510454,-15.637205490847776,-15.678302991535494,-15.642707191849134,-15.660338331788793,-15.674302414869901,-15.652601459563463,-15.655072473650192,-15.666133926190323
557,-15.649815973716235,-15.6902862729593,-15.619722441337705,-15.65174459841791,-15.637205490847776,-15.678302991535494,-15.652449503646396,-15.660338331788793,-15.6755593281639,-15.654974786441027,-15.655072473650192,-15.675371358631217
558,-15.64753181066004,-15.693809016490476,-15.623909410858255,-15.648695203613332,-15.64138111154092,-15.666764966950671,-15.652449503646396,-15.661986546795799,-15.69503840473737,-15.654974786441027,-15.655508046256408,-15.675371358631217
559,-15.64753181066004,-15.691721222111083,-15.625080121057337,-15.639382791068005,-15.640705779359873,-15.666764966950671,-15.652449503646396,-15.661986546795799,-15.69503840473737,-15.654974786441027,-15.663247888575816,-15.675371358631217
560,-15.647892801208396,-15.701171973568337,-15.626102686135765,-15.660639829044081,-15.642002193246121,-15.678211519571597,-15.64995145773354,-15.661033635841665,-15.69503840473737,-15.654974786441027,-15.664760971355728,-15.675371358631217
561,-15.647892801208396,-15.701171973568337,-15.626102686135765,-15.660639829044081,-15.636293729612872,-15.675493332803281,-15.64995145773354,-15.66524333957939,-15.68958930947941,-15.654974786441027,-15.65747350395504,-15.680443460298944
562,-15.633545512978193,-15.691344437898016,-15.637609609252866,-15.660639829044081,-15.636293729612872,-15.67097002575653,-15.64985867412372,-15.662089333169448,-15.68331514370974,-15.654974786441027,-15.650749178790134,-15.676105041395363
563,-15.638255290521647,-15.691344437898016,-15.64655128470071,-15.661723538473804,-15.636831369220433,-15.67097002575653,-15.64985867412372,-15.657315450073636,-15.6674630414908,-15.654974786441027,-15.651140059138347,-15.676105041395363
564,-15.637955136982324,-15.691344437898016,-15.64655128470071,-15.661495871202778,-15.639795630278986,-15.67097002575653,-15.64985867412372,-15.643758939480952,-15.676432985582558,-15.654974786441027,-15.651140059138347,-15.67117326564032
565,-15.637955136982324,-15.691344437898016,-15.646759475036706,-15.665744436393751,-15.647204993696153,-15.659645702681878,-15.64985867412372,-15.643758939480952,-15.676432985582558,-15.654974786441027,-15.651140059138347,-15.67117326564032
566,-15.638513765803978,-15.691344437898016,-15.646759475036706,-15.665744436393751,-15.647204993696153,-15.659645702681878,-15.64985867412372,-15.643758939480952,-15.676432985582558,-15.654974786441027,-15.651140059138347,-15.661398757433696
567,-15.631820284728478,-15.691344437898016,-15.635852230064973,-15.666511218350877,-15.647204993696153,-15.665695363336336,-15.648984112841209,-15.643758939480952,-15.687120830211198,-15.649693967299555,-15.651441841310612,-15.658553390958511
568,-15.631820284728478,-15.693555445853585,-15.639983398361029,-15.661986772763894,-15.647204993696153,-15.664266554234116,-15.648984112841209,-15.643758939480952,-15.684791714285014,-15.649693967299555,-15.651441841310612,-15.655353817616678
569,-15.64091869642935,-15.693555445853585,-15.639983398361029,-15.661986772763894,-15.64666146866805,-15.664266554234116,-15.650225859569055,-15.643758939480952,-15.684791714285014,-15.650842478984885,-15.651441841310612,-15.655353817616678
570,-15.635295219779069,-15.696194692790831,-15.639983398361029,-15.661986772763894,-15.64666146866805,-15.665369712013737,-15.653595362700054,-15.643758939480952,-15.694746775067172,-15.650842478984885,-15.651441841310612,-15.63853685833474
571,-15.637073895562965,-15.693784578312153,-15.661505730440684,-15.661986772763894,-15.646248647430484,-15.688680673624544,-15.653595362700054,-15.643758939480952,-15.694746775067172,-15.650842478984885,-15.651441841310612,-15.63853685833474
572,-15.657972553209097,-15.684109997738059,-15.661505730440684,-15.661128495209498,-15.646248647430484,-15.688680673624544,-15.653595362700054,-15.648641617801518,-15.680485681546774,-15.652396268627143,-15.651441841310612,-15.63853685833474
573,-15.64493142769959,-15.684109997738059,-15.664701398539082,-15.646746755979992,-15.646248647430484,-15.679705173158938,-15.653595362700054,-15.639623943571424,-15.680485681546774,-15.652396268627143,-15.651441841310612,-15.635662663784164
574,-15.64493142769959,-15.684109997738059,-15.661960015769035,-15.638883972561405,-15.645411383613315,-15.679705173158938,-15.652451750542214,-15.639623943571424,-15.68263408866477,-15.652332633102235,-15.651441841310612,-15.635662663784164
575,-15.64493142769959,-15.684109997738059,-15.666538107243479,-15.64176009521172,-15.645225232563925,-15.679705173158938,-15.652451750542214,-15.650278078945533,-15.685421487248096,-15.652332633102235,-15.651441841310612,-15.635662663784164
576,-15.64493142769959,-15.684109997738059,-15.666538107243479,-15.641745699978319,-15.645921564463029,-15.679072422784188,-15.642095947441248,-15.650278078945533,-15.685421487248096,-15.652332633102235,-15.651441841310612,-15.633736098446558
577,-15.64493142769959,-15.684109997738059,-15.666538107243479,-15.641745699978319,-15.650042315157581,-15.675396088358502,-15.645326040538363,-15.650278078945533,-15.685421487248096,-15.665647131496756,-15.651441841310612,-15.633736098446558
578,-15.64493142769959,-15.684109997738059,-15.658541251281493,-15.639286822870046,-15.648540170366035,-15.675396088358502,-15.645326040538363,-15.641056274426889,-15.685421487248096,-15.65253417388031,-15.651441841310612,-15.635835470812063
579,-15.64493142769959,-15.684109997738059,-15.658541251281493,-15.639286822870046,-15.650563162901403,-15.675396088358502,-15.6442933745131,-15.659368752599324,-15.676918478991842,-15.65253417388031,-15.650899195325419,-15.635835470812063
580,-15.635492035042372,-15.684109997738059,-15.658541251281493,-15.639286822870046,-15.650069584556771,-15.675396088358502,-15.640948577041511,-15.652245950615674,-15.676918478991842,-15.65925246266303,-15.650899195325419,-15.635425127718689
581,-15.639523534707878,-15.703819994158437,-15.658541251281493,-15.641983950313618,-15.6571750435183,-15.675396088358502,-15.640948577041511,-15.643563629092627,-15.676918478991842,-15.65925246266303,-15.650899195325419,-15.634833072961493
582,-15.639523534707878,-15.698053157122272,-15.658541251281493,-15.657589429688784,-15.652832863875526,-15.663040334561135,-15.640948577041511,-15.635549577763024,-15.676918478991842,-15.652351861672896,-15.658989909060928,-15.634833072961493
583,-15.644398159309919,-15.698053157122272,-15.658451187692645,-15.653862310970354,-15.652832863875526,-15.663040334561135,-15.640948577041511,-15.635549577763024,-15.676918478991842,-15.648629700676048,-15.658989909060928,-15.634833072961493
584,-15.644398159309919,-15.698053157122272,-15.658451187692645,-15.6660291080338,-15.652832863875526,-15.662421993859759,-15.64133175155352,-15.643356469865832,-15.676918478991842,-15.648629700676048,-15.658989909060928,-15.634833072961493
585,-15.645655927386125,-15.69137890103693,-15.658854515485373,-15.6660291080338,-15.652832863875526,-15.662421993859759,-15.64133175155352,-15.63908445433951,-15.665986774943724,-15.648629700676048,-15.659607001416882,-15.636393311282728
586,-15.645655927386125,-15.679733328659147,-15.658854515485373,-15.666059754503813,-15.651592156027553,-15.662421993859759,-15.642532142339302,-15.630172166340303,-15.656655236319288,-15.644575329470488,-15.659607001416882,-15.636393311282728
587,-15.64741677621642,-15.679733328659147,-15.675998379126515,-15.666059754503813,-15.651960651598534,-15.658935359912466,-15.642532142339302,-15.634679662137952,-15.657198022711604,-15.647158165410783,-15.659607001416882,-15.636393311282728
588,-15.647018626308173,-15.676867968065046,-15.676403376554472,-15.669395175432843,-15.651960651598534,-15.658935359912466,-15.642532142339302,-15.634679662137952,-15.657198022711604,-15.647158165410783,-15.663936893194242,-15.636393311282728
589,-15.643133937734342,-15.676867968065046,-15.675652802662075,-15.669395175432843,-15.651960651598534,-15.658935359912466,-15.643283846393494,-15.634679662137952,-15.657198022711604,-15.647158165410783,-15.663936893194242,-15.64120434324856
590,-15.642146801968854,-15.672430504218498,-15.673850463459114,-15.666779205167341,-15.652439363966245,-15.658935359912466,-15.643283846393494,-15.634679662137952,-15.654725459624366,-15.649307803332448,-15.663936893194242,-15.64120434324856
591,-15.642146801968854,-15.669529065685161,-15.673850463459114,-15.670047263853748,-15.652588552078749,-15.658935359912466,-15.643283846393494,-15.634679662137952,-15.654725459624366,-15.649307803332448,-15.663936893194242,-15.64120434324856
592,-15.642146801968854,-15.669529065685161,-15.673850463459114,-15.672054674898714,-15.652588552078749,-15.658935359912466,-15.643283846393494,-15.633948589938973,-15.647466522398295,-15.649307803332448,-15.666074937485655,-15.640031996098717
593,-15.622267564296822,-15.667824165271474,-15.672084100243527,-15.672054674898714,-15.652588552078749,-15.657815362582475,-15.639706738731576,-15.633948589938973,-15.647466522398295,-15.643733947254196,-15.67099374086553,-15.634459746774812
594,-15.61223407943898,-15.676746998606317,-15.672084100243527,-15.672054674898714,-15.652542961059464,-15.677810691121993,-15.639706738731576,-15.633948589938973,-15.64872614019655,-15.643733947254196,-15.662395576625133,-15.634459746774812
595,-15.61223407943898,-15.676746998606317,-15.67232914700453,-15.6738358503568,-15.653235709472842,-15.677810691121993,-15.639706738731576,-15.633948589938973,-15.665732758632773,-15.65137774654428,-15.662395576625133,-15.639015504114287
596,-15.63942297271696,-15.67677636867863,-15.67232914700453,-15.6738358503568,-15.653235709472842,-15.677810691121993,-15.637860356427867,-15.6449418776334,-15.665732758632773,-15.658014273035004,-15.664076041984522,-15.639015504114287
597,-15.63942297271696,-15.6753950670576,-15.67232914700453,-15.6738358503568,-15.656117484172668,-15.678055597733628,-15.637860356427867,-15.648427615387627,-15.665073059774082,-15.659794575975898,-15.661880808831658,-15.639015504114287
598,-15.63942297271696,-15.674021208612974,-15.666255006898417,-15.6738358503568,-15.656117484172668,-15.678055597733628,-15.646361354872706,-15.633834592093175,-15.668747902087654,-15.659794575975898,-15.661762108315923,-15.632997082096821
599,-15.63962434552107,-15.674021208612974,-15.666255006898417,-15.6738358503568,-15.656117484172668,-15.678055597733628,-15.637064024804014,-15.630260470979545,-15.668747902087654,-15.659794575975898,-15.661762108315923,-15.632997082096821
600,-15.63962434552107,-15.674021208612974,-15.671429244032835,-15.6738358503568,-15.656117484172668,-15.66318908457775,-15.636961532665245,-15.626298499097116,-15.669046667005553,-15.659794575975898,-15.661762108315923,-15.639524804143756
601,-15.63962434552107,-15.674512720647181,-15.672124627810547,-15.67222629118276,-15.656117484172668,-15.653474466836608,-15.637542603726597,-15.626298499097116,-15.667554385052089,-15.653965180027617,-15.660626101941864,-15.634609202713285
602,-15.63962434552107,-15.674512720647181,-15.672124627810547,-15.67222629118276,-15.656117484172668,-15.644168138364728,-15.637542603726597,-15.632283843228407,-15.667554385052089,-15.654660075253688,-15.660626101941864,-15.634609202713285
603,-15.637328049415508,-15.674512720647181,-15.677246595437493,-15.67222629118276,-15.645294668902816,-15.642950858348826,-15.633344293481878,-15.627136976915628,-15.667554385052089,-15.654660075253688,-15.660626101941864,-15.634609202713285
604,-15.637328049415508,-15.674512720647181,-15.677836622536148,-15.67222629118276,-15.645294668902816,-15.642950858348826,-15.633344293481878,-15.627136976915628,-15.66508613168333,-15.654660075253688,-15.660626101941864,-15.628279656172953
605,-15.63736713644154,-15.674512720647181,-15.677836622536148,-15.67222629118276,-15.645294668902816,-15.642950858348826,-15.632703882850826,-15.627136976915628,-15.658011966348191,-15.654660075253688,-15.660718190802688,-15.629289638357621
606,-15.63636584974486,-15.678209068589885,-15.677836622536148,-15.66784593637386,-15.643732219126663,-15.64644417857795,-15.641183285445834,-15.627136976915628,-15.659221409601288,-15.648591822370708,-15.660718190802688,-15.626908817677423
607,-15.65041893211271,-15.678101745447561,-15.677836622536148,-15.689832663427362,-15.643732219126663,-15.640534344553757,-15.643491542759616,-15.627136976915628,-15.66753149525976,-15.64984837258931,-15.658250041351133,-15.629033596171706
608,-15.654579841631765,-15.678101745447561,-15.679401274744645,-15.689832663427362,-15.643732219126663,-15.640534344553757,-15.642169888672976,-15.626983581107314,-15.664885087193035,-15.633771160062192,-15.658250041351133,-15.638015419499823
609,-15.654579841631765,-15.665662272933044,-15.679401274744645,-15.687677571386784,-15.648254734339162,-15.640534344553757,-15.621396724386283,-15.645505329333595,-15.65492386188489,-15.633771160062192,-15.658250041351133,-15.648745402943181
610,-15.654579841631765,-15.662857459128576,-15.678202989733583,-15.678906806407628,-15.644170774598816,-15.640534344553757,-15.621396724386283,-15.639237161430339,-15.65492386188489,-15.634995933170385,-15.658250041351133,-15.64812782540405
611,-15.650969228336052,-15.664085120252171,-15.669942380950799,-15.678906806407628,-15.64712004475081,-15.643223585481397,-15.611835952042533,-15.639237161430339,-15.658606023201072,-15.641394486744566,-15.659436117526498,-15.644596407462517
612,-15.650969228336052,-15.664085120252171,-15.67394755228301,-15.671027659292738,-15.64712004475081,-15.639070410808074,-15.61098752941449,-15.639237161430339,-15.655429364925196,-15.639566355059385,-15.656013240549267,-15.644596407462517
613,-15.650969228336052,-15.675283162589226,-15.673747334008134,-15.68016138583225,-15.647993977103836,-15.639070410808074,-15.612909440012041,-15.639209215396633,-15.655429364925196,-15.639566355059385,-15.656013240549267,-15.650817182407131
614,-15.650969228336052,-15.695692320834047,-15.664598255223169,-15.68016138583225,-15.650269200134515,-15.62562357880614,-15.612909440012041,-15.639209215396633,-15.6557170510392,-15.639566355059385,-15.6549742420554,-15.650817182407131
615,-15.653921930942044,-15.695692320834047,-15.659948926491607,-15.68016138583225,-15.639231354545972,-15.62562357880614,-15.612909440012041,-15.639288100782137,-15.656499156617883,-15.639566355059385,-15.660589047684468,-15.650817182407131
616,-15.653921930942044,-15.695692320834047,-15.660835990585143,-15.68016138583225,-15.639231354545972,-15.61357748915023,-15.606603274390448,-15.642654091080011,-15.656499156617883,-15.639566355059385,-15.660589047684468,-15.650817182407131
617,-15.654570398549518,-15.693084784762464,-15.660835990585143,-15.68016138583225,-15.639231354545972,-15.61357748915023,-15.615934397959215,-15.642654091080011,-15.656499156617883,-15.660386051798024,-15.660513653710582,-15.652432220711336
618,-15.6545941824019,-15.693084784762464,-15.658047905241698,-15.68016138583225,-15.639231354545972,-15.644495107630616,-15.615934397959215,-15.643871473927323,-15.656499156617883,-15.673647542914432,-15.660513653710582,-15.655352914313015
619,-15.652241915661728,-15.693084784762464,-15.679698695627803,-15.67906897895693,-15.639231354545972,-15.633268867000488,-15.612066407511549,-15.643871473927323,-15.653775050561165,-15.66969086555234,-15.660513653710582,-15.655352914313015
620,-15.652393700639054,-15.693084784762464,-15.679428658855317,-15.688942245624462,-15.639231354545972,-15.629524885721711,-15.616408150509772,-15.645911622209605,-15.653775050561165,-15.666239213609684,-15.659440563366706,-15.657167820822773
621,-15.652393700639054,-15.671222764396246,-15.678902850022746,-15.681273262899206,-15.639231354545972,-15.630186668218295,-15.622743296814539,-15.645911622209605,-15.653775050561165,-15.666239213609684,-15.659440563366706,-15.645051351006234
622,-15.649605476003305,-15.67194365786238,-15.678902850022746,-15.681273262899206,-15.639231354545972,-15.634598210633015,-15.625355744068177,-15.637610376622181,-15.653775050561165,-15.666239213609684,-15.659440563366706,-15.645051351006234
623,-15.649605476003305,-15.669168621492407,-15.678902850022746,-15.687602299793552,-15.639348285597269,-15.618013749527842,-15.625355744068177,-15.634018340782532,-15.653775050561165,-15.651471828779068,-15.662983625833071,-15.645051351006234
624,-15.649605476003305,-15.669168621492407,-15.678902850022746,-15.691390952282068,-15.638889328060838,-15.610927393974059,-15.620138585046702,-15.637408699819796,-15.653510351687949,-15.651471828779068,-15.662983625833071,-15.645051351006234
625,-15.650399628992732,-15.669168621492407,-15.678902850022746,-15.679497478541768,-15.638889328060838,-15.636579635414574,-15.624337315181114,-15.637408699819796,-15.655018449803539,-15.651471828779068,-15.662983625833071,-15.645051351006234
626,-15.650399628992732,-15.672187183993135,-15.678902850022746,-15.688761504579642,-15.640447139276711,-15.636665262069469,-15.628715880644409,-15.637408699819796,-15.655018449803539,-15.645275252327709,-15.660883927244434,-15.645051351006234
627,-15.650399628992732,-15.672187183993135,-15.673802771199133,-15.699381679636293,-15.640447139276711,-15.636665262069469,-15.628715880644409,-15.63786466676583,-15.655018449803539,-15.648513334056402,-15.65907887440522,-15.645051351006234
628,-15.64962545527396,-15.672187183993135,-15.677057012033753,-15.699381679636293,-15.640405914427292,-15.641659853050996,-15.629608574516276,-15.639937682693693,-15.651677089802726,-15.648513334056402,-15.655777574841158,-15.645051351006234
629,-15.647713884899092,-15.672187183993135,-15.695726390130947,-15.699381679636293,-15.640405914427292,-15.639470328542808,-15.629608574516276,-15.639937682693693,-15.651677089802726,-15.648513334056402,-15.655777574841158,-15.648145406049268
630,-15.644670399517215,-15.669735151178342,-15.689330502503418,-15.686570196331989,-15.640405914427292,-15.639470328542808,-15.620589962099336,-15.64128589951928,-15.651493639567322,-15.632193758542813,-15.652725754900882,-15.651919970102997
631,-15.646981164518643,-15.663149722400805,-15.690194791941504,-15.686570196331989,-15.640405914427292,-15.638432398925442,-15.620589962099336,-15.64128589951928,-15.651535093517687,-15.627568793140474,-15.652725754900882,-15.651876656592629
632,-15.648456879018571,-15.663149722400805,-15.690194791941504,-15.684274141659216,-15.63718348896848,-15.638432398925442,-15.606179859775008,-15.640763311142276,-15.651535093517687,-15.6274148388373,-15.65510023941587,-15.651876656592629
633,-15.648456879018571,-15.655678637663327,-15.690194791941504,-15.684274141659216,-15.634376735501768,-15.638432398925442,-15.606179859775008,-15.641997132638917,-15.634436553119832,-15.629735274929828,-15.65510023941587,-15.6418481218303
634,-15.649097094502277,-15.655678637663327,-15.690194791941504,-15.676427368635938,-15.644284981886928,-15.63289019223608,-15.61096218180017,-15.641997132638917,-15.638453971108941,-15.632635866640152,-15.660902146337738,-15.6418481218303
635,-15.649097094502277,-15.655678637663327,-15.68284828920277,-15.684928558937823,-15.646057229862878,-15.63289019223608,-15.61096218180017,-15.641997132638917,-15.638453971108941,-15.632635866640152,-15.660902146337738,-15.6418481218303
636,-15.653031954847869,-15.655678637663327,-15.68284828920277,-15.673834712713672,-15.644320744967393,-15.63289019223608,-15.602986721160848,-15.641997132638917,-15.650767235772326,-15.641460094991762,-15.680356051311442,-15.631223263068122
637,-15.65347562457956,-15.657630970635573,-15.68284828920277,-15.698544139044442,-15.632408574832601,-15.63289019223608,-15.602986721160848,-15.641997132638917,-15.649999438426768,-15.641460094991762,-15.680356051311442,-15.631223263068122
638,-15.65347562457956,-15.657630970635573,-15.698019725220949,-15.698544139044442,-15.632408574832601,-15.63289019223608,-15.623209504234165,-15.641997132638917,-15.649999438426768,-15.641460094991762,-15.674335932463489,-15.631223263068122
639,-15.65347562457956,-15.654402685232332,-15.698019725220949,-15.698544139044442,-15.632408574832601,-15.633856616910768,-15.64022243669765,-15.641997132638917,-15.64680339584715,-15.64297309415014,-15.672675108102004,-15.631223263068122
640,-15.65347562457956,-15.64910450940082,-15.698019725220949,-15.698544139044442,-15.635211241631774,-15.633856616910768,-15.640196407209555,-15.641997132638917,-15.645406382822042,-15.64297309415014,-15.686901978227342,-15.642771234157626
641,-15.65347562457956,-15.649034594434564,-15.698295004171662,-15.698544139044442,-15.635211241631774,-15.633156047801236,-15.640150087464141,-15.642230281577621,-15.64715559934844,-15.640412460862203,-15.686901978227342,-15.642771234157626
642,-15.653305117825838,-15.649034594434564,-15.698295004171662,-15.698544139044442,-15.640340446860298,-15.633156047801236,-15.640024900415378,-15.638958744277247,-15.64715559934844,-15.640412460862203,-15.689486376605258,-15.644297816446942
643,-15.655217778046902,-15.649034594434564,-15.698295004171662,-15.698544139044442,-15.638836279892876,-15.639588128092216,-15.640024900415378,-15.63038383887856,-15.64715559934844,-15.640412460862203,-15.689486376605258,-15.637079084009036
644,-15.655217778046902,-15.648540682289052,-15.698295004171662,-15.671858892412667,-15.638836279892876,-15.639588128092216,-15.640024900415378,-15.634212008296078,-15.654832260608766,-15.640438937790009,-15.689486376605258,-15.637079084009036
645,-15.648170895608892,-15.650535219407653,-15.672830536569169,-15.671858892412667,-15.638836279892876,-15.659076501292072,-15.640024900415378,-15.638013692955305,-15.654871082138815,-15.6406036542619,-15.689486376605258,-15.637882253433942
646,-15.648170895608892,-15.650535219407653,-15.669821498297086,-15.690626151533593,-15.647617231097646,-15.659076501292072,-15.640024900415378,-15.643184005179046,-15.654871082138815,-15.6406036542619,-15.684905222830114,-15.613905035372795
647,-15.651289462972324,-15.650737283844315,-15.690323316038299,-15.690626151533593,-15.647617231097646,-15.659076501292072,-15.639856007071337,-15.643184005179046,-15.654871082138815,-15.6406036542619,-15.666793526964003,-15.616557278254497
648,-15.651289462972324,-15.650721607544373,-15.690323316038299,-15.701554007190085,-15.647617231097646,-15.655840688420597,-15.639856007071337,-15.642354471226344,-15.654361473480522,-15.6406036542619,-15.6649307707227,-15.616557278254497
649,-15.651498006818551,-15.658400397019367,-15.690323316038299,-15.672222798803855,-15.647617231097646,-15.655840688420597,-15.639856007071337,-15.642354471226344,-15.654361473480522,-15.642051532851374,-15.6644124856315,-15.616557278254497
650,-15.651498006818551,-15.655806430193586,-15.674434561552523,-15.672222798803855,-15.647617231097646,-15.655840688420597,-15.639856007071337,-15.640774070385351,-15.664039336361025,-15.639368218773155,-15.6644124856315,-15.616557278254497
651,-15.651498006818551,-15.670976259550438,-15.673513022981373,-15.680067288606157,-15.647663491963906,-15.665302992442223,-15.639856007071337,-15.642409709814945,-15.664039336361025,-15.648467174961846,-15.66444873825227,-15.635708773252762
652,-15.651498006818551,-15.670976259550438,-15.666930491542711,-15.678871154920506,-15.646170976415045,-15.665302992442223,-15.644151264057653,-15.640433568394743,-15.664039336361025,-15.648467174961846,-15.66444873825227,-15.635708773252762
653,-15.651498006818551,-15.669991000670805,-15.666930491542711,-15.674542352455417,-15.636575037892444,-15.665376416424916,-15.644151264057653,-15.627678385544947,-15.664039336361025,-15.648467174961846,-15.658605604148216,-15.635708773252762
654,-15.651498006818551,-15.669991000670805,-15.664981576303408,-15.674800377760388,-15.638143547713598,-15.665376416424916,-15.63688702008692,-15.631235352381069,-15.664039336361025,-15.62735633661989,-15.65807438264541,-15.619053326192136
655,-15.651498006818551,-15.669991000670805,-15.668113436409957,-15.682888629287003,-15.639309511471689,-15.665376416424916,-15.63688702008692,-15.627125887842421,-15.664039336361025,-15.62735633661989,-15.65807438264541,-15.619053326192136
656,-15.651498006818551,-15.667939179078656,-15.668113436409957,-15.679585084180335,-15.639309511471689,-15.659522256754297,-15.637187946027664,-15.638514100706107,-15.664039336361025,-15.62735633661989,-15.66236427483899,-15.625027243924439
657,-15.650643955496669,-15.66157644189565,-15.666605042733371,-15.679585084180335,-15.6447272136629,-15.660726621987603,-15.637187946027664,-15.637329715740613,-15.662611009839958,-15.62735633661989,-15.66569038287407,-15.614312065392769
658,-15.650643955496669,-15.66157644189565,-15.681933158920849,-15.679585084180335,-15.6447272136629,-15.657454418021098,-15.644101936549518,-15.62685236121758,-15.66264689200166,-15.62735633661989,-15.672654741629977,-15.634412067843414
659,-15.650643955496669,-15.66157644189565,-15.67272240196286,-15.679585084180335,-15.645675328269267,-15.655639411103811,-15.643263908439303,-15.626438888255475,-15.66351266761943,-15.62735633661989,-15.672654741629977,-15.627059842239168
660,-15.652672183508095,-15.674301232160728,-15.660075019160157,-15.686048703176645,-15.642914823562325,-15.656147835133227,-15.643263908439303,-15.626438888255475,-15.66351266761943,-15.63132448208169,-15.663357695465459,-15.627059842239168
661,-15.651362710386245,-15.676232948746001,-15.660075019160157,-15.664636517753701,-15.642914823562325,-15.65764397743903,-15.643263908439303,-15.626438888255475,-15.663384955993553,-15.630601480780411,-15.675009603800294,-15.649232111438751
662,-15.65315179660952,-15.676232948746001,-15.653303037898437,-15.664636517753701,-15.642914823562325,-15.661350813374272,-15.643123819307357,-15.626438888255475,-15.663384955993553,-15.630601480780411,-15.664960984368006,-15.649232111438751
663,-15.654097690185807,-15.676232948746001,-15.653303037898437,-15.664636517753701,-15.63956881682565,-15.660806497098214,-15.652108868661257,-15.626438888255475,-15.663384955993553,-15.63991424125871,-15.656885797614942,-15.649232111438751
664,-15.651197005471305,-15.675937908428482,-15.65257162720394,-15.663130821246892,-15.642281795960853,-15.660806497098214,-15.652619008411582,-15.628665648012872,-15.663384955993553,-15.63991424125871,-15.65354769533708,-15.649232111438751
665,-15.64296338002652,-15.677133609978208,-15.65257162720394,-15.664662448725691,-15.642281795960853,-15.659140913900039,-15.652619008411582,-15.628665648012872,-15.663384955993553,-15.63773872628734,-15.653400449700168,-15.644937531716531
666,-15.64296338002652,-15.679037064583254,-15.651377082387942,-15.664662448725691,-15.63452133232649,-15.65713599130339,-15.655293699369475,-15.628665648012872,-15.663384955993553,-15.641462717490988,-15.653400449700168,-15.644937531716531
667,-15.643132741788676,-15.676839703646658,-15.651377082387942,-15.66864025735211,-15.63452133232649,-15.65713599130339,-15.655293699369475,-15.628665648012872,-15.663384955993553,-15.641462717490988,-15.659343414525258,-15.644937531716531
668,-15.644072262031592,-15.66812245528882,-15.651377082387942,-15.662289719677547,-15.63452133232649,-15.657137109556016,-15.667407394155676,-15.636363909931491,-15.662183602591877,-15.626990252187705,-15.659343414525258,-15.654646429788077
669,-15.641158175194422,-15.672888615224844,-15.652399920263461,-15.66343159921006,-15.63452133232649,-15.657137109556016,-15.667407394155676,-15.635312625767636,-15.662183602591877,-15.62883819342921,-15.65964928410804,-15.655215637155367
670,-15.641158175194422,-15.67930558932381,-15.652399920263461,-15.675777712043923,-15.63452133232649,-15.663422317110568,-15.667407394155676,-15.635312625767636,-15.662183602591877,-15.632330109318257,-15.65964928410804,-15.655215637155367
671,-15.64241825418943,-15.680462411195597,-15.646299446668248,-15.668902162304859,-15.63452133232649,-15.663422317110568,-15.668348711509871,-15.635312625767636,-15.662688432353944,-15.632330109318257,-15.65964928410804,-15.655215637155367
672,-15.64239017346609,-15.680462411195597,-15.644430710419801,-15.668902162304859,-15.63452133232649,-15.662246039949832,-15.668348711509871,-15.6569149347005,-15.662688432353944,-15.632330109318257,-15.654660459244635,-15.655215637155367
673,-15.640018012173915,-15.68752880956665,-15.646981971287907,-15.668902162304859,-15.645341913542062,-15.662246039949832,-15.668485315864697,-15.657396714200484,-15.660968992619642,-15.632330109318257,-15.654660459244635,-15.655215637155367
674,-15.640018012173915,-15.687298892417207,-15.648036885364888,-15.668902162304859,-15.650092270521219,-15.662246039949832,-15.668485315864697,-15.65938512115796,-15.661660656039368,-15.632330109318257,-15.654660459244635,-15.656289049455282
675,-15.63985343408342,-15.675340789139046,-15.650085917733243,-15.67390123837195,-15.649826553606331,-15.662246039949832,-15.660823031167737,-15.660175037675861,-15.661660656039368,-15.63777095639892,-15.656970261939748,-15.664300637398027
676,-15.641713912974184,-15.672506190960158,-15.650337378567452,-15.67390123837195,-15.649826553606331,-15.660869638311082,-15.653407717535552,-15.660809399406235,-15.65884921733333,-15.635856165120547,-15.656970261939748,-15.664300637398027
677,-15.646682765459483,-15.664816807455825,-15.650514722365843,-15.673784501006024,-15.643450521334639,-15.660869638311082,-15.653765935099948,-15.657754387359734,-15.659769686515954,-15.630830837382435,-15.656970261939748,-15.664300637398027
678,-15.64512993472188,-15.669147400427908,-15.650514722365843,-15.673784501006024,-15.643289878274416,-15.662181137814809,-15.650941333307529,-15.657754387359734,-15.659769686515954,-15.6297892251575,-15.656970261939748,-15.668361310992838
679,-15.64512993472188,-15.669147400427908,-15.647350365768313,-15.673784501006024,-15.643289878274416,-15.660487897195623,-15.650941333307529,-15.657754387359734,-15.659769686515954,-15.633770552039117,-15.656970261939748,-15.667933618812894
680,-15.64512993472188,-15.669147400427908,-15.647326813562461,-15.673784501006024,-15.647157430454483,-15.660487897195623,-15.650581728172305,-15.657754387359734,-15.662969624511714,-15.651970696563582,-15.656970261939748,-15.669012026164348
