,0,1,2,3,4,5,6,7,8,9,10,11
11,2.8554693748770226,2.825834816219441,2.8288282790238855,2.8255448621904398,2.8280591771850307,2.817484839059503,2.7990032735550443,2.771323388885591,2.7884815867160326,2.45511473134265,2.9314391370179664,3.2394198707154307
12,2.869433292868223,2.8131497615052887,2.8288282790238855,2.8255448621904398,2.8280591771850307,2.817484839059503,2.7926427829053293,2.7775673827426055,2.7884815867160326,2.45511473134265,2.897844863488704,3.2394198707154307
13,2.869433292868223,2.8116762367586685,2.8288282790238855,2.8255448621904398,2.8163625904028065,2.817484839059503,2.7909495366663815,2.7775673827426055,2.7884815867160326,2.572127942587456,2.897844863488704,3.0320445683259476
14,2.869433292868223,2.8116762367586685,2.8288282790238855,2.8255448621904398,2.8163625904028065,2.817484839059503,2.7909495366663815,2.7775673827426055,2.7884815867160326,2.572127942587456,2.897844863488704,3.0293935634098528
15,2.869433292868223,2.8116762367586685,2.8288282790238855,2.8590700007299357,2.8302714944664173,2.8108889232738234,2.7789621067547357,2.8145649986942862,2.7884815867160326,2.572127942587456,2.897844863488704,3.0293935634098528
16,2.869433292868223,2.8116762367586685,2.8288282790238855,2.8590700007299357,2.8348822742599453,2.8108889232738234,2.7789621067547357,2.8145649986942862,2.7884815867160326,2.598164002864974,2.895658151969893,3.019873821429931
17,2.839669649427949,2.8116762367586685,2.8288282790238855,2.869403779600802,2.8348822742599453,2.8113323381422703,2.7789621067547357,2.802734899431139,2.7884815867160326,2.598164002864974,2.855321006607951,2.9902184274941765
18,2.839669649427949,2.8080760455158345,2.8225782674502167,2.8594191274044536,2.8612036492242896,2.8013213334788265,2.7789621067547357,2.8014334536856214,2.7884815867160326,2.598164002864974,2.8327352335546987,2.9902184274941765
19,2.839669649427949,2.8080760455158345,2.818744832983556,2.8594191274044536,2.872524914597244,2.8013213334788265,2.7789621067547357,2.8014334536856214,2.7884815867160326,2.598164002864974,2.893518676389704,2.9902184274941765
20,2.839669649427949,2.8074612285536573,2.818744832983556,2.897111185435839,2.9309994659375205,2.8013213334788265,2.7789621067547357,2.8014334536856214,2.7884815867160326,2.598164002864974,2.854232975725965,2.9902184274941765
21,2.839669649427949,2.8043135959230265,2.818744832983556,2.897111185435839,2.926455905200136,2.8606785997262096,2.8053894079051998,2.8014334536856214,2.7884815867160326,2.598164002864974,2.854232975725965,3.036695878109599
22,2.868419079900689,2.8043135959230265,2.83730459589533,2.8914634634249756,2.9424715757859814,2.8606785997262096,2.824423477991554,2.781194937701119,2.79177938852412,2.598164002864974,2.854232975725965,2.9516333915451094
23,2.892009758469312,2.8043135959230265,2.8203482650493332,2.8885261821982704,2.930298468521322,2.8730773938183294,2.824423477991554,2.781194937701119,2.8264784379658554,2.6492092583816165,2.854975898740446,2.936676500501448
24,2.8906626959198003,2.8649504101592678,2.8396583064044214,2.8885261821982704,2.930298468521322,2.8730773938183294,2.824423477991554,2.781194937701119,2.8264784379658554,2.721987580106395,2.854975898740446,2.936676500501448
25,2.8906626959198003,2.865932156377516,2.8396583064044214,2.8885261821982704,2.903265334767716,2.871803413565503,2.808274544857273,2.7893293976430473,2.8264784379658554,2.721987580106395,2.854975898740446,2.933301610155318
26,2.8906626959198003,2.865932156377516,2.8396583064044214,2.8836106958520293,2.8850346175759585,2.8742223243843097,2.7694571342254894,2.7893293976430473,2.802282024462677,2.748143535115115,2.854975898740446,2.9431933123474816
27,2.8906626959198003,2.865932156377516,2.8781175812903355,2.8836106958520293,2.8850346175759585,2.8932024605146083,2.7694571342254894,2.7893293976430473,2.802282024462677,2.7879028080913955,2.854270358495094,2.9431933123474816
28,2.8906626959198003,2.865932156377516,2.8962699430656036,2.8836106958520293,2.921302473174939,2.8932024605146083,2.7496283887638366,2.7893293976430473,2.802282024462677,2.7879028080913955,2.854270358495094,2.8849676834997227
29,2.8906626959198003,2.865932156377516,2.8962699430656036,2.8706464118592816,2.9199510542164084,2.8932024605146083,2.7494732330916403,2.7893293976430473,2.802282024462677,2.7901478050575483,2.8667245523405063,2.8880580516919965
30,2.8906626959198003,2.8868002097974963,2.8962699430656036,2.870115464741117,2.9199510542164084,2.897141313096156,2.7494732330916403,2.7893293976430473,2.802282024462677,2.794390097105025,2.8667245523405063,2.8880580516919965
31,2.8840500514849694,2.8868002097974963,2.894529218090768,2.870115464741117,2.9048953246023554,2.8617365960198407,2.7494732330916403,2.7893293976430473,2.802282024462677,2.780378763700199,2.8612674507086377,2.8880580516919965
32,2.885307775607743,2.8868002097974963,2.894529218090768,2.872113407663962,2.907878027655121,2.8403273599130228,2.7494732330916403,2.7656299061404104,2.802282024462677,2.7820975329484727,2.895449006878767,2.8880580516919965
33,2.8970501801408153,2.87642787774005,2.8823636800525922,2.8670547907737696,2.907878027655121,2.793321646097143,2.7494732330916403,2.76389542935165,2.801640789867658,2.7820975329484727,2.895449006878767,2.8880580516919965
34,2.8891808948694213,2.868373437907216,2.93765581445963,2.8670547907737696,2.907878027655121,2.839528607676454,2.7431431287799373,2.76389542935165,2.801640789867658,2.7820975329484727,2.895449006878767,2.8880580516919965
35,2.8891808948694213,2.8659823214832367,2.93765581445963,2.873778551252994,2.907878027655121,2.839528607676454,2.7431431287799373,2.76389542935165,2.801640789867658,2.7820975329484727,2.9040494662452385,2.8880580516919965
36,2.8891808948694213,2.8659823214832367,2.9378318891034065,2.873623393832948,2.9083789116745185,2.780158548072313,2.776760909676742,2.76389542935165,2.801640789867658,2.7820975329484727,2.9204937386282617,2.8880580516919965
37,2.8891808948694213,2.845525735786726,2.9378318891034065,2.8753015497178454,2.9083789116745185,2.8172238639815457,2.776760909676742,2.7822282617120937,2.801640789867658,2.7820975329484727,2.924044760891429,2.8880580516919965
38,2.909675822323677,2.845525735786726,2.9378318891034065,2.8765086562013,2.9083789116745185,2.8137461330925846,2.776760909676742,2.7822282617120937,2.801640789867658,2.7820975329484727,2.907373700024018,2.8850225354870607
39,2.9161330722378835,2.845525735786726,2.9378318891034065,2.8766195653081086,2.9083789116745185,2.8137461330925846,2.776760909676742,2.7822282617120937,2.801640789867658,2.7821105450166193,2.907373700024018,2.889220364627205
40,2.9161330722378835,2.8519085602282055,2.9378318891034065,2.855049220097385,2.9083789116745185,2.8137461330925846,2.7830034415940546,2.7726837282954566,2.801640789867658,2.7821105450166193,2.90121796272706,2.889220364627205
41,2.914361348991122,2.8148318610833005,2.9378318891034065,2.9179279392271047,2.903520718810092,2.8137461330925846,2.7830034415940546,2.7652177788363552,2.825744855336859,2.7821105450166193,2.90121796272706,2.899746581644835
42,2.914241803816018,2.864981662183834,2.9329050964893417,2.9179279392271047,2.903520718810092,2.8137461330925846,2.7830034415940546,2.7652177788363552,2.825744855336859,2.836926018358089,2.9951789361919823,2.8647510901238245
43,2.914241803816018,2.8264958130825097,2.9295653972972953,2.9179279392271047,2.8811835777013606,2.8137461330925846,2.7830034415940546,2.859248013429531,2.825744855336859,2.87918502723832,2.9902520961312744,2.8647510901238245
44,2.914241803816018,2.8264958130825097,2.9295653972972953,2.913359164628244,2.8811835777013606,2.8137461330925846,2.8109799650366334,2.859248013429531,2.8251319486215043,2.856551547353494,2.9902520961312744,2.8647510901238245
45,2.8814144380272473,2.835519088594838,2.9223424764956167,2.9386479795476648,2.8629649542485307,2.8137461330925846,2.8109799650366334,2.8647681118888233,2.8251319486215043,2.856551547353494,2.9902520961312744,2.9198813918320567
46,2.8737644025460147,2.835519088594838,2.9223424764956167,2.8899033422578997,2.8629649542485307,2.809612585104628,2.8109799650366334,2.849891528452583,2.8282419446988225,2.8234200977921535,2.9902520961312744,2.9198813918320567
47,2.8914228147689442,2.835519088594838,2.920306133546147,2.8899033422578997,2.8629649542485307,2.809612585104628,2.8109799650366334,2.8432667726554826,2.8282419446988225,2.8234200977921535,2.9902520961312744,2.9198813918320567
48,2.8914228147689442,2.835519088594838,2.911061405688313,2.93527742122828,2.8629649542485307,2.809612585104628,2.843192008766009,2.8432667726554826,2.8314615397774587,2.828907044739147,2.918608363362345,2.9447013287569583
49,2.8813101383550848,2.835519088594838,2.930255957528078,2.93527742122828,2.855741501209553,2.824779387702197,2.8075892241652687,2.845205774561063,2.832151661893678,2.8266563182189723,2.918608363362345,2.9447013287569583
50,2.8935341352300274,2.836562219767624,2.927970736294876,2.93527742122828,2.8657206908104027,2.8683597516321817,2.8075892241652687,2.843478978722718,2.7946991565068484,2.8266563182189723,2.9314080100554483,2.9169962617405387
51,2.8903438911383703,2.836562219767624,2.941430425562533,2.8676478386602278,2.8657206908104027,2.8683597516321817,2.8075892241652687,2.8405139222115086,2.802578177474811,2.856638347905654,2.955818138781484,2.9208627215572185
52,2.8903438911383703,2.8322070764026663,2.941832229935787,2.878216457868761,2.8657206908104027,2.8789568501154603,2.8075892241652687,2.8405139222115086,2.802546688054081,2.8339213259908,2.9449858626006864,2.9208627215572185
53,2.8881823921278533,2.8322070764026663,2.94176886254187,2.833123888033519,2.8657206908104027,2.878942619533835,2.8075892241652687,2.7855721475872133,2.741373303262698,2.807475543508807,2.957593685394819,2.9208627215572185
54,2.88532207900153,2.832984172462481,2.926331142232683,2.780623452651381,2.83088916210558,2.895724366818223,2.79684351232379,2.780859687841129,2.741373303262698,2.819200200464379,2.957593685394819,2.9208627215572185
55,2.8893673330830785,2.832984172462481,2.8879099540525286,2.7931737340779628,2.83088916210558,2.8874761146908137,2.79684351232379,2.7585282426550863,2.7557550625653406,2.851247393339668,2.957593685394819,2.9261804513496115
56,2.8666219206633077,2.838761901437386,2.8879099540525286,2.771283199137597,2.83088916210558,2.8876202199316903,2.79684351232379,2.7477175064545616,2.779628492772737,2.8871512332900533,2.954008523995878,2.9261804513496115
57,2.8695564591690315,2.838761901437386,2.8879099540525286,2.757954540087507,2.83009424452461,2.8876202199316903,2.79684351232379,2.7477175064545616,2.779628492772737,2.8871512332900533,2.954008523995878,2.929933011049528
58,2.8659597274224944,2.836508017852273,2.897000421093602,2.757954540087507,2.824770478582029,2.8876202199316903,2.79684351232379,2.819498803133916,2.779628492772737,2.902310678625733,2.954008523995878,2.915877495827494
59,2.8659597274224944,2.835465205073574,2.897000421093602,2.781867347129533,2.824770478582029,2.8876202199316903,2.816369841826568,2.819498803133916,2.779628492772737,2.904976061565864,2.954008523995878,2.915877495827494
60,2.8659597274224944,2.8352549849717272,2.897000421093602,2.781867347129533,2.8257204058892516,2.893725910729836,2.815696950992876,2.8192279483664375,2.778524678177216,2.904976061565864,2.954008523995878,2.9076735337161845
61,2.8659597274224944,2.8352549849717272,2.897000421093602,2.779244429732983,2.8257204058892516,2.856379333792877,2.8106189763282936,2.789326871545742,2.778524678177216,2.904976061565864,2.954008523995878,2.9076735337161845
62,2.861465883560478,2.8352549849717272,2.897000421093602,2.7789104039737356,2.8242937426415446,2.856379333792877,2.8106189763282936,2.789326871545742,2.778524678177216,2.904976061565864,2.954008523995878,2.9795407334669934
63,2.861465883560478,2.870468131724519,2.9028295080994457,2.7643673553716255,2.8242937426415446,2.856379333792877,2.8106189763282936,2.840460340336119,2.778524678177216,2.96797235272522,2.954008523995878,2.9795407334669934
64,2.8608499469187043,2.8720779023455933,2.9028295080994457,2.7643673553716255,2.8242937426415446,2.871086434036069,2.8106189763282936,2.840460340336119,2.778524678177216,2.96797235272522,2.954008523995878,2.9795407334669934
65,2.8608499469187043,2.8720779023455933,2.9028295080994457,2.7643673553716255,2.8242937426415446,2.8772032530089953,2.8106189763282936,2.8427445944200667,2.778524678177216,2.9828536210897862,2.9419482801883143,2.9795407334669934
66,2.8608499469187043,2.8826928568376693,2.9028295080994457,2.778832630818213,2.85810264553142,2.8772032530089953,2.8106189763282936,2.8942820595288805,2.778524678177216,2.973357105539409,2.9419482801883143,2.9795407334669934
67,2.8608499469187043,2.8624952573732787,2.9372998624715225,2.772321821939008,2.85810264553142,2.8668285320732814,2.8106189763282936,2.885289447229862,2.7897669014819773,2.972433224316896,2.935330566578315,2.9795407334669934
68,2.8608499469187043,2.8624952573732787,2.9372998624715225,2.8185456530178654,2.85810264553142,2.867252811233602,2.8169349794288094,2.9069711596838252,2.7897669014819773,2.972433224316896,2.9569895661798498,2.9685578080244124
69,2.8608499469187043,2.8624952573732787,2.9372998624715225,2.808057716263935,2.85810264553142,2.867252811233602,2.8166060673936975,2.9069711596838252,2.7897669014819773,2.972433224316896,2.9733419357752444,2.9685578080244124
70,2.8608499469187043,2.852850525102974,2.9372998624715225,2.7935440183020672,2.85810264553142,2.867252811233602,2.822914919991296,2.9069711596838252,2.797049173926212,2.969275290960404,2.9733419357752444,2.9685578080244124
71,2.8679017295077593,2.852850525102974,2.951336227544658,2.7935440183020672,2.8601391406890673,2.9078394413313218,2.822914919991296,2.892428694778208,2.8160463444035573,2.969275290960404,2.976352150661185,2.9685578080244124
72,2.865839605575853,2.852850525102974,2.931418447630756,2.7935440183020672,2.8601391406890673,2.9166403529456884,2.821973680310467,2.8865863872024566,2.7775311953614765,2.969275290960404,2.976352150661185,2.9805988091035447
73,2.865839605575853,2.852850525102974,2.9356731242757843,2.795123391998227,2.8601391406890673,2.9166403529456884,2.821973680310467,2.8865863872024566,2.7775311953614765,2.9385512913484084,3.0412203494034244,2.9805988091035447
74,2.8621272206026114,2.852850525102974,2.938624143374104,2.778940789173619,2.8601391406890673,2.900309938379199,2.821973680310467,2.8587282425516527,2.7705873909733922,2.9385512913484084,3.0412203494034244,2.964455522706389
75,2.8617005710749077,2.8562530252923133,2.938624143374104,2.778940789173619,2.8598586809650612,2.906003579575005,2.812979069719956,2.8186820378083457,2.7705873909733922,2.9385512913484084,3.0412203494034244,2.964455522706389
76,2.8617005710749077,2.8562530252923133,2.909736357344886,2.778940789173619,2.8598586809650612,2.8759917511773603,2.812979069719956,2.8186820378083457,2.7705873909733922,2.932951867646353,3.0412203494034244,2.927538547717871
77,2.861112016563732,2.890510655036631,2.9015210975169414,2.771746988352635,2.8602088008069577,2.8759917511773603,2.812979069719956,2.8514185200424036,2.7705873909733922,2.932951867646353,2.9558133860401004,2.943062107675075
78,2.861112016563732,2.886009280177957,2.8979738407033118,2.771746988352635,2.8602088008069577,2.855601806655777,2.81478372762517,2.8648547104765907,2.8369674961002036,2.932951867646353,2.9558133860401004,2.8958869652836974
79,2.861112016563732,2.8809436780225126,2.8979738407033118,2.771746988352635,2.8681798024399687,2.855601806655777,2.824883223846156,2.8715648322390277,2.8162003488157983,2.916650038036847,2.948163249954878,2.895574466248496
80,2.861112016563732,2.8785949559945747,2.8979738407033118,2.771746988352635,2.8681798024399687,2.855601806655777,2.824883223846156,2.8715648322390277,2.7859111955463796,2.916650038036847,2.9628666553859544,2.895574466248496
81,2.861112016563732,2.8785949559945747,2.898461943353087,2.771746988352635,2.8747681732985706,2.8936480090967702,2.8210022408129833,2.8242083308456736,2.7859111955463796,2.9046034236093177,2.9628666553859544,2.895574466248496
82,2.857983389655586,2.870758058355265,2.9493893154408286,2.771746988352635,2.8747681732985706,2.8936480090967702,2.8210022408129833,2.821795503032556,2.7811460173828513,2.8803799639756704,2.9628666553859544,2.8970500821336875
83,2.857983389655586,2.8708880407569732,2.9248221237928553,2.775605066029058,2.8827776294109717,2.8938344665741744,2.8213979945999816,2.8067657430733655,2.7811460173828513,2.887095401675411,2.940082324405295,2.8970500821336875
84,2.8422925013678504,2.8708880407569732,2.9248221237928553,2.7907972384249837,2.8827776294109717,2.906970194162342,2.8472065325641807,2.8067657430733655,2.7811460173828513,2.8808041359321197,2.940082324405295,2.8970500821336875
85,2.8422925013678504,2.8708880407569732,2.9248221237928553,2.7907972384249837,2.912137245010339,2.906970194162342,2.8472065325641807,2.8067657430733655,2.7811460173828513,2.8743271533620574,2.940082324405295,2.8970500821336875
86,2.8429394091509055,2.848601940865937,2.9248221237928553,2.8413602947597796,2.8834652200937394,2.937997446259743,2.862539457465206,2.765949163272374,2.7811460173828513,2.9285544772044623,2.940082324405295,2.8970500821336875
87,2.8429394091509055,2.848601940865937,2.928220161746912,2.834285626700861,2.8834652200937394,2.9700572919643795,2.862539457465206,2.765949163272374,2.7811460173828513,2.9213305045990388,2.895840116922439,2.895311126548367
88,2.8429394091509055,2.832785728182907,2.9479246648937565,2.834285626700861,2.8834652200937394,2.9519172711179245,2.862539457465206,2.7816770556026795,2.8196675847249937,2.9213305045990388,2.8913148968695555,2.9004107148900653
89,2.852762878886355,2.843408574353,2.955990467351133,2.834285626700861,2.8834652200937394,2.908277063719151,2.8636391712356097,2.7816770556026795,2.7703473687194338,2.918178090390458,2.884026752285892,2.8998375787099078
90,2.852762878886355,2.843408574353,2.958232214667558,2.834285626700861,2.8834652200937394,2.908277063719151,2.8503383605493413,2.7816770556026795,2.7703473687194338,2.9078083323012955,2.8873660263424887,2.8998375787099078
91,2.8368680901200416,2.843408574353,2.9471009465081037,2.834285626700861,2.9019835215338565,2.904426131114471,2.816885993285026,2.7816770556026795,2.7703473687194338,2.9078083323012955,2.88911055327727,2.900149177215337
92,2.8368680901200416,2.844149097977409,2.9471009465081037,2.8464693570707973,2.9019835215338565,2.904426131114471,2.816885993285026,2.814691589024415,2.7703473687194338,2.9078083323012955,2.879964331687467,2.900149177215337
93,2.8368680901200416,2.8497509461406776,2.9292105996125137,2.8464693570707973,2.9023145882075547,2.904426131114471,2.816885993285026,2.8272672838616493,2.7937329960225536,2.9078083323012955,2.892622017039121,2.894564696592314
94,2.8350504557171696,2.823094994942966,2.9337094306652105,2.846837609672818,2.9023145882075547,2.904426131114471,2.816885993285026,2.8272672838616493,2.7937329960225536,2.9416692823229837,2.892622017039121,2.894564696592314
95,2.833818139043241,2.823855021933404,2.9337094306652105,2.8214257523014004,2.9023145882075547,2.910182990082599,2.786782173081733,2.8276468601179525,2.7876100925367044,2.9416692823229837,2.883612897527255,2.894564696592314
96,2.833818139043241,2.823855021933404,2.9592182100556594,2.8214257523014004,2.8929846670791224,2.9119280431732966,2.786782173081733,2.8276468601179525,2.7876100925367044,2.9416692823229837,2.8777410031671664,2.894564696592314
97,2.8334977445379517,2.823855021933404,2.9592182100556594,2.832795456091617,2.8982842465217638,2.9119280431732966,2.786782173081733,2.8276468601179525,2.7876100925367044,2.9416692823229837,2.9013319937840785,2.9027260832235666
98,2.8334977445379517,2.823855021933404,2.9592182100556594,2.8327196664836616,2.8862854148680657,2.910413926391842,2.786782173081733,2.8276468601179525,2.7876100925367044,2.9269330502849127,2.9013319937840785,2.9027260832235666
99,2.835870197088359,2.8483898483535532,2.9592182100556594,2.80902344150806,2.8862854148680657,2.910413926391842,2.750162874029628,2.789981706245793,2.7690923909989436,2.9330737122850468,2.9101885036662596,2.890225585888125
100,2.8332451665120093,2.8679256923529,2.9652083722193696,2.80902344150806,2.8862854148680657,2.9160703624098954,2.752475846014923,2.789981706245793,2.7690923909989436,2.9330737122850468,2.9214525314709197,2.890225585888125
101,2.8482100769396115,2.8679256923529,2.9652083722193696,2.80902344150806,2.8862854148680657,2.9160703624098954,2.754716062407426,2.790712318865772,2.7654545021081445,2.9514929383174073,2.9214525314709197,2.890225585888125
102,2.8482100769396115,2.8679256923529,2.965509066062807,2.80902344150806,2.8862854148680657,2.9160703624098954,2.7579842694841497,2.7965339645990177,2.7654545021081445,2.9514929383174073,2.890882542344182,2.8980978306499785
103,2.8482100769396115,2.8679256923529,2.965509066062807,2.8057810872148665,2.8972315634090537,2.9160703624098954,2.745565123949782,2.8179309728141853,2.829122166480557,2.9514929383174073,2.890882542344182,2.8980978306499785
104,2.8179228037228703,2.8679256923529,2.965509066062807,2.795444007917482,2.8972315634090537,2.9160703624098954,2.7763855338407644,2.790973480334217,2.82877665558895,2.9514929383174073,2.879603987542252,2.8980978306499785
105,2.8150749400302555,2.8679256923529,2.9450606045127534,2.802434058987717,2.8972315634090537,2.8981370218884392,2.7763855338407644,2.8416671477665814,2.8444963764989324,2.9514929383174073,2.879603987542252,2.9053422299713763
106,2.8150749400302555,2.838608931436234,2.9450606045127534,2.814171856120314,2.8961568534849635,2.8981370218884392,2.7763855338407644,2.8416671477665814,2.8580103950751985,2.9514929383174073,2.879603987542252,2.9053422299713763
107,2.8120922251997484,2.8590868704190666,2.9450606045127534,2.815091336581498,2.8804242313556614,2.8419403063141795,2.751874534899264,2.8347292268728284,2.865636630837961,2.9514929383174073,2.8339194309318727,2.920368658593457
108,2.8112133286376597,2.8590868704190666,2.9135033609864167,2.814429296428606,2.8804242313556614,2.8180564779084922,2.751874534899264,2.842653258978738,2.8742721810523904,2.9514929383174073,2.826953727697653,2.9080781873342016
109,2.8112133286376597,2.8741088247232582,2.894535743351214,2.814429296428606,2.873658489271848,2.8200942903062565,2.751874534899264,2.842653258978738,2.869070493768414,2.9514929383174073,2.826953727697653,2.906556694525579
110,2.8112133286376597,2.899834175169907,2.894535743351214,2.815412411667221,2.873658489271848,2.846677412303795,2.765216001517909,2.842653258978738,2.869070493768414,2.9514929383174073,2.826953727697653,2.924214928894508
111,2.8112133286376597,2.890462291852534,2.864226130375964,2.815412411667221,2.9257008350656135,2.846677412303795,2.7853275137153726,2.842653258978738,2.869070493768414,2.9789802271161285,2.826953727697653,2.9296167479324065
112,2.8112133286376597,2.8777722486674353,2.863900562816144,2.8394033346058003,2.9257008350656135,2.846677412303795,2.7425207666375337,2.842653258978738,2.869070493768414,2.9479798248572364,2.826953727697653,2.9296167479324065
113,2.7910865832091427,2.8777722486674353,2.863900562816144,2.8394033346058003,2.880639195499795,2.8312883038097634,2.7483694743158575,2.8186359658384963,2.8812428683770324,2.9479798248572364,2.826953727697653,2.9296167479324065
114,2.7910865832091427,2.867343411722042,2.863900562816144,2.8394033346058003,2.880639195499795,2.787095461207896,2.759317290294899,2.8186359658384963,2.8812428683770324,2.9271354708001267,2.837284954036367,2.9296167479324065
115,2.7735931659558917,2.8884357544371744,2.859157054159627,2.8394033346058003,2.880639195499795,2.787095461207896,2.7672288972195926,2.820850714295563,2.8812428683770324,3.000506896428169,2.8339768546878377,2.932969169899051
116,2.788455369047092,2.890995068396345,2.8332432984358435,2.8394033346058003,2.872419950958803,2.787095461207896,2.7651019793455496,2.8196928582376546,2.8812428683770324,3.000506896428169,2.837331849235486,2.924673205151573
117,2.7956574648420855,2.8943268178608266,2.8329372387159073,2.8394033346058003,2.859175239371101,2.787095461207896,2.7651019793455496,2.827114963382541,2.866083117893604,3.000506896428169,2.8373355239777904,2.924673205151573
118,2.7851418480802304,2.9098123996322802,2.8175259104118435,2.8394033346058003,2.842039974030251,2.788960228086981,2.7993347886332876,2.8225634113656395,2.876899274730538,3.000506896428169,2.8373355239777904,2.924673205151573
119,2.7534224653184385,2.882438477960057,2.8175259104118435,2.828761433548371,2.833874549703914,2.8045509825109565,2.7993347886332876,2.8225634113656395,2.876899274730538,3.000506896428169,2.8380294064374345,2.924673205151573
120,2.737847875592073,2.869488382516069,2.8175259104118435,2.8218797513478373,2.8306568228470987,2.8045509825109565,2.7993347886332876,2.8229036873903577,2.9058149804190463,2.9790743957227943,2.8380294064374345,2.964402031612356
121,2.8538366976568526,2.869488382516069,2.8175259104118435,2.8178722586465343,2.8306568228470987,2.8045509825109565,2.7993347886332876,2.821631420080075,2.9058149804190463,2.9790743957227943,2.8380294064374345,2.9507063479592563
122,2.8710170997193525,2.869488382516069,2.8175259104118435,2.8228328385191896,2.841718995442158,2.8045509825109565,2.799071775660634,2.821631420080075,2.9058149804190463,2.9790743957227943,2.8380294064374345,2.9507063479592563
123,2.8787436118413012,2.869488382516069,2.8175259104118435,2.8307871270820555,2.8381307324435876,2.806066790247379,2.7953586812324347,2.8258585946333987,2.9058149804190463,2.9790743957227943,2.837447273451518,2.9507063479592563
124,2.8787436118413012,2.869488382516069,2.8175259104118435,2.8307871270820555,2.829075666691896,2.827623377340661,2.7765118260915624,2.8195948318234203,2.898903581802208,2.9790743957227943,2.837455474503652,2.9507063479592563
125,2.8787436118413012,2.8208641446236222,2.816376200378307,2.8209481487655186,2.829075666691896,2.827623377340661,2.7994561529426982,2.8195948318234203,2.885840251138012,2.9180178333281797,2.837455474503652,2.9507063479592563
126,2.857360416207781,2.8208641446236222,2.816376200378307,2.8306564909814886,2.838048066369791,2.827623377340661,2.8026563830082742,2.8195948318234203,2.885840251138012,2.9252791244358054,2.837455474503652,2.9507063479592563
127,2.827254146273981,2.822851712073584,2.824201389124041,2.8306564909814886,2.8330675060718984,2.838070224291057,2.797263450477062,2.8195948318234203,2.885840251138012,2.9386126073889485,2.837455474503652,2.9336066423472484
128,2.8195989988000774,2.822851712073584,2.8241800896738805,2.8306564909814886,2.833210253347092,2.838070224291057,2.789797618169993,2.830108275321663,2.885840251138012,2.937926037243882,2.8323646996742426,2.9336066423472484
129,2.809454764728594,2.822851712073584,2.8209114944324867,2.863430222856765,2.833210253347092,2.838070224291057,2.789797618169993,2.830108275321663,2.8669765960962605,2.9651522214939807,2.8367327890689635,2.9336066423472484
130,2.8074467459677885,2.843266950758547,2.8209114944324867,2.867897129568881,2.831890891487487,2.8387021751645203,2.870717096051686,2.8264065959738662,2.8616040511785115,3.040794791056902,2.8370129076635378,2.9336066423472484
131,2.8074467459677885,2.8876120687952267,2.8205034336529304,2.867897129568881,2.8161123057508015,2.834943212180628,2.870717096051686,2.8341192260191006,2.8648948961415024,3.040794791056902,2.8370129076635378,2.9336066423472484
132,2.8074467459677885,2.8903971886932696,2.8157122804622654,2.867897129568881,2.82561502559072,2.8170721624534094,2.870717096051686,2.836205305000867,2.8648948961415024,3.015675858399349,2.8370129076635378,2.914688097701904
