,0,1,2,3,4,5,6,7,8,9,10,11
1902,-4.801750813867971,-4.828134361967034,-4.79212436212042,-4.7863092770125,-4.782405174398186,-4.799999422127916,-4.818440826943029,-4.849571489476363,-4.7995495592754125,-4.807984959399896,-4.831154654765046,-4.842593608220232
1903,-4.801750813867971,-4.827972575048972,-4.79316154919363,-4.7863092770125,-4.7842955950869825,-4.799999422127916,-4.818955520004152,-4.849571489476363,-4.786661102348438,-4.802303831195409,-4.831154654765046,-4.842593608220232
1904,-4.801750813867971,-4.833798374863325,-4.796638180905754,-4.7863092770125,-4.780669535706588,-4.7958174496499435,-4.805422142978056,-4.8590695409904905,-4.754777304040172,-4.801106324594252,-4.831154654765046,-4.842593608220232
1905,-4.790081745975714,-4.833798374863325,-4.796638180905754,-4.786664581323031,-4.8008552517795025,-4.794319865784661,-4.7793536003357655,-4.844405478708801,-4.784307532235572,-4.801106324594252,-4.831154654765046,-4.842593608220232
1906,-4.790081745975714,-4.833798374863325,-4.796638180905754,-4.786664581323031,-4.8008552517795025,-4.794319865784661,-4.775410840994083,-4.834851932021497,-4.786337012374538,-4.801160526005055,-4.822087105335898,-4.842593608220232
1907,-4.790081745975714,-4.8323028064814055,-4.797746258315401,-4.7888923594667245,-4.802523006679069,-4.794319865784661,-4.779408967249506,-4.8332532316643215,-4.786404155530607,-4.803947539196136,-4.822087105335898,-4.842593608220232
1908,-4.789951013099242,-4.8323028064814055,-4.797746258315401,-4.7888923594667245,-4.799472542367635,-4.792494207756364,-4.779408967249506,-4.844976583202914,-4.786404155530607,-4.803947539196136,-4.822087105335898,-4.842593608220232
1909,-4.794158880825617,-4.8323028064814055,-4.800032790608207,-4.7888923594667245,-4.799472542367635,-4.792494207756364,-4.785219875159841,-4.844976583202914,-4.790208722792358,-4.803947539196136,-4.817525870662894,-4.841181284505862
1910,-4.794158880825617,-4.8323028064814055,-4.800032790608207,-4.7922749679986225,-4.799472542367635,-4.792494207756364,-4.782988152953293,-4.8521585310757445,-4.790297184487167,-4.803947539196136,-4.818524739158609,-4.841181284505862
1911,-4.794871091790817,-4.831958484697238,-4.800032790608207,-4.79379482327879,-4.792357556531981,-4.792501648461113,-4.772123153210073,-4.8521585310757445,-4.792568354643084,-4.803947539196136,-4.810346043723168,-4.841181284505862
1912,-4.794856428037384,-4.831958484697238,-4.800032790608207,-4.793906230162183,-4.792364377780012,-4.792744220601833,-4.776578134785012,-4.8521585310757445,-4.792568354643084,-4.803505512528176,-4.810346043723168,-4.841181284505862
1913,-4.794856428037384,-4.831958484697238,-4.804166222755543,-4.794429639648825,-4.792364377780012,-4.792744220601833,-4.776578134785012,-4.839610780173625,-4.7954648343886115,-4.799197974703298,-4.809324243258357,-4.837140191805367
1914,-4.788425822334203,-4.833066719544952,-4.8005650152142225,-4.794429639648825,-4.792364377780012,-4.792744220601833,-4.776578134785012,-4.839610780173625,-4.788049290858588,-4.797512378412052,-4.8187079689819425,-4.837140191805367
1915,-4.788425822334203,-4.833066719544952,-4.8005650152142225,-4.7939839251186145,-4.792468935329934,-4.792744220601833,-4.769480974940888,-4.839610780173625,-4.787881548398167,-4.810731613273684,-4.8187079689819425,-4.844361729544928
1916,-4.788425822334203,-4.831002458314441,-4.8005650152142225,-4.7939839251186145,-4.792468935329934,-4.792744220601833,-4.766614821993565,-4.839610780173625,-4.787881548398167,-4.802619198490794,-4.8187079689819425,-4.844361729544928
1917,-4.750951052626462,-4.831002458314441,-4.8005650152142225,-4.7985705719805285,-4.793958093287841,-4.79395674305756,-4.789695775074735,-4.839610780173625,-4.806039647969676,-4.80129584829589,-4.815846906369787,-4.844361729544928
1918,-4.7478866121486965,-4.831002458314441,-4.8005650152142225,-4.7985705719805285,-4.79242481367968,-4.793048331089612,-4.789695775074735,-4.839610780173625,-4.806039647969676,-4.800485995406695,-4.820322251720974,-4.844361729544928
1919,-4.756341629981677,-4.828107476396034,-4.803890595799044,-4.7976190222201796,-4.784219658410471,-4.793048331089612,-4.789695775074735,-4.839610780173625,-4.808569027477385,-4.79208891933754,-4.819436963743245,-4.844361729544928
1920,-4.756341629981677,-4.837478264760953,-4.803890595799044,-4.796863575367519,-4.784219658410471,-4.792288222620448,-4.808182424893896,-4.839610780173625,-4.808371034797956,-4.79208891933754,-4.819436963743245,-4.844361729544928
1921,-4.756341629981677,-4.8220260043729,-4.803890595799044,-4.803420171118012,-4.784219658410471,-4.792288222620448,-4.808076859561048,-4.8596607495282145,-4.801025354474802,-4.79208891933754,-4.819662192602717,-4.824588578856713
1922,-4.756341629981677,-4.8220260043729,-4.804988907075348,-4.803420171118012,-4.784219658410471,-4.793072215570475,-4.823515672752079,-4.8596607495282145,-4.801025354474802,-4.792381409493383,-4.81938795623321,-4.833678977289545
1923,-4.756341629981677,-4.8220260043729,-4.804988907075348,-4.803420171118012,-4.784219658410471,-4.793072215570475,-4.8243503785506485,-4.8596607495282145,-4.78398880592171,-4.792381409493383,-4.81938795623321,-4.806645464387831
1924,-4.741908725134181,-4.815237176067099,-4.780687287498094,-4.803420171118012,-4.7927775678494875,-4.793072215570475,-4.8243503785506485,-4.8596607495282145,-4.7774362524855425,-4.792381409493383,-4.813084928150184,-4.80598824566466
1925,-4.741908725134181,-4.815237176067099,-4.780687287498094,-4.796238654271687,-4.798204552695788,-4.793072215570475,-4.8243503785506485,-4.801609099659765,-4.7774362524855425,-4.79393616521382,-4.811571866663107,-4.800943229806249
1926,-4.750741243640552,-4.815237176067099,-4.780687287498094,-4.796238654271687,-4.798204552695788,-4.793072215570475,-4.8243503785506485,-4.801609099659765,-4.7774362524855425,-4.79393616521382,-4.811571866663107,-4.816397156315824
1927,-4.750741243640552,-4.843289513918388,-4.786051456020146,-4.796238654271687,-4.799578132030577,-4.8021546946895,-4.8243503785506485,-4.804439062176481,-4.7774362524855425,-4.793842887337203,-4.810933828248042,-4.816237866192795
1928,-4.7671717494533965,-4.843289513918388,-4.780188185620309,-4.796238654271687,-4.799064454401446,-4.799838324024015,-4.8243503785506485,-4.811472660750279,-4.7912970258867515,-4.793534171504533,-4.813026499466668,-4.816237866192795
1929,-4.766463266544642,-4.839813313138248,-4.780188185620309,-4.794799395527102,-4.801375346622264,-4.799838324024015,-4.8243503785506485,-4.811472660750279,-4.7912970258867515,-4.7836541982409555,-4.813026499466668,-4.837158901961203
1930,-4.766463266544642,-4.829492868354241,-4.786062052078419,-4.794799395527102,-4.801233540177858,-4.799838324024015,-4.8243503785506485,-4.811472660750279,-4.7912970258867515,-4.779857872131317,-4.813026499466668,-4.837158901961203
1931,-4.742268399499981,-4.829492868354241,-4.787242733086773,-4.794799395527102,-4.801233540177858,-4.799838324024015,-4.825343267390496,-4.811472660750279,-4.795858507037122,-4.779857872131317,-4.817132534098776,-4.837158901961203
1932,-4.762719335929627,-4.829492868354241,-4.794540687402221,-4.793435724650912,-4.801233540177858,-4.803058085432258,-4.825343267390496,-4.820005811965963,-4.782435437143658,-4.779857872131317,-4.817132534098776,-4.815902243094418
1933,-4.762719335929627,-4.8449900734277795,-4.794540687402221,-4.793435724650912,-4.801233540177858,-4.803058085432258,-4.825343267390496,-4.819890229515231,-4.782435437143658,-4.779857872131317,-4.817132534098776,-4.815902243094418
1934,-4.762719335929627,-4.8449900734277795,-4.794540687402221,-4.791813523666299,-4.801884452500778,-4.8004654182466275,-4.83388872611373,-4.8207711581725565,-4.783289787233791,-4.761880791187454,-4.817132534098776,-4.808630943592023
1935,-4.783762305575241,-4.8449900734277795,-4.794949028573758,-4.792414821038374,-4.794127834237894,-4.8004654182466275,-4.83388872611373,-4.8207711581725565,-4.78234698868725,-4.761880791187454,-4.805664144533442,-4.812345617281708
1936,-4.7842557654501405,-4.8455908422444915,-4.794949028573758,-4.792414821038374,-4.798804598633318,-4.8004654182466275,-4.83388872611373,-4.824081314075698,-4.78234698868725,-4.768684181361591,-4.805664144533442,-4.802169155715784
1937,-4.7842557654501405,-4.8455908422444915,-4.794949028573758,-4.79561174524528,-4.798804598633318,-4.8004654182466275,-4.83388872611373,-4.8255249769041235,-4.775443570680471,-4.760867508854873,-4.814617484115516,-4.802813352183838
1938,-4.7842557654501405,-4.8455908422444915,-4.799791791640379,-4.799563985820216,-4.797609355482033,-4.8004654182466275,-4.83388872611373,-4.8336605624897855,-4.774739630545814,-4.768536219883668,-4.809479577170412,-4.802813352183838
1939,-4.7842557654501405,-4.836747913990727,-4.799791791640379,-4.799563985820216,-4.7953702386931125,-4.8004654182466275,-4.825184018714138,-4.8336605624897855,-4.774739630545814,-4.773389644471518,-4.809479577170412,-4.802813352183838
1940,-4.783870366933348,-4.836747913990727,-4.799791791640379,-4.799563985820216,-4.7953702386931125,-4.8004654182466275,-4.83334857618394,-4.8336605624897855,-4.774739630545814,-4.778471674541735,-4.811217434563444,-4.80622601128868
1941,-4.783870366933348,-4.836747913990727,-4.799791791640379,-4.812610626965301,-4.7953702386931125,-4.8004654182466275,-4.83334857618394,-4.8336605624897855,-4.774739630545814,-4.778471674541735,-4.811217434563444,-4.810884886956863
1942,-4.783481546785669,-4.836747913990727,-4.799750638827916,-4.812610626965301,-4.792172350892783,-4.8004654182466275,-4.841062442217975,-4.833672544300114,-4.774739630545814,-4.775433532031866,-4.811217434563444,-4.810884886956863
1943,-4.783481546785669,-4.836747913990727,-4.797905494287641,-4.819746511689266,-4.80507457997187,-4.8004654182466275,-4.841062442217975,-4.822106190067373,-4.786048452980932,-4.775433532031866,-4.811640693740281,-4.810498350336506
1944,-4.790834425670648,-4.8292878235808585,-4.800150302807588,-4.819746511689266,-4.803158068393642,-4.8004654182466275,-4.841062442217975,-4.822106190067373,-4.786048452980932,-4.795409901630352,-4.811640693740281,-4.810498350336506
1945,-4.790834425670648,-4.854967968284602,-4.800150302807588,-4.819746511689266,-4.8024593823844475,-4.797706702922002,-4.841062442217975,-4.843361886710919,-4.786048452980932,-4.795409901630352,-4.811640693740281,-4.810498350336506
1946,-4.7946097591565335,-4.839364960677442,-4.800150302807588,-4.811806692406305,-4.798221931484684,-4.797706702922002,-4.834698921656987,-4.820621041754963,-4.786048452980932,-4.7943155525944965,-4.792164530741058,-4.810498350336506
1947,-4.800698635222485,-4.839364960677442,-4.801322347260821,-4.811952239217782,-4.798005484510045,-4.797706702922002,-4.8387489818370994,-4.809738443232406,-4.7895892242927,-4.7943155525944965,-4.792164530741058,-4.810826337109932
1948,-4.800698635222485,-4.844367467406358,-4.801322347260821,-4.787326391599266,-4.798005484510045,-4.800291910454317,-4.8387489818370994,-4.8070598464288885,-4.7895892242927,-4.795984842265411,-4.792164530741058,-4.810826337109932
1949,-4.801102012149671,-4.847084922298849,-4.801322347260821,-4.787326391599266,-4.798005484510045,-4.800291910454317,-4.8327500612137895,-4.80626822636822,-4.7895892242927,-4.798440645603357,-4.785186471079158,-4.810826337109932
1950,-4.804069274443396,-4.8383087483784335,-4.802829152852988,-4.787326391599266,-4.798005484510045,-4.800291910454317,-4.8327500612137895,-4.80626822636822,-4.7895892242927,-4.792447115334832,-4.776194990001356,-4.810826337109932
1951,-4.797563381527808,-4.8383087483784335,-4.800755779210947,-4.787326391599266,-4.795780888632705,-4.800291910454317,-4.8327500612137895,-4.80626822636822,-4.784401485093856,-4.792447115334832,-4.774520060146161,-4.811843464882422
1952,-4.798011492432014,-4.835660323107842,-4.811476852513196,-4.787326391599266,-4.796526267654879,-4.808425252214802,-4.8327500612137895,-4.803467466488387,-4.790273983403936,-4.792447115334832,-4.7655449068878495,-4.811892482044496
1953,-4.798011492432014,-4.836207249328382,-4.811476852513196,-4.787326391599266,-4.800637495958566,-4.817700360500127,-4.8327500612137895,-4.807523077062579,-4.793087573299223,-4.792447115334832,-4.759704108070676,-4.806232310318117
1954,-4.789515330000749,-4.836207249328382,-4.811476852513196,-4.790794897047267,-4.789756402374069,-4.816606756849195,-4.8327500612137895,-4.807523077062579,-4.793087573299223,-4.792447115334832,-4.767823474936721,-4.80621970399442
1955,-4.789515330000749,-4.836207249328382,-4.811476852513196,-4.790794897047267,-4.789746236549064,-4.816606756849195,-4.841413986911089,-4.805922811252657,-4.793087573299223,-4.792447115334832,-4.767823474936721,-4.806009279593076
1956,-4.789515330000749,-4.8344464435601555,-4.811476852513196,-4.790794897047267,-4.7910737861027295,-4.8081085569940845,-4.841413986911089,-4.805962349684891,-4.793087573299223,-4.790827322323463,-4.767967034076113,-4.811241563899212
1957,-4.796873095725978,-4.82120519957143,-4.811476852513196,-4.790794897047267,-4.7910737861027295,-4.8081085569940845,-4.841413986911089,-4.805962349684891,-4.7940175063540345,-4.790827322323463,-4.770612581384836,-4.811241563899212
1958,-4.799494927620845,-4.8237914972085285,-4.801458909600033,-4.78379531377311,-4.791105226504853,-4.8081085569940845,-4.835924215941234,-4.805962349684891,-4.794415593935454,-4.790827322323463,-4.766858287004051,-4.811241563899212
1959,-4.799056748773124,-4.8142684271516005,-4.802092540678002,-4.807538187477169,-4.791105226504853,-4.8081085569940845,-4.835924215941234,-4.809471647192818,-4.791277131454168,-4.789269682266239,-4.766858287004051,-4.809726237098978
1960,-4.802881068050524,-4.8142684271516005,-4.802092540678002,-4.782438464123002,-4.791873089754818,-4.805231559103314,-4.835924215941234,-4.8127571266840095,-4.791277131454168,-4.788784220841225,-4.766858287004051,-4.805328366969579
1961,-4.798835833999507,-4.815195967089355,-4.802092540678002,-4.78629101011755,-4.783893111307782,-4.807494314461997,-4.835924215941234,-4.83359105356996,-4.791277131454168,-4.788784220841225,-4.766858287004051,-4.806552484219868
1962,-4.798134348867481,-4.812581487361657,-4.802092540678002,-4.78629101011755,-4.783893111307782,-4.807494314461997,-4.822762565518541,-4.83359105356996,-4.791277131454168,-4.78216182029097,-4.766858287004051,-4.806552484219868
1963,-4.798134348867481,-4.812581487361657,-4.802092540678002,-4.791619863882505,-4.783893111307782,-4.807494314461997,-4.829070391685334,-4.838400453007834,-4.793658990964712,-4.788603442074556,-4.771164437215993,-4.806552484219868
1964,-4.798134348867481,-4.808863213525004,-4.7990331982247,-4.791619863882505,-4.784292379868388,-4.807494314461997,-4.829070391685334,-4.811754821492459,-4.793658990964712,-4.7873426269362644,-4.771026990646813,-4.806552484219868
1965,-4.798134348867481,-4.808863213525004,-4.7990331982247,-4.789939721731798,-4.784292379868388,-4.807494314461997,-4.829070391685334,-4.835695719589748,-4.793556551899973,-4.789120271727964,-4.766548567402703,-4.8066026511982916
1966,-4.798134348867481,-4.808863213525004,-4.796991102848223,-4.789939721731798,-4.784292379868388,-4.796783592304903,-4.829070391685334,-4.812432422906411,-4.793556551899973,-4.804282592819599,-4.766548567402703,-4.8066026511982916
1967,-4.799555302371775,-4.825377550532249,-4.7983241381973984,-4.789939721731798,-4.783154215477472,-4.797794811572265,-4.829070391685334,-4.803612330215361,-4.793556551899973,-4.8017728160302395,-4.766548567402703,-4.805536725051134
1968,-4.799555302371775,-4.825377550532249,-4.7983241381973984,-4.789939721731798,-4.783154215477472,-4.797080555184584,-4.829070391685334,-4.785178050828179,-4.793287356084276,-4.8017728160302395,-4.742499295968156,-4.805536725051134
1969,-4.800207959600599,-4.817140212756209,-4.796445362423682,-4.789939721731798,-4.783154215477472,-4.797080555184584,-4.829070391685334,-4.785745685289652,-4.793287356084276,-4.806349309475901,-4.761232722704196,-4.810049384519593
1970,-4.797044870246608,-4.80924157402319,-4.79379230101327,-4.789939721731798,-4.783154215477472,-4.797080555184584,-4.829070391685334,-4.79512170261904,-4.793287356084276,-4.809719606354875,-4.761232722704196,-4.806513903969846
1971,-4.7909175609039965,-4.812229981409141,-4.79379230101327,-4.788670993954785,-4.783154215477472,-4.796919640787423,-4.829070391685334,-4.796832951872061,-4.793287356084276,-4.816671093605232,-4.761232722704196,-4.806513903969846
1972,-4.7909175609039965,-4.824212561158102,-4.79379230101327,-4.785427964118687,-4.783154215477472,-4.801333747943328,-4.829070391685334,-4.796832951872061,-4.818752756585876,-4.832295142247895,-4.761232722704196,-4.810631301896432
1973,-4.7909175609039965,-4.808884101365404,-4.7593648323010775,-4.785427964118687,-4.79044322622869,-4.798349158294932,-4.829070391685334,-4.796745870658397,-4.803758720278598,-4.832295142247895,-4.761232722704196,-4.809567123169461
1974,-4.791537521724082,-4.808869297782852,-4.7766184763140345,-4.788966450394865,-4.79044322622869,-4.798349158294932,-4.829070391685334,-4.796745870658397,-4.79566192840385,-4.8278117058705,-4.767468609495449,-4.809567123169461
1975,-4.791537521724082,-4.808869297782852,-4.760023507752717,-4.788966450394865,-4.787896145285219,-4.804382673631838,-4.834179577965134,-4.796745870658397,-4.79566192840385,-4.82253592701169,-4.767468609495449,-4.811870466271692
1976,-4.790038229570703,-4.808869297782852,-4.760023507752717,-4.788966450394865,-4.789755381653018,-4.8059439013087735,-4.825548752945094,-4.787879641747733,-4.793733862986834,-4.8239205939120176,-4.7597924176927195,-4.811870466271692
1977,-4.790038229570703,-4.800493798875331,-4.760023507752717,-4.794839246829918,-4.789702010191111,-4.8059439013087735,-4.823915116809006,-4.7935771890505,-4.790498490481827,-4.822324313475935,-4.7597924176927195,-4.811870466271692
1978,-4.790038229570703,-4.792072878880997,-4.760023507752717,-4.794851729624005,-4.789702010191111,-4.799076544044531,-4.823915116809006,-4.7935771890505,-4.785252143243369,-4.822324313475935,-4.7597924176927195,-4.805877964634033
1979,-4.790038229570703,-4.8051520695959455,-4.777824592737376,-4.794851729624005,-4.791395320559927,-4.799076544044531,-4.849329897822847,-4.791955351985878,-4.794753368066029,-4.8426691795825,-4.7597924176927195,-4.806716880100793
1980,-4.787979170654094,-4.818466435405132,-4.781999955117551,-4.794851729624005,-4.789760205175713,-4.799076544044531,-4.849329897822847,-4.787376187225468,-4.79498029234704,-4.844023102734879,-4.7598450688425995,-4.81204806470178
1981,-4.78756166080414,-4.818466435405132,-4.781999955117551,-4.794851729624005,-4.791458030315298,-4.799076544044531,-4.849329897822847,-4.788108865011112,-4.79498029234704,-4.841544498164088,-4.7598450688425995,-4.811379690700578
1982,-4.78756166080414,-4.818466435405132,-4.781999955117551,-4.794851729624005,-4.791458030315298,-4.799076544044531,-4.849329897822847,-4.78419989193652,-4.79498029234704,-4.841544498164088,-4.7598450688425995,-4.811379690700578
1983,-4.790041441687651,-4.818466435405132,-4.781767590972503,-4.794851729624005,-4.791458030315298,-4.799076544044531,-4.849329897822847,-4.78419989193652,-4.79498029234704,-4.841544498164088,-4.7598450688425995,-4.806468737496267
1984,-4.790041441687651,-4.818466435405132,-4.78498683838108,-4.794851729624005,-4.791458030315298,-4.808014587212186,-4.849329897822847,-4.78419989193652,-4.795175133163514,-4.841544498164088,-4.7598450688425995,-4.806468737496267
1985,-4.784906525538998,-4.818466435405132,-4.780634689889977,-4.793788388096246,-4.791458030315298,-4.800807351639247,-4.849329897822847,-4.78419989193652,-4.795136592731008,-4.841544498164088,-4.764149265568235,-4.806468737496267
1986,-4.785431312901886,-4.808415604388266,-4.773343313139026,-4.793788388096246,-4.791458030315298,-4.800807351639247,-4.852014643508942,-4.7942275952588504,-4.795105835398982,-4.841544498164088,-4.764149265568235,-4.808356257917266
1987,-4.7833468018612235,-4.808415604388266,-4.773343313139026,-4.794390765073003,-4.787911056970748,-4.795456317575964,-4.852014643508942,-4.7942275952588504,-4.795267368130172,-4.829991808698832,-4.764149265568235,-4.8136405609862765
1988,-4.7833468018612235,-4.8196707246498445,-4.782246860393217,-4.794390765073003,-4.791353928062023,-4.791197993700853,-4.844362022955084,-4.794573129805685,-4.795215088176436,-4.829991808698832,-4.764149265568235,-4.804677700489607
1989,-4.7833468018612235,-4.8196707246498445,-4.781746089029299,-4.79455680091437,-4.790312617243667,-4.791197993700853,-4.844362022955084,-4.794358865014925,-4.796379566383209,-4.854579796550031,-4.764149265568235,-4.80466455512144
1990,-4.783338758014174,-4.8196707246498445,-4.782490419398346,-4.786041514033606,-4.790312617243667,-4.78979516151146,-4.844362022955084,-4.80061298090174,-4.7860284623291856,-4.854579796550031,-4.764149265568235,-4.8063912272659985
1991,-4.783338758014174,-4.8196707246498445,-4.793052196136349,-4.786041514033606,-4.790312617243667,-4.78979516151146,-4.850090751845914,-4.8005499404325755,-4.782477560213495,-4.854579796550031,-4.764149265568235,-4.8063912272659985
1992,-4.790144235367059,-4.8196707246498445,-4.7833028606752785,-4.7863756768980315,-4.7919965006181835,-4.79871436835316,-4.831496558948338,-4.787559357514441,-4.7823519839494475,-4.816651294215176,-4.764149265568235,-4.8063912272659985
1993,-4.790144235367059,-4.8196707246498445,-4.7833028606752785,-4.792133466115982,-4.7919965006181835,-4.79871436835316,-4.831496558948338,-4.787642995109341,-4.7823519839494475,-4.826235642513329,-4.764149265568235,-4.8063912272659985
1994,-4.801806880644362,-4.8196707246498445,-4.7833028606752785,-4.792133466115982,-4.78416542754849,-4.79871436835316,-4.831496558948338,-4.801531101255893,-4.785324919631054,-4.825757083429805,-4.773896446192751,-4.8063912272659985
1995,-4.791377544353601,-4.8128988488385005,-4.783276493123504,-4.792133466115982,-4.789084874071255,-4.79871436835316,-4.831496558948338,-4.80059068390193,-4.785324919631054,-4.825757083429805,-4.773318452964993,-4.8063912272659985
1996,-4.791377544353601,-4.8128988488385005,-4.7840106777644635,-4.792133466115982,-4.79218382123547,-4.79871436835316,-4.831496558948338,-4.797834229441386,-4.785324919631054,-4.825757083429805,-4.773318452964993,-4.80546922814867
1997,-4.790106756264945,-4.811974892653761,-4.78806187874976,-4.792354643665104,-4.79218382123547,-4.79871436835316,-4.831496558948338,-4.797834229441386,-4.789508997868778,-4.826341350773229,-4.785440454746295,-4.80546922814867
1998,-4.790047102213347,-4.816529485580943,-4.78806187874976,-4.792946603088242,-4.79218382123547,-4.79871436835316,-4.831496558948338,-4.793983511034115,-4.789508997868778,-4.826341350773229,-4.7873831446473645,-4.808764500716588
1999,-4.790047102213347,-4.814174291346889,-4.78806187874976,-4.7928670909452045,-4.79218382123547,-4.799108616359757,-4.839381866364455,-4.8019481908859465,-4.789508997868778,-4.821877298644628,-4.784031161345465,-4.807982699996037
2000,-4.784258165421755,-4.815589990529742,-4.78806187874976,-4.7928670909452045,-4.79218382123547,-4.799108616359757,-4.858399201666903,-4.8019481908859465,-4.783545731026538,-4.821877298644628,-4.791854060830609,-4.8138410077713605
2001,-4.777736590320037,-4.815589990529742,-4.78806187874976,-4.79174141150414,-4.79218382123547,-4.80365582668546,-4.858399201666903,-4.8072115116591485,-4.783545731026538,-4.812733566203376,-4.791854060830609,-4.8138410077713605
2002,-4.780282469914354,-4.815589990529742,-4.791707743471973,-4.786171168766691,-4.790774425510175,-4.80365582668546,-4.858399201666903,-4.805636717003958,-4.788703223764379,-4.8093338854599725,-4.780220644517668,-4.8138410077713605
2003,-4.772725862975649,-4.81783272808079,-4.791873239537055,-4.786171168766691,-4.792250732421551,-4.803468443083472,-4.858399201666903,-4.821157979538144,-4.788703223764379,-4.8093338854599725,-4.782396966251879,-4.80593541246748
2004,-4.77701570924097,-4.81650034733594,-4.791873239537055,-4.789960318538708,-4.792250732421551,-4.803468443083472,-4.85413329047823,-4.839695580901512,-4.791472943811972,-4.8093338854599725,-4.779936554028478,-4.806279557695892
2005,-4.763209233191936,-4.81650034733594,-4.791873239537055,-4.788168125225465,-4.797506560585885,-4.802565663434667,-4.85413329047823,-4.8338010749544065,-4.791472943811972,-4.833280508838819,-4.784870397410442,-4.807499301421126
2006,-4.751362835227254,-4.835060198013226,-4.797322342939562,-4.789082254931996,-4.797506560585885,-4.80493438413538,-4.85413329047823,-4.83361027870651,-4.791472943811972,-4.833280508838819,-4.784870397410442,-4.80641059699964
2007,-4.751362835227254,-4.835060198013226,-4.797322342939562,-4.785496300779269,-4.797506560585885,-4.8111873974772985,-4.85413329047823,-4.83361027870651,-4.804231699241407,-4.833280508838819,-4.784870397410442,-4.80641059699964
2008,-4.751362835227254,-4.835060198013226,-4.795542659578645,-4.787127071645235,-4.797506560585885,-4.811148596815481,-4.862575490867755,-4.83361027870651,-4.804231699241407,-4.8359778690079285,-4.784870397410442,-4.8068828474553875
2009,-4.763132256829298,-4.8532050289347,-4.795542659578645,-4.801334327569664,-4.799290789457146,-4.811148596815481,-4.862575490867755,-4.833823907429505,-4.78671950152491,-4.8363879550034445,-4.784870397410442,-4.8068828474553875
2010,-4.763132256829298,-4.8532050289347,-4.795542659578645,-4.799137183748486,-4.7958996385022346,-4.806607965656198,-4.862575490867755,-4.833823907429505,-4.784898336280747,-4.8363879550034445,-4.784870397410442,-4.8068828474553875
2011,-4.763132256829298,-4.842414250595112,-4.7898378514780475,-4.799137183748486,-4.7958996385022346,-4.806607965656198,-4.867636495518954,-4.833823907429505,-4.784898336280747,-4.8363879550034445,-4.777029572192166,-4.8068828474553875
2012,-4.763132256829298,-4.842414250595112,-4.7939325334329945,-4.8020778010636205,-4.7958996385022346,-4.790689713251831,-4.867636495518954,-4.833823907429505,-4.774461434016974,-4.8363879550034445,-4.777029572192166,-4.8068828474553875
2013,-4.763132256829298,-4.842414250595112,-4.7884046552028545,-4.8020778010636205,-4.7958996385022346,-4.791613693931876,-4.887944337945363,-4.840895566146831,-4.771350967879412,-4.8363879550034445,-4.767586195846981,-4.797223642092087
2014,-4.763132256829298,-4.842414250595112,-4.7884046552028545,-4.8020778010636205,-4.7958996385022346,-4.784148183553408,-4.887944337945363,-4.840895566146831,-4.764699559266905,-4.854529739210317,-4.774008316677831,-4.797223642092087
2015,-4.763132256829298,-4.842414250595112,-4.7884046552028545,-4.8020778010636205,-4.825384136097308,-4.783608589758691,-4.887944337945363,-4.840895566146831,-4.765873603412612,-4.843075785725438,-4.784265066156527,-4.793476724001467
2016,-4.762539973977869,-4.843535685905991,-4.7884046552028545,-4.8020778010636205,-4.8223586873280455,-4.808901533791318,-4.878772110939924,-4.848554844887043,-4.788983769040178,-4.843075785725438,-4.782016950996969,-4.793476724001467
2017,-4.762539973977869,-4.843534913871279,-4.7884046552028545,-4.7938145730038775,-4.849647898868344,-4.830259417760575,-4.878772110939924,-4.848554844887043,-4.788983769040178,-4.843075785725438,-4.782016950996969,-4.793476724001467
2018,-4.762539973977869,-4.843729920748005,-4.7884046552028545,-4.7938145730038775,-4.849766117326077,-4.830259417760575,-4.89851916752408,-4.848554844887043,-4.788983769040178,-4.843201517157747,-4.778457111418488,-4.793476724001467
2019,-4.762539973977869,-4.843729920748005,-4.79674071291708,-4.794288871382207,-4.835282726398866,-4.830259417760575,-4.89851916752408,-4.852534476877917,-4.788983769040178,-4.834094171578185,-4.744175772074593,-4.793476724001467
2020,-4.760955185742925,-4.840195237633123,-4.79674071291708,-4.794288871382207,-4.83508872415346,-4.830259417760575,-4.860218301186054,-4.85117364141432,-4.788983769040178,-4.82304230428331,-4.735315003266318,-4.793476724001467
2021,-4.760955185742925,-4.840195237633123,-4.79674071291708,-4.798478462824498,-4.823233493743044,-4.840558206230167,-4.866936934135261,-4.85117364141432,-4.788983769040178,-4.821468112090257,-4.7773335713378335,-4.793476724001467
2022,-4.760955185742925,-4.840915174715579,-4.79674071291708,-4.798478462824498,-4.839691561890964,-4.842991494583191,-4.864934945947733,-4.85117364141432,-4.788983769040178,-4.852921411669708,-4.7773335713378335,-4.793476724001467
2023,-4.760955185742925,-4.840915174715579,-4.79674071291708,-4.797389204837875,-4.839691561890964,-4.842991494583191,-4.864934945947733,-4.849607351732972,-4.8059231186392,-4.852921411669708,-4.7773335713378335,-4.793476724001467
2024,-4.760955185742925,-4.852126333923035,-4.79674071291708,-4.797389204837875,-4.823739591062158,-4.842991494583191,-4.864934945947733,-4.85161763104319,-4.8059231186392,-4.852832183369682,-4.7652906247732325,-4.793476724001467
