,0,1,2,3,4,5,6,7,8,9,10,11
567,-15.75275024897336,-15.709239399244991,-15.75765630738273,-15.772565512204606,-15.738713663989099,-15.751316982802269,-15.768875897398756,-15.739396498050988,-15.722667947074964,-15.716588096718558,-15.742689026174341,-15.730898236957113
568,-15.75275024897336,-15.709239399244991,-15.759970637744598,-15.772565512204606,-15.742955659318458,-15.749736480125629,-15.768277592409179,-15.739396498050988,-15.72908631100341,-15.722410231312429,-15.739951365808583,-15.730898236957113
569,-15.75609369066942,-15.701387987187706,-15.771546032928677,-15.771328539379558,-15.740228829737992,-15.74574865381286,-15.762696738749431,-15.739093141030645,-15.72908631100341,-15.731505049108158,-15.740102332202776,-15.730898236957113
570,-15.75609369066942,-15.706683060215607,-15.771546032928677,-15.771213318080672,-15.740228829737992,-15.74574865381286,-15.762696738749431,-15.739377810690092,-15.72908631100341,-15.733026443595058,-15.717024647655967,-15.730898236957113
571,-15.755117698022612,-15.706683060215607,-15.77327622256511,-15.771213318080672,-15.740228829737992,-15.741612369968358,-15.752305650179062,-15.73868606620678,-15.72908631100341,-15.744377232599557,-15.717024647655967,-15.730898236957113
572,-15.766687367402405,-15.706683060215607,-15.768201442148268,-15.766197580109193,-15.73963028422264,-15.741612369968358,-15.752305650179062,-15.73868606620678,-15.72908631100341,-15.753146968366837,-15.717024647655967,-15.73298191375212
573,-15.766687367402405,-15.72123616970731,-15.769020124346069,-15.766197580109193,-15.73963028422264,-15.74200414892181,-15.75883322286352,-15.73868606620678,-15.72908631100341,-15.750887751045092,-15.726571411170884,-15.731872205242219
574,-15.766868419465283,-15.72123616970731,-15.769020124346069,-15.766197580109193,-15.73963028422264,-15.74200414892181,-15.75883322286352,-15.740476437968601,-15.72908631100341,-15.750887751045092,-15.72600091815879,-15.731872205242219
575,-15.766868419465283,-15.706330446258272,-15.769020124346069,-15.766197580109193,-15.73963028422264,-15.74200414892181,-15.7565784221689,-15.73290738190993,-15.725774273826605,-15.750887751045092,-15.72600091815879,-15.73248286615703
576,-15.766868419465283,-15.706330446258272,-15.76698440565467,-15.766197580109193,-15.73963028422264,-15.74200414892181,-15.7543488165948,-15.72983055012694,-15.725774273826605,-15.749939082962648,-15.72600091815879,-15.744498279540501
577,-15.76685664612115,-15.730194971129873,-15.754688107392331,-15.766197580109193,-15.73963028422264,-15.74200414892181,-15.752905147544384,-15.730772278306077,-15.725774273826605,-15.73513277786567,-15.72600091815879,-15.744498279540501
578,-15.756422898971003,-15.7262227738939,-15.752692230441346,-15.766197580109193,-15.739804879563525,-15.73678476281231,-15.748008983739268,-15.730772278306077,-15.724230262702134,-15.733161492916686,-15.72600091815879,-15.744498279540501
579,-15.756422898971003,-15.711167883587086,-15.752779738677981,-15.766197580109193,-15.739804879563525,-15.736602728467831,-15.748008983739268,-15.7316338259514,-15.730473343352523,-15.733161492916686,-15.72600091815879,-15.744498279540501
580,-15.756731175739011,-15.711167883587086,-15.773159896475182,-15.77480948505441,-15.739804879563525,-15.740878473849234,-15.74061738133718,-15.7316338259514,-15.730473343352523,-15.733315341428842,-15.72600091815879,-15.744498279540501
581,-15.756731175739011,-15.711167883587086,-15.788198384826961,-15.776472879291779,-15.739804879563525,-15.737345304724268,-15.740840944805253,-15.7316338259514,-15.734584993118089,-15.733820696850222,-15.72611221025751,-15.74485416035839
582,-15.756731175739011,-15.702148880162495,-15.788198384826961,-15.776472879291779,-15.739804879563525,-15.741503284113833,-15.740434567153029,-15.7316338259514,-15.734584993118089,-15.699274644564573,-15.72611221025751,-15.74485416035839
583,-15.756731175739011,-15.702148880162495,-15.788198384826961,-15.776472879291779,-15.739804879563525,-15.746918585106249,-15.736912813569699,-15.7316338259514,-15.734584993118089,-15.725498698062196,-15.722607263485534,-15.74469760054852
584,-15.752993435424921,-15.720413821968087,-15.775901815637738,-15.776472879291779,-15.73909372520292,-15.746918585106249,-15.732478200687073,-15.739951452820716,-15.734584993118089,-15.71407658374356,-15.722607263485534,-15.74469760054852
585,-15.752243879153827,-15.720330359581078,-15.777595644139373,-15.773499950941629,-15.739379612206085,-15.746918585106249,-15.72778658214836,-15.741657340200042,-15.734584993118089,-15.71407658374356,-15.722607263485534,-15.74469760054852
586,-15.752243879153827,-15.720330359581078,-15.77204354830777,-15.773499950941629,-15.740999326363822,-15.742959662092995,-15.737691132961666,-15.741657340200042,-15.734584993118089,-15.717071170511334,-15.722607263485534,-15.74469760054852
587,-15.75244394560296,-15.722089998352002,-15.77204354830777,-15.773499950941629,-15.742862987681178,-15.742813510481845,-15.73707323567668,-15.741657340200042,-15.734584993118089,-15.71621151617506,-15.717097285964167,-15.744448024595334
588,-15.75244394560296,-15.722089998352002,-15.77204354830777,-15.773499950941629,-15.742862987681178,-15.742813510481845,-15.73707323567668,-15.753232573891617,-15.734584993118089,-15.71621151617506,-15.717748589114134,-15.744448024595334
589,-15.754517343514241,-15.720133622187568,-15.77204354830777,-15.759846432082261,-15.743339234536647,-15.742813510481845,-15.73707323567668,-15.753232573891617,-15.734584993118089,-15.71621151617506,-15.735026007901109,-15.744448024595334
590,-15.754517343514241,-15.720133622187568,-15.775470018714573,-15.765316984276028,-15.743339234536647,-15.742813510481845,-15.73707323567668,-15.750238056199446,-15.734506939916537,-15.71621151617506,-15.735026007901109,-15.738852607900759
591,-15.761231712247275,-15.720133622187568,-15.775470018714573,-15.776066734551408,-15.743339234536647,-15.746809817487122,-15.736238209744696,-15.750238056199446,-15.734506939916537,-15.71621151617506,-15.735026007901109,-15.738852607900759
592,-15.761231712247275,-15.734121010813148,-15.775470018714573,-15.776066734551408,-15.74640031556373,-15.746809817487122,-15.736238209744696,-15.750238056199446,-15.734506939916537,-15.71621151617506,-15.735026007901109,-15.738852607900759
593,-15.761231712247275,-15.735081984190346,-15.77443084924757,-15.759181793888605,-15.74640031556373,-15.746809817487122,-15.73940143393006,-15.750238056199446,-15.734506939916537,-15.723234657361589,-15.735026007901109,-15.731186133852418
594,-15.761231712247275,-15.735081984190346,-15.759924386662151,-15.759181793888605,-15.74640031556373,-15.746809817487122,-15.742081343771304,-15.746704931377263,-15.740413954053494,-15.708196375317327,-15.742794735249017,-15.731186133852418
595,-15.761578755132684,-15.735081984190346,-15.759924386662151,-15.759181793888605,-15.74640031556373,-15.746809817487122,-15.742081343771304,-15.746704931377263,-15.740413954053494,-15.719647222106211,-15.72657695561508,-15.731186133852418
596,-15.76111331180641,-15.735081984190346,-15.759559326049345,-15.767889845133242,-15.74640031556373,-15.746809817487122,-15.740198184317272,-15.73849752366479,-15.740413954053494,-15.71120912907498,-15.72657695561508,-15.731186133852418
597,-15.762472968060445,-15.735081984190346,-15.759432593245444,-15.748487620757864,-15.74640031556373,-15.746809817487122,-15.743554199786855,-15.73849752366479,-15.740413954053494,-15.708765581433155,-15.72657695561508,-15.731186133852418
598,-15.762472968060445,-15.729367949598716,-15.759432593245444,-15.748487620757864,-15.74640031556373,-15.746809817487122,-15.743607664849044,-15.73849752366479,-15.739499607410215,-15.702684237136626,-15.72657695561508,-15.731186133852418
599,-15.762472968060445,-15.728617035275263,-15.759432593245444,-15.747815702321496,-15.74640031556373,-15.743741139564015,-15.74203296598866,-15.740042490310518,-15.733230586698276,-15.702684237136626,-15.72657695561508,-15.731186133852418
600,-15.762472968060445,-15.719460451862226,-15.757876104019799,-15.747815702321496,-15.749208657550321,-15.743741139564015,-15.742634943619514,-15.740042490310518,-15.733230586698276,-15.705931388070004,-15.731814367226672,-15.731186133852418
601,-15.749524364435366,-15.725927416967263,-15.755082917921937,-15.745706741177312,-15.745029543992763,-15.743741139564015,-15.742634943619514,-15.740048263553499,-15.729039843751972,-15.705931388070004,-15.731814367226672,-15.731186133852418
602,-15.749524364435366,-15.73338637273819,-15.755082917921937,-15.764529865593605,-15.745029543992763,-15.736310046779442,-15.743548249268857,-15.741819409230708,-15.729039843751972,-15.706607307326198,-15.7346085737999,-15.731263785153352
603,-15.749005176373313,-15.73385068684589,-15.753272086977704,-15.764529865593605,-15.747967812306541,-15.736310046779442,-15.743548249268857,-15.746554459738277,-15.729039843751972,-15.706607307326198,-15.7314524323062,-15.731263785153352
604,-15.749005176373313,-15.740438553355615,-15.753272086977704,-15.764529865593605,-15.748272942910788,-15.735163525492773,-15.744906583875512,-15.746554459738277,-15.726006012308245,-15.706607307326198,-15.7314524323062,-15.731263785153352
605,-15.748999034962667,-15.740438553355615,-15.756503708981421,-15.757921598994677,-15.748272942910788,-15.73969918870128,-15.746082499807612,-15.746554459738277,-15.725899097120063,-15.706607307326198,-15.73423159712098,-15.731263785153352
606,-15.748999034962667,-15.74020244129717,-15.756503708981421,-15.7657661109807,-15.748272942910788,-15.741120914657223,-15.746082499807612,-15.746554459738277,-15.725899097120063,-15.707530856898584,-15.730688630332612,-15.731263785153352
607,-15.748994490338577,-15.74020244129717,-15.756503708981421,-15.76353881807204,-15.748272942910788,-15.741120914657223,-15.746889977729984,-15.746217328627127,-15.725899097120063,-15.707530856898584,-15.730688630332612,-15.72551391382701
608,-15.749253860270748,-15.74020244129717,-15.760015806826912,-15.756283166618603,-15.748272942910788,-15.738352113836621,-15.745959085217981,-15.748531071355044,-15.721243077858274,-15.707530856898584,-15.730688630332612,-15.72440628570378
609,-15.746728936461189,-15.74020244129717,-15.756724517319096,-15.756283166618603,-15.751611520992741,-15.747385871073128,-15.740646465449883,-15.751134296703983,-15.721243077858274,-15.709826834605972,-15.730688630332612,-15.730837303354992
610,-15.749012614407146,-15.737098743485797,-15.756724517319096,-15.756283166618603,-15.751611520992741,-15.749627510022917,-15.740646465449883,-15.751957526441926,-15.733908288278752,-15.709826834605972,-15.723193685440226,-15.730826382179671
611,-15.749012614407146,-15.737098743485797,-15.75561579155806,-15.756283166618603,-15.751611520992741,-15.749627510022917,-15.740646465449883,-15.751957526441926,-15.733908288278752,-15.724428444060823,-15.72571556722462,-15.730826382179671
612,-15.749012614407146,-15.730989698686981,-15.75561579155806,-15.75748341856562,-15.751611520992741,-15.749627510022917,-15.742823745539473,-15.752490621658964,-15.74461521947914,-15.724917016115757,-15.723631617483525,-15.720991098466762
613,-15.750101709542783,-15.730989698686981,-15.75625423022075,-15.757977935077154,-15.751538176756336,-15.749627510022917,-15.742823745539473,-15.753104323863058,-15.744787583257192,-15.724917016115757,-15.723631617483525,-15.720991098466762
614,-15.75029768900684,-15.733461384244235,-15.755391285536284,-15.757977935077154,-15.751538176756336,-15.749627510022917,-15.744257169004447,-15.753104323863058,-15.738973477141702,-15.720389379371172,-15.723631617483525,-15.720991098466762
615,-15.75029768900684,-15.733461384244235,-15.738390903842538,-15.754790314370824,-15.751538176756336,-15.748011786238537,-15.744977534162864,-15.753104323863058,-15.738973477141702,-15.721900301931266,-15.72480806918246,-15.721552849457757
616,-15.75029768900684,-15.733461384244235,-15.737490140304754,-15.754790314370824,-15.751538176756336,-15.748011786238537,-15.740041546661773,-15.753229737883348,-15.738973477141702,-15.721900301931266,-15.72480806918246,-15.721552849457757
617,-15.750396859874005,-15.733461384244235,-15.740262919261296,-15.754790314370824,-15.751538176756336,-15.748011786238537,-15.732383309702758,-15.753229737883348,-15.738973477141702,-15.696640163693617,-15.725294825853158,-15.721552849457757
618,-15.750396859874005,-15.733461384244235,-15.742129475062933,-15.754790314370824,-15.751538176756336,-15.748011786238537,-15.735214808657174,-15.753229737883348,-15.731918917532413,-15.69119956055995,-15.727798945461126,-15.724063352177282
619,-15.750396859874005,-15.735502231889894,-15.745547958843384,-15.756359618396099,-15.758025046403665,-15.748011786238537,-15.739047190182061,-15.754431398091803,-15.730824319430193,-15.682848345836728,-15.727798945461126,-15.724301388104868
620,-15.750396859874005,-15.734580367516443,-15.74429463149879,-15.760383152989588,-15.758025046403665,-15.748011786238537,-15.739543597141791,-15.754547857903228,-15.730824319430193,-15.705656140508497,-15.727798945461126,-15.724301388104868
621,-15.750396859874005,-15.731879101404557,-15.74429463149879,-15.760383152989588,-15.758025046403665,-15.755851023264707,-15.739543597141791,-15.753970242545583,-15.732804118133012,-15.72200664496211,-15.719881517120143,-15.73675172433399
622,-15.750396859874005,-15.731879101404557,-15.74429463149879,-15.760244517603448,-15.758025046403665,-15.755851023264707,-15.738766671199418,-15.753970242545583,-15.725017046153468,-15.718816128356492,-15.719881517120143,-15.734453620795994
623,-15.751251159228088,-15.730075782522043,-15.765040924524133,-15.752026623139233,-15.758025046403665,-15.755882186058768,-15.74520833651441,-15.753970242545583,-15.728078252011242,-15.718816128356492,-15.719881517120143,-15.737335235164984
624,-15.754201739122612,-15.728756707541836,-15.765254932431187,-15.770273505584878,-15.756806171626264,-15.755203832629686,-15.755063830730455,-15.753970242545583,-15.728078252011242,-15.718816128356492,-15.719881517120143,-15.733829463262987
625,-15.758985839683916,-15.71750909916859,-15.765254932431187,-15.770273505584878,-15.756806171626264,-15.755257548836788,-15.755063830730455,-15.754468018657176,-15.728078252011242,-15.718816128356492,-15.719881517120143,-15.730377538968083
626,-15.758985839683916,-15.711205551685582,-15.765254932431187,-15.768861052964999,-15.756806171626264,-15.755257548836788,-15.755099126748028,-15.754468018657176,-15.728078252011242,-15.716499768196712,-15.719881517120143,-15.730217452899549
627,-15.753954895649649,-15.711205551685582,-15.778710107036739,-15.768861052964999,-15.756806171626264,-15.755257548836788,-15.743432153007808,-15.754468018657176,-15.728078252011242,-15.731651602883973,-15.7309748899753,-15.730217452899549
628,-15.753954895649649,-15.719795060250588,-15.783456286710974,-15.766172340165229,-15.756806171626264,-15.755257548836788,-15.743432153007808,-15.754468018657176,-15.72803928260138,-15.731651602883973,-15.744942630972254,-15.730217452899549
629,-15.753954895649649,-15.719795060250588,-15.77956132359593,-15.766172340165229,-15.756806171626264,-15.759081804506142,-15.738474241646205,-15.754468018657176,-15.737831149940282,-15.716177980982296,-15.744942630972254,-15.714616522479123
630,-15.749900421654495,-15.719795060250588,-15.77956132359593,-15.766172340165229,-15.756806171626264,-15.759081804506142,-15.734203271145617,-15.754468018657176,-15.739138828955241,-15.716177980982296,-15.743645930362328,-15.721475932762047
631,-15.7539887013733,-15.722437015052435,-15.763877101637426,-15.766259757303835,-15.754166946348093,-15.759081804506142,-15.731259879137989,-15.757473716707784,-15.737629198117364,-15.716177980982296,-15.743645930362328,-15.721475932762047
632,-15.752075643653393,-15.721821133741054,-15.763877101637426,-15.770610174710644,-15.759182165180693,-15.759071665410563,-15.731259879137989,-15.756274968970786,-15.733816358456858,-15.720233957497443,-15.743645930362328,-15.724541592720318
633,-15.74367539592479,-15.696601618707728,-15.763877101637426,-15.772187903482358,-15.759182165180693,-15.758140309104517,-15.73131446423547,-15.756274968970786,-15.712746582486478,-15.711437205448684,-15.743645930362328,-15.724541592720318
634,-15.74367539592479,-15.696601618707728,-15.754063096483707,-15.772187903482358,-15.759182165180693,-15.756702655703084,-15.73131446423547,-15.756274968970786,-15.712746582486478,-15.711437205448684,-15.741351580216515,-15.724541592720318
635,-15.74367539592479,-15.698279380200134,-15.74435194898867,-15.772187903482358,-15.759182165180693,-15.756702655703084,-15.73131446423547,-15.75946722921432,-15.712746582486478,-15.717512369038882,-15.742551205076255,-15.7104241575172
636,-15.74367539592479,-15.716237418493943,-15.736713320602746,-15.760337359854928,-15.759182165180693,-15.756702655703084,-15.74009115487695,-15.75946722921432,-15.712746582486478,-15.717512369038882,-15.740478635122514,-15.705094080749907
637,-15.74367539592479,-15.716237418493943,-15.736713320602746,-15.760337359854928,-15.759182165180693,-15.756702655703084,-15.74009115487695,-15.75946722921432,-15.713704819010774,-15.715886347095251,-15.74802139356765,-15.698112636322225
638,-15.74367539592479,-15.726791323875208,-15.736713320602746,-15.760337359854928,-15.759182165180693,-15.756702655703084,-15.74009115487695,-15.759636039144874,-15.713704819010774,-15.715886347095251,-15.748166352114247,-15.698112636322225
639,-15.74367539592479,-15.726791323875208,-15.737725074353094,-15.760209817445038,-15.759182165180693,-15.756702655703084,-15.74009115487695,-15.759636039144874,-15.713704819010774,-15.715886347095251,-15.74063258976556,-15.698112636322225
640,-15.743593807615218,-15.721559461873596,-15.737725074353094,-15.762176247726067,-15.759182165180693,-15.756702655703084,-15.738250934389765,-15.76010106884478,-15.713704819010774,-15.710673398955644,-15.74063258976556,-15.698112636322225
641,-15.750756675589333,-15.716365048262096,-15.742948162035127,-15.762176247726067,-15.759182165180693,-15.756702655703084,-15.745728516624329,-15.76010106884478,-15.70136904151114,-15.71173254330007,-15.742932758607465,-15.704715644701706
642,-15.743078665859477,-15.716365048262096,-15.742945763572212,-15.77206302631985,-15.759182165180693,-15.756702655703084,-15.745728516624329,-15.76010106884478,-15.70136904151114,-15.71173254330007,-15.742932758607465,-15.714677471719106
643,-15.743060572351808,-15.716365048262096,-15.751830456285708,-15.751095108586325,-15.762762436880493,-15.756702655703084,-15.736000553357803,-15.76010106884478,-15.70136904151114,-15.71173254330007,-15.742926645595594,-15.714677471719106
644,-15.743060572351808,-15.716365048262096,-15.752150450853017,-15.750719227850958,-15.762762436880493,-15.756702655703084,-15.730221587744714,-15.76010106884478,-15.70136904151114,-15.711683960764057,-15.76298498954927,-15.714677471719106
645,-15.743060572351808,-15.716365048262096,-15.752150450853017,-15.750719227850958,-15.762762436880493,-15.756702655703084,-15.73571559674129,-15.76010106884478,-15.713850295904813,-15.713267514575618,-15.76298498954927,-15.714677471719106
646,-15.743060572351808,-15.716365048262096,-15.752150450853017,-15.750719227850958,-15.762762436880493,-15.756702655703084,-15.729642277427184,-15.76010106884478,-15.713850295904813,-15.710582289560096,-15.766867345825718,-15.704579199396395
647,-15.744069100169002,-15.717236689795632,-15.752150450853017,-15.750719227850958,-15.762762436880493,-15.756197171365892,-15.729642277427184,-15.76010106884478,-15.718483703450321,-15.707859581854873,-15.74294149017784,-15.704579199396395
648,-15.744069100169002,-15.717236689795632,-15.752150450853017,-15.749543387692432,-15.762762436880493,-15.753953893386768,-15.71836642743575,-15.76010106884478,-15.726103790146642,-15.707859581854873,-15.74294149017784,-15.726379869212675
649,-15.744069100169002,-15.717236689795632,-15.749227746055046,-15.749543387692432,-15.762819990891703,-15.754370322875678,-15.718441302452643,-15.76010106884478,-15.730439394923453,-15.706188073674536,-15.744971052796332,-15.734018499493441
650,-15.744069100169002,-15.730153216641002,-15.749227746055046,-15.748033720504129,-15.762819990891703,-15.750252436935499,-15.718441302452643,-15.76010106884478,-15.729100746716002,-15.719700051734712,-15.745532497894459,-15.737574284291924
651,-15.744069100169002,-15.739627081820093,-15.749227746055046,-15.748033720504129,-15.76150538645182,-15.750252436935499,-15.712983293595538,-15.76010106884478,-15.72801001233358,-15.707727206775957,-15.744012707771802,-15.737574284291924
652,-15.745376216204424,-15.744957714694035,-15.749227746055046,-15.748033720504129,-15.76058239155499,-15.750252436935499,-15.712983293595538,-15.76010106884478,-15.725602477231702,-15.707727206775957,-15.745980247561485,-15.737574284291924
653,-15.759481682704017,-15.744719093421622,-15.749227746055046,-15.75232099049218,-15.76394119605229,-15.751941988795112,-15.712983293595538,-15.758115327804125,-15.725855840141797,-15.707727206775957,-15.746866837568627,-15.730961016970316
654,-15.759481682704017,-15.744719093421622,-15.749227746055046,-15.753840606794533,-15.76394119605229,-15.751941988795112,-15.712983293595538,-15.758115327804125,-15.723154827540956,-15.706689539582634,-15.746866837568627,-15.731072328440225
655,-15.747971566611179,-15.745618931919985,-15.749227746055046,-15.75409261648287,-15.76394119605229,-15.751941988795112,-15.710412502334353,-15.759197772098112,-15.723346984611258,-15.706689539582634,-15.746866837568627,-15.731505021119922
656,-15.749657291660471,-15.744122795987588,-15.749227746055046,-15.751367364994202,-15.76394119605229,-15.751941988795112,-15.710412502334353,-15.758251668054012,-15.734647197840669,-15.700658960424457,-15.746701062762993,-15.738058480345712
657,-15.749657291660471,-15.746671353238876,-15.7448350742763,-15.751367364994202,-15.742625824789986,-15.751941988795112,-15.709325048705129,-15.758751876992756,-15.734647197840669,-15.700658960424457,-15.746603752018407,-15.738058480345712
658,-15.749657291660471,-15.743653664018408,-15.7448350742763,-15.751240804705931,-15.739060575915564,-15.749864697085759,-15.7150544011139,-15.761219873840599,-15.734647197840669,-15.700658960424457,-15.727439192483462,-15.738058480345712
659,-15.749491473154885,-15.743653664018408,-15.744430163492765,-15.752264120314301,-15.739060575915564,-15.749864697085759,-15.7150544011139,-15.761219873840599,-15.751009672723024,-15.692518497943261,-15.71997282139756,-15.738058480345712
660,-15.749491473154885,-15.743653664018408,-15.744156046151272,-15.751277558484691,-15.732809738047361,-15.75024073620342,-15.7150544011139,-15.761219873840599,-15.753413002402784,-15.709086975896403,-15.720263597820399,-15.738058480345712
661,-15.74913692023521,-15.743653664018408,-15.750473965822435,-15.751277558484691,-15.717043019457934,-15.75024073620342,-15.718607541786207,-15.744939272259472,-15.753413002402784,-15.715274918815618,-15.718865688706805,-15.738058480345712
662,-15.749933644508667,-15.74509150014313,-15.750473965822435,-15.75143462676091,-15.717043019457934,-15.75024073620342,-15.715742734559353,-15.744939272259472,-15.752403136914698,-15.7243430513571,-15.718865688706805,-15.73790098562487
663,-15.749933644508667,-15.74509150014313,-15.750473965822435,-15.75143462676091,-15.715807423830075,-15.74710849331548,-15.718344094534968,-15.744939272259472,-15.755422921700825,-15.723948895436953,-15.718865688706805,-15.73790098562487
664,-15.751795788827089,-15.744556472708798,-15.756234902008476,-15.75448317888316,-15.715807423830075,-15.745676542848633,-15.717542198942937,-15.744939272259472,-15.767077191723013,-15.723948895436953,-15.709256233399692,-15.73790098562487
665,-15.751795788827089,-15.744470953001588,-15.743324603823476,-15.75448317888316,-15.72548383029909,-15.745676542848633,-15.718467021408514,-15.7476284208881,-15.767077191723013,-15.712310364180183,-15.722283467368191,-15.73700256719074
666,-15.751795788827089,-15.743126852751345,-15.743324603823476,-15.75061571728674,-15.72548383029909,-15.745676542848633,-15.718467021408514,-15.7476284208881,-15.749051695196522,-15.709812895510872,-15.720508505232562,-15.717949652821453
667,-15.751795788827089,-15.743126852751345,-15.743324603823476,-15.75061571728674,-15.72548383029909,-15.74224819501521,-15.718570935614988,-15.7471724305486,-15.749051695196522,-15.707843830660872,-15.720508505232562,-15.716558131542696
668,-15.751795788827089,-15.75007737030265,-15.744247622722112,-15.756274832397523,-15.72548383029909,-15.745561816684779,-15.718570935614988,-15.74844760429431,-15.749051695196522,-15.707843830660872,-15.720508505232562,-15.714269851724001
669,-15.751795788827089,-15.75007737030265,-15.744247622722112,-15.756274832397523,-15.72548383029909,-15.745561816684779,-15.718570935614988,-15.74844760429431,-15.749051695196522,-15.720683856030389,-15.724893973649012,-15.714269851724001
670,-15.751795788827089,-15.76498653513322,-15.740389487733447,-15.756274832397523,-15.72548383029909,-15.745561816684779,-15.718570935614988,-15.74844760429431,-15.74898055685385,-15.729444910717335,-15.724893973649012,-15.730192590323728
671,-15.751795788827089,-15.749549535272216,-15.74155971509626,-15.757985809802284,-15.726634044342148,-15.746122495420932,-15.718570935614988,-15.74844760429431,-15.74898055685385,-15.729444910717335,-15.724893973649012,-15.734169242530886
672,-15.751986100594465,-15.749549535272216,-15.738730482584053,-15.757985809802284,-15.726634044342148,-15.756284690124946,-15.718570935614988,-15.752354381950843,-15.74898055685385,-15.716771372377567,-15.724893973649012,-15.734169242530886
673,-15.751986100594465,-15.749018296253649,-15.738730482584053,-15.756332544423453,-15.726634044342148,-15.756068058504729,-15.718570935614988,-15.752354381950843,-15.74898055685385,-15.716771372377567,-15.724893973649012,-15.734169242530886
674,-15.751986100594465,-15.750238371080194,-15.738730482584053,-15.75619266903199,-15.723206159880995,-15.758770073091966,-15.718570935614988,-15.752354381950843,-15.74745025666388,-15.716771372377567,-15.712566162418781,-15.73282285373068
675,-15.751986100594465,-15.743206706081988,-15.738730482584053,-15.75619266903199,-15.721590667198804,-15.749770255255132,-15.718570935614988,-15.752354381950843,-15.74745025666388,-15.716771372377567,-15.71150150616164,-15.729861808962058
676,-15.751986100594465,-15.743206706081988,-15.738730482584053,-15.75619266903199,-15.721590667198804,-15.749770255255132,-15.720832938056757,-15.752354381950843,-15.73827669913344,-15.716771372377567,-15.713666126076198,-15.733389862266566
677,-15.751986100594465,-15.763158571338176,-15.741764680709919,-15.756430221089742,-15.728992411649411,-15.749770255255132,-15.721845815512166,-15.75223963587321,-15.73827669913344,-15.716266029160803,-15.698141502955686,-15.736749056750043
678,-15.743973808828885,-15.763158571338176,-15.743304814999785,-15.757135131928655,-15.728992411649411,-15.748745285779902,-15.725866648360725,-15.75223963587321,-15.738590688620326,-15.716266029160803,-15.698141502955686,-15.736749056750043
679,-15.743973808828885,-15.763880590422911,-15.743304814999785,-15.757135131928655,-15.717914206654994,-15.748745285779902,-15.717808663245492,-15.75223963587321,-15.740337966768507,-15.716266029160803,-15.692142044571758,-15.736749056750043
680,-15.744506711272965,-15.753652235873245,-15.746400077073604,-15.757135131928655,-15.717914206654994,-15.749436166274018,-15.717808663245492,-15.75223963587321,-15.746756241889422,-15.721803698614817,-15.692142044571758,-15.738289767256445
681,-15.744506711272965,-15.753652235873245,-15.74697520854564,-15.745259725885617,-15.717914206654994,-15.749436166274018,-15.717808663245492,-15.75223963587321,-15.746756241889422,-15.721803698614817,-15.69138882929736,-15.738289767256445
682,-15.744506711272965,-15.753652235873245,-15.74697520854564,-15.745259725885617,-15.717914206654994,-15.749436166274018,-15.717808663245492,-15.75223963587321,-15.746756241889422,-15.721803698614817,-15.69519246988676,-15.731806684587042
683,-15.744813365314508,-15.753190657381886,-15.754794132465681,-15.745259725885617,-15.717914206654994,-15.749436166274018,-15.72465674269318,-15.75223963587321,-15.746756241889422,-15.7145312646388,-15.71449667928097,-15.729656286036201
684,-15.73928160996994,-15.753190657381886,-15.743481640563424,-15.756731814392197,-15.724299996232025,-15.749436166274018,-15.72465674269318,-15.75223963587321,-15.74454819234733,-15.732146175011339,-15.714380695901726,-15.729656286036201
685,-15.73928160996994,-15.753190657381886,-15.743614160284446,-15.756731814392197,-15.71162206631984,-15.749436166274018,-15.72465674269318,-15.75223963587321,-15.74454819234733,-15.732146175011339,-15.70442740929074,-15.729656286036201
686,-15.73928160996994,-15.74847075384192,-15.743614160284446,-15.754842433253692,-15.71162206631984,-15.736559116702306,-15.73267737855183,-15.75223963587321,-15.74438794485257,-15.732387198315312,-15.724301267396196,-15.729656286036201
687,-15.733604501993904,-15.74847075384192,-15.749123758328764,-15.758019188432264,-15.721843633999926,-15.744793402856889,-15.73267737855183,-15.75223963587321,-15.753431105686289,-15.726960966195469,-15.724396725081153,-15.73503947896857
688,-15.733604501993904,-15.74847075384192,-15.745916132900605,-15.758019188432264,-15.717453950727649,-15.742453077975481,-15.732505249009892,-15.753641118829654,-15.753431105686289,-15.726960966195469,-15.724396725081153,-15.735995694381982
689,-15.731426595938705,-15.750467616753316,-15.747701528639372,-15.758019188432264,-15.709333361936126,-15.737023488074865,-15.73361897139226,-15.753641118829654,-15.752373128159533,-15.726960966195469,-15.719020986153794,-15.732673762459234
690,-15.737884374810465,-15.750467616753316,-15.744473041678196,-15.749619277710032,-15.709333361936126,-15.751134734887607,-15.73361897139226,-15.753641118829654,-15.752373128159533,-15.726960966195469,-15.719020986153794,-15.732673762459234
691,-15.737884374810465,-15.750467616753316,-15.741368786649025,-15.763476494731433,-15.707297938610374,-15.751134734887607,-15.73361897139226,-15.753754902444973,-15.752168721378142,-15.7278885085809,-15.719020986153794,-15.732561556687862
692,-15.737884374810465,-15.75006217157331,-15.741368786649025,-15.763476494731433,-15.707297938610374,-15.751134734887607,-15.73361897139226,-15.75376530766004,-15.751524173500561,-15.728423938721953,-15.72496660001957,-15.732561556687862
693,-15.740106386653832,-15.75006217157331,-15.735005967088858,-15.759182091896461,-15.707297938610374,-15.751134734887607,-15.740824877181497,-15.75376530766004,-15.751524173500561,-15.728423938721953,-15.72496660001957,-15.732561556687862
