,0,1,2,3,4,5,6,7,8,9,10,11
13,-0.1331148459754317,-0.1339964394686922,-0.1850404781576364,-0.14611887427973852,-0.13598004189488247,-0.14855515752959042,-0.1529022716128804,-0.15938246547511534,-0.14285509804345423,-0.1524370298972274,-0.13094046080410754,-0.1511014487757355
14,-0.1331148459754317,-0.1339964394686922,-0.1850404781576364,-0.14145199734062838,-0.13529177355990837,-0.14855515752959042,-0.1529022716128804,-0.15938246547511534,-0.1452656214563207,-0.1524370298972274,-0.12629459163498888,-0.1511014487757355
15,-0.1331148459754317,-0.1339964394686922,-0.1850404781576364,-0.14145199734062838,-0.14145678125461308,-0.14797484682324977,-0.1529022716128804,-0.1563664376703802,-0.14583511373084848,-0.1524370298972274,-0.12629459163498888,-0.14908724818703528
16,-0.13417398599696911,-0.1339964394686922,-0.16706606590022988,-0.14145199734062838,-0.14145678125461308,-0.14797484682324977,-0.1529022716128804,-0.1549603378483129,-0.14583511373084848,-0.15237424652117681,-0.12629459163498888,-0.14455942215113984
17,-0.11413916643394406,-0.1339964394686922,-0.16706606590022988,-0.14145199734062838,-0.14145946195499232,-0.14529112828385804,-0.15317949597667635,-0.1549603378483129,-0.14583511373084848,-0.15073263200344417,-0.12629459163498888,-0.14455942215113984
18,-0.11413916643394406,-0.1339964394686922,-0.16706606590022988,-0.14141719044700843,-0.14145946195499232,-0.14529112828385804,-0.15317949597667635,-0.1551213781720535,-0.14583511373084848,-0.15073263200344417,-0.12629459163498888,-0.14340832301842113
19,-0.1266333984294935,-0.1339964394686922,-0.16706606590022988,-0.15031654527353297,-0.14145946195499232,-0.14529112828385804,-0.15317949597667635,-0.15507794357038238,-0.14583511373084848,-0.15073263200344417,-0.12629459163498888,-0.1490074012486268
20,-0.1266333984294935,-0.1339964394686922,-0.16616265333584027,-0.14989564753121187,-0.14145946195499232,-0.1438231769137211,-0.15317949597667635,-0.15507794357038238,-0.14806864427279398,-0.15050326874365397,-0.12715125777871703,-0.1490074012486268
21,-0.1266333984294935,-0.13660205759155572,-0.16591089549244997,-0.14989564753121187,-0.14011228337546494,-0.14318483484374242,-0.15015381744055228,-0.15552409184503962,-0.14646028489483784,-0.15050326874365397,-0.12819816327803538,-0.1490074012486268
22,-0.1266333984294935,-0.1363389739712367,-0.16561644594470118,-0.14989564753121187,-0.13553870740789312,-0.14318483484374242,-0.15015381744055228,-0.15413090144205804,-0.14646028489483784,-0.15235474397471516,-0.12926362765535102,-0.1490074012486268
23,-0.1266333984294935,-0.13635655485147588,-0.16561644594470118,-0.14989564753121187,-0.13553870740789312,-0.14318483484374242,-0.15015381744055228,-0.15413090144205804,-0.14641503493743152,-0.1483451927875685,-0.13813996937276143,-0.14832730356771118
24,-0.1266333984294935,-0.13635655485147588,-0.16561644594470118,-0.14989564753121187,-0.13553870740789312,-0.1418134345164122,-0.14903170895411977,-0.15413090144205804,-0.1396599273066473,-0.1483451927875685,-0.1376884630204652,-0.14606147143048598
25,-0.12980077263543383,-0.13635655485147588,-0.16561644594470118,-0.14989564753121187,-0.13672198334103905,-0.13961742562342516,-0.145149529247593,-0.15413090144205804,-0.1396599273066473,-0.1483451927875685,-0.1376884630204652,-0.15330613988234723
26,-0.12980077263543383,-0.13635655485147588,-0.16338887817037073,-0.14989564753121187,-0.13672198334103905,-0.1389982391667367,-0.145149529247593,-0.15413090144205804,-0.1396599273066473,-0.1506834030352241,-0.1376884630204652,-0.15085499676990158
27,-0.12554873364873748,-0.13635655485147588,-0.16338887817037073,-0.14989564753121187,-0.13672198334103905,-0.1389982391667367,-0.14521755992918078,-0.15284672989492817,-0.13898090079020983,-0.1506834030352241,-0.13819047782293808,-0.15085499676990158
28,-0.12554873364873748,-0.13675942503662966,-0.16338887817037073,-0.14989564753121187,-0.13672198334103905,-0.1389982391667367,-0.14601676656901494,-0.13931851785025084,-0.1389811299219671,-0.1506834030352241,-0.1260994861502183,-0.15085499676990158
29,-0.12406771816529645,-0.13675942503662966,-0.16338887817037073,-0.14989564753121187,-0.13501809118911312,-0.1389982391667367,-0.15498385686559196,-0.14129492310030867,-0.12893319947894533,-0.14781882054711293,-0.1260994861502183,-0.15131382364270768
30,-0.12556100733417974,-0.13892435926503685,-0.17148936168463028,-0.14989564753121187,-0.13501809118911312,-0.13897300301314572,-0.15498385686559196,-0.14276461442289778,-0.12893319947894533,-0.14813327974247503,-0.12217008656170433,-0.15131382364270768
31,-0.12311174229843459,-0.13244572193103354,-0.17148936168463028,-0.14712123200674143,-0.13501809118911312,-0.13897300301314572,-0.14545624944251948,-0.14276461442289778,-0.12893319947894533,-0.14813327974247503,-0.12419753710649815,-0.15118579545881375
32,-0.12311174229843459,-0.13244572193103354,-0.17148936168463028,-0.14712123200674143,-0.13501809118911312,-0.13897300301314572,-0.14545624944251948,-0.13959341320755025,-0.12912041282431813,-0.15008500589468557,-0.12419753710649815,-0.15118579545881375
33,-0.11773435179933277,-0.1314823059265822,-0.17148936168463028,-0.14712123200674143,-0.13501809118911312,-0.13897300301314572,-0.13790713178582006,-0.13971130820456856,-0.12912041282431813,-0.15008500589468557,-0.12666611830875163,-0.15118579545881375
34,-0.12688550490236677,-0.12307392440172008,-0.14531251850771104,-0.14712123200674143,-0.13584877547395924,-0.1389722675109342,-0.13790713178582006,-0.13906871944905072,-0.12912041282431813,-0.1483044140898257,-0.12115645879725326,-0.15118579545881375
35,-0.125057890504091,-0.12335131633784462,-0.14531251850771104,-0.14712123200674143,-0.13711910301795852,-0.1388100823356366,-0.13729805687327024,-0.1389780645310218,-0.12856005010009833,-0.14885543945959379,-0.11793312245057795,-0.14969234614147514
36,-0.125057890504091,-0.1300945737278054,-0.14697149043715627,-0.14712123200674143,-0.13711910301795852,-0.1388100823356366,-0.13729805687327024,-0.1389780645310218,-0.12856005010009833,-0.14978131871747863,-0.11793312245057795,-0.14969234614147514
37,-0.12267453033808624,-0.1300945737278054,-0.14697149043715627,-0.14712123200674143,-0.13711910301795852,-0.1388100823356366,-0.13729805687327024,-0.1372738365353993,-0.12856005010009833,-0.1422640444298482,-0.11793312245057795,-0.1497577822090627
38,-0.12267453033808624,-0.13137683674282633,-0.14697695726565876,-0.14220324796476821,-0.13710575739605466,-0.13870885063716992,-0.13900702339544285,-0.1372738365353993,-0.12730238189136284,-0.1422640444298482,-0.11714117179217548,-0.15487286165609196
39,-0.12267453033808624,-0.14493794791776118,-0.14697695726565876,-0.14220324796476821,-0.13710575739605466,-0.13870885063716992,-0.13900702339544285,-0.13749428100855346,-0.12060469525572201,-0.1422640444298482,-0.10602473824874134,-0.1521508961858883
40,-0.12267453033808624,-0.14493794791776118,-0.14641399482987014,-0.14220324796476821,-0.1375010346769197,-0.13870885063716992,-0.13900702339544285,-0.13749428100855346,-0.12060469525572201,-0.1461349440518189,-0.10602473824874134,-0.1521508961858883
41,-0.12267453033808624,-0.14493794791776118,-0.14641399482987014,-0.14220324796476821,-0.1375010346769197,-0.13870885063716992,-0.13900702339544285,-0.13749156911971325,-0.12060469525572201,-0.1420656762424762,-0.12397709383382775,-0.1521508961858883
42,-0.1225999388198073,-0.14493794791776118,-0.14713158774093943,-0.1444760218291536,-0.1379023307219706,-0.13870885063716992,-0.1364439808587506,-0.13749156911971325,-0.12060469525572201,-0.1452043355797102,-0.12397709383382775,-0.1521508961858883
43,-0.1225999388198073,-0.14493794791776118,-0.14777586647573104,-0.1444760218291536,-0.1379023307219706,-0.1382320287180213,-0.1320567035795458,-0.12891562037425175,-0.12060469525572201,-0.14483319687162696,-0.12397709383382775,-0.1521508961858883
44,-0.13061823610310358,-0.14485933336206067,-0.1435006027376876,-0.1444760218291536,-0.1379023307219706,-0.13697064581129687,-0.1325295044046709,-0.12891562037425175,-0.12583764008322704,-0.1457808576152202,-0.12397709383382775,-0.1521508961858883
45,-0.13188178615338977,-0.14939486890134174,-0.14284200718095735,-0.1457157719418633,-0.1379023307219706,-0.1366484826271575,-0.1325295044046709,-0.12891562037425175,-0.12583764008322704,-0.1457808576152202,-0.12397709383382775,-0.1521508961858883
46,-0.13188178615338977,-0.14939486890134174,-0.14271622033051706,-0.14070332908870112,-0.13167224348853251,-0.1366484826271575,-0.1325295044046709,-0.12891562037425175,-0.1248055704712506,-0.14575669580983924,-0.12385120127439542,-0.15267800003614695
47,-0.13325292854731868,-0.14939486890134174,-0.15637432975956353,-0.14070332908870112,-0.12948353618027375,-0.1366484826271575,-0.1325295044046709,-0.1330130658279346,-0.1248055704712506,-0.14575669580983924,-0.12385120127439542,-0.15267800003614695
48,-0.1307683574408015,-0.14939486890134174,-0.15318105308561758,-0.1351581673113257,-0.12034049683798528,-0.1366484826271575,-0.129482127783978,-0.13294436995538592,-0.1248055704712506,-0.14575669580983924,-0.1262983844629168,-0.15267800003614695
49,-0.1300325948346605,-0.14878003316127464,-0.15318105308561758,-0.1351581673113257,-0.11593130435742705,-0.1366484826271575,-0.129482127783978,-0.13295513557261598,-0.1248055704712506,-0.14575669580983924,-0.13376094154640372,-0.15267800003614695
50,-0.1300325948346605,-0.14878003316127464,-0.15721224488754032,-0.13550176569845157,-0.11593130435742705,-0.1366484826271575,-0.12746875948345499,-0.13295513557261598,-0.1248055704712506,-0.14575669580983924,-0.13376094154640372,-0.15267800003614695
51,-0.13043270175259342,-0.14878003316127464,-0.15721224488754032,-0.1368534690683675,-0.12497495828793011,-0.14399394576094066,-0.12746875948345499,-0.13112901262618393,-0.12557750130890633,-0.14575669580983924,-0.14901130865891332,-0.15267800003614695
52,-0.13336419265950109,-0.14878003316127464,-0.16028249863568897,-0.1367304137516907,-0.12404702999580063,-0.14399394576094066,-0.13117485695281733,-0.13206673953439788,-0.12557750130890633,-0.14575669580983924,-0.15797871581519699,-0.15267800003614695
53,-0.13336419265950109,-0.14878003316127464,-0.15751534197868164,-0.13832320244922644,-0.1272297342094407,-0.143765847220771,-0.13117485695281733,-0.13206673953439788,-0.12557750130890633,-0.14004628546949896,-0.15797871581519699,-0.15267800003614695
54,-0.13336419265950109,-0.14893953266009463,-0.15280758371634398,-0.13825724217816168,-0.12647654260869431,-0.14248964154017082,-0.11861415028715794,-0.12869791572168973,-0.12557750130890633,-0.14004628546949896,-0.15797871581519699,-0.1526254483090855
55,-0.13336419265950109,-0.14956254791447882,-0.15280758371634398,-0.13825724217816168,-0.12647654260869431,-0.14272670845451563,-0.11861415028715794,-0.12869791572168973,-0.12557750130890633,-0.14004628546949896,-0.15797871581519699,-0.1526254483090855
56,-0.13336419265950109,-0.15030005962033105,-0.15190596474627086,-0.14265850945951591,-0.12647654260869431,-0.14272670845451563,-0.12195569316977757,-0.12869791572168973,-0.12557750130890633,-0.14004628546949896,-0.15138093888149917,-0.1526254483090855
57,-0.13336419265950109,-0.15030005962033105,-0.15190596474627086,-0.14970762051336406,-0.13419651826926693,-0.13868527163471314,-0.12195569316977757,-0.12869791572168973,-0.12557750130890633,-0.14004628546949896,-0.15138093888149917,-0.15212093586879202
58,-0.13336419265950109,-0.15450474514842794,-0.15190596474627086,-0.14970762051336406,-0.13419651826926693,-0.1313867307442227,-0.12195569316977757,-0.12639266041629246,-0.1285953137213597,-0.14086459033625598,-0.15138093888149917,-0.15212093586879202
59,-0.13336419265950109,-0.15450474514842794,-0.15190596474627086,-0.14970762051336406,-0.13372784122960518,-0.1339128544810468,-0.1257421899953415,-0.12639266041629246,-0.1285953137213597,-0.14008522802540946,-0.16894558640486654,-0.15352702074417715
60,-0.13336419265950109,-0.15450474514842794,-0.15843470075317126,-0.14151098897269562,-0.13372784122960518,-0.1339128544810468,-0.1328877332242205,-0.12639266041629246,-0.1309169127538505,-0.14008522802540946,-0.16716059565914235,-0.1478572433461957
61,-0.13336419265950109,-0.15450474514842794,-0.15843470075317126,-0.14151098897269562,-0.13372784122960518,-0.13390933237527824,-0.13228336190738532,-0.13872542774068145,-0.1309169127538505,-0.1296500297192848,-0.1671987019115487,-0.1410235632273545
62,-0.13687883629968797,-0.1534443737399781,-0.1541949111891578,-0.14151098897269562,-0.13372784122960518,-0.13390933237527824,-0.12893019087218976,-0.13791288160398846,-0.1309169127538505,-0.13883012480329726,-0.16951788979137505,-0.12940516243819072
63,-0.13687883629968797,-0.1534443737399781,-0.1541949111891578,-0.14151098897269562,-0.14451651800641444,-0.13390933237527824,-0.12893019087218976,-0.13791288160398846,-0.1309169127538505,-0.14110374822564095,-0.16951788979137505,-0.13000115231147488
64,-0.1358209929704321,-0.14800727964343985,-0.14790809872416433,-0.14483511571509802,-0.14451651800641444,-0.13892914024487985,-0.1160236753101676,-0.13693110157690047,-0.12867710580423028,-0.14110374822564095,-0.16951788979137505,-0.12493550393995549
65,-0.1358209929704321,-0.14753568706925646,-0.14790809872416433,-0.14469861376903154,-0.15114343482303716,-0.1437762441799349,-0.12956574050123149,-0.13693110157690047,-0.12867710580423028,-0.1418336649826584,-0.16951788979137505,-0.12818765649231087
66,-0.13878101180856822,-0.14753568706925646,-0.14790809872416433,-0.14469861376903154,-0.15114343482303716,-0.14173048684173084,-0.12956574050123149,-0.13693110157690047,-0.12867710580423028,-0.1418336649826584,-0.16951788979137505,-0.12818765649231087
67,-0.13588166083087977,-0.14715360155893398,-0.14790809872416433,-0.14469861376903154,-0.15114343482303716,-0.14173048684173084,-0.12956574050123149,-0.13693110157690047,-0.12867710580423028,-0.14157130274951085,-0.16951788979137505,-0.12818765649231087
68,-0.13686000442227644,-0.15010887456040492,-0.14790809872416433,-0.14653013923799946,-0.15114343482303716,-0.14173048684173084,-0.12993553189177853,-0.13693110157690047,-0.13183323190480456,-0.14003606642916502,-0.16951788979137505,-0.12696750417875405
69,-0.13686000442227644,-0.15010887456040492,-0.1489454450395374,-0.14653013923799946,-0.15114343482303716,-0.1425752483026557,-0.12993553189177853,-0.13693110157690047,-0.13939015196402554,-0.14172951279405538,-0.16951788979137505,-0.13406100146598104
70,-0.1387193476853892,-0.15010887456040492,-0.1489454450395374,-0.14653013923799946,-0.15114343482303716,-0.1425752483026557,-0.12993553189177853,-0.13693110157690047,-0.14064826404932299,-0.14164977035285803,-0.16951788979137505,-0.13626859493222207
71,-0.1387193476853892,-0.14357289761712372,-0.1489454450395374,-0.14653013923799946,-0.15114343482303716,-0.1425752483026557,-0.12993553189177853,-0.13693110157690047,-0.14062405581229268,-0.13635600679518026,-0.16951788979137505,-0.13626859493222207
72,-0.1387193476853892,-0.14357289761712372,-0.1489454450395374,-0.15391771126866208,-0.15114343482303716,-0.1436744861351616,-0.13260685732184205,-0.13693110157690047,-0.14605637718702222,-0.13635600679518026,-0.17212669775578143,-0.1363047009230299
73,-0.1387193476853892,-0.14531980954499207,-0.15135118757653446,-0.15391771126866208,-0.15114343482303716,-0.14449117428697814,-0.12482791951742352,-0.1362938846945055,-0.1456616251650915,-0.13635600679518026,-0.17212669775578143,-0.1363047009230299
74,-0.1387193476853892,-0.14531980954499207,-0.15135118757653446,-0.15391771126866208,-0.15114343482303716,-0.14449117428697814,-0.12482791951742352,-0.1363130636257558,-0.14570490559746105,-0.13635661362016724,-0.17212669775578143,-0.1363047009230299
75,-0.140884889813793,-0.14508918817093186,-0.15135118757653446,-0.15391771126866208,-0.15114387562294287,-0.14343270329745963,-0.12497919241105643,-0.1416371387089183,-0.14570490559746105,-0.13627840680620257,-0.16663675316652338,-0.1367802013389802
76,-0.140884889813793,-0.14508918817093186,-0.15135118757653446,-0.16912851828122577,-0.15114387562294287,-0.1489335384760442,-0.12497919241105643,-0.14192526373799746,-0.1461219205694169,-0.13611578945464,-0.16663675316652338,-0.13582192320581282
77,-0.140884889813793,-0.14575195106899258,-0.15135118757653446,-0.1716590884147524,-0.14954875014363342,-0.14799941203439726,-0.12497919241105643,-0.14192526373799746,-0.1461219205694169,-0.1406069467807327,-0.1691316572983751,-0.13488516683833449
78,-0.140884889813793,-0.14575195106899258,-0.15135118757653446,-0.1716590884147524,-0.14954875014363342,-0.14799941203439726,-0.12497919241105643,-0.14111135026244018,-0.1461219205694169,-0.1406069467807327,-0.1676793367568687,-0.13488516683833449
79,-0.1422451419768957,-0.14604614406244315,-0.15209397837720512,-0.16854031484875145,-0.1498248315289516,-0.14799941203439726,-0.1278492096631869,-0.14111135026244018,-0.1460148252257881,-0.14003069309999122,-0.16674100263998456,-0.13488516683833449
80,-0.13963215394608247,-0.14604614406244315,-0.15482171168747352,-0.15929632970775032,-0.1498248315289516,-0.14682026750982716,-0.1201049371164368,-0.13364608626783592,-0.1460148252257881,-0.14005483939892838,-0.17890663429711567,-0.13488516683833449
81,-0.13963215394608247,-0.14612607113973933,-0.15370725690232173,-0.17340978703127866,-0.14525539849059937,-0.14737368391066247,-0.13233706523635225,-0.13364608626783592,-0.1460148252257881,-0.14005483939892838,-0.17890663429711567,-0.13488516683833449
82,-0.13963215394608247,-0.14428876064793283,-0.14844341366390165,-0.17340978703127866,-0.1434254705395491,-0.14737368391066247,-0.13233706523635225,-0.13336599266851706,-0.1460148252257881,-0.1366169185846965,-0.17890663429711567,-0.13488516683833449
83,-0.13930932795925013,-0.14479817144335452,-0.14844341366390165,-0.17340978703127866,-0.1434254705395491,-0.14609083726747196,-0.13233706523635225,-0.13336599266851706,-0.1460148252257881,-0.1366169185846965,-0.17869045114878027,-0.13488516683833449
84,-0.13930932795925013,-0.1452449234081829,-0.14478916533670663,-0.17340978703127866,-0.1434254705395491,-0.14061178429307197,-0.12889803469198294,-0.13584821253091786,-0.1460148252257881,-0.133724571740492,-0.15783904477677654,-0.13488516683833449
85,-0.1409462019391078,-0.1527306986905792,-0.14822111457590104,-0.16066956665704285,-0.1434254705395491,-0.14061178429307197,-0.12889803469198294,-0.13584821253091786,-0.1460148252257881,-0.1358329439734318,-0.15783904477677654,-0.13488516683833449
86,-0.1409462019391078,-0.1527306986905792,-0.14802605353768689,-0.1598498913821204,-0.1434254705395491,-0.14061178429307197,-0.12889803469198294,-0.13584821253091786,-0.14415197477670164,-0.1358329439734318,-0.17195328054603531,-0.1325154403033465
87,-0.1418648601725399,-0.1531109935832248,-0.14701893785174067,-0.17019613135100173,-0.13988237728714245,-0.13870201076419372,-0.13892018588886926,-0.13584821253091786,-0.14415197477670164,-0.13557716096842892,-0.17195328054603531,-0.1325154403033465
88,-0.14136848298764798,-0.1531109935832248,-0.14701893785174067,-0.17289683768637149,-0.13988237728714245,-0.14195797759691117,-0.13892018588886926,-0.13584821253091786,-0.1403477449639879,-0.13627790281035304,-0.16876322587436415,-0.12623806160357076
89,-0.141021354433956,-0.1531109935832248,-0.14701893785174067,-0.17962019151741043,-0.1435366645147421,-0.14190414873588994,-0.13892018588886926,-0.13196216487587784,-0.1403477449639879,-0.13627790281035304,-0.16876322587436415,-0.12623806160357076
90,-0.141021354433956,-0.15908670348104986,-0.14701893785174067,-0.17698374675010167,-0.1435366645147421,-0.14248583658365194,-0.13945358554351847,-0.13196216487587784,-0.1403477449639879,-0.13503711953286135,-0.17039803566876466,-0.12623806160357076
91,-0.141021354433956,-0.15908670348104986,-0.14176823978826347,-0.18466745187656813,-0.1435366645147421,-0.1426076738056065,-0.13945358554351847,-0.13196216487587784,-0.14666795215046116,-0.13458472557410234,-0.1709205538586182,-0.12623806160357076
92,-0.14192020627509597,-0.15908670348104986,-0.14075721032336563,-0.18466745187656813,-0.15136216756310913,-0.1426076738056065,-0.141115348742415,-0.1293723144067475,-0.14666795215046116,-0.13458472557410234,-0.1709205538586182,-0.12623806160357076
93,-0.14192020627509597,-0.15908670348104986,-0.14075721032336563,-0.1838279066558619,-0.15136216756310913,-0.1426076738056065,-0.141115348742415,-0.1293723144067475,-0.1507994899330293,-0.13700478392475746,-0.1709205538586182,-0.12748503888544235
94,-0.14192020627509597,-0.15908670348104986,-0.14075721032336563,-0.21414762163130494,-0.15136216756310913,-0.14683109570517008,-0.141115348742415,-0.1293723144067475,-0.15050140741909784,-0.14089525190608113,-0.1709205538586182,-0.1205289063934879
95,-0.14192020627509597,-0.15908670348104986,-0.1396123410974697,-0.21414762163130494,-0.15136216756310913,-0.14683109570517008,-0.141115348742415,-0.1293723144067475,-0.15050140741909784,-0.14089525190608113,-0.18307303702036182,-0.12751023669707484
96,-0.14192020627509597,-0.15908670348104986,-0.1396123410974697,-0.21414762163130494,-0.15136216756310913,-0.14890285998987676,-0.141115348742415,-0.13444376691522775,-0.15050140741909784,-0.17193922355048297,-0.18307303702036182,-0.13776668630841868
97,-0.14192020627509597,-0.15866272228577014,-0.16013605376881468,-0.2149450286906483,-0.15136216756310913,-0.14890285998987676,-0.141115348742415,-0.13444376691522775,-0.15050140741909784,-0.17193922355048297,-0.18307303702036182,-0.13776668630841868
98,-0.14072603593543387,-0.15866272228577014,-0.15790567140575051,-0.2149450286906483,-0.15136216756310913,-0.14890285998987676,-0.141115348742415,-0.13444376691522775,-0.15050140741909784,-0.17193922355048297,-0.18307303702036182,-0.13776668630841868
99,-0.14072603593543387,-0.15991966875829183,-0.15940288028789393,-0.2149450286906483,-0.15136216756310913,-0.14890285998987676,-0.141115348742415,-0.13313814352493542,-0.15050140741909784,-0.17298388381318858,-0.18307303702036182,-0.13776668630841868
100,-0.1607059288347138,-0.16900165650465918,-0.15811148199828215,-0.2149450286906483,-0.15267921239173285,-0.14890285998987676,-0.141115348742415,-0.13313814352493542,-0.15050140741909784,-0.17298388381318858,-0.18307303702036182,-0.13776668630841868
101,-0.16164807701113867,-0.16900165650465918,-0.1584067288145993,-0.2149450286906483,-0.15132124964312804,-0.14890285998987676,-0.141115348742415,-0.13313814352493542,-0.15196547286307738,-0.17298388381318858,-0.18307303702036182,-0.13365207050274888
102,-0.16164807701113867,-0.16924661417199904,-0.16379752304663814,-0.2149450286906483,-0.14737141087234998,-0.14946621178105451,-0.141115348742415,-0.16675395159623613,-0.15196547286307738,-0.1892777060674224,-0.16901492923529768,-0.13365207050274888
103,-0.16164807701113867,-0.16924661417199904,-0.16379752304663814,-0.2149450286906483,-0.14737141087234998,-0.14946621178105451,-0.141115348742415,-0.16694092257920676,-0.14909577311329225,-0.18151391436345815,-0.172517087790976,-0.13365207050274888
104,-0.16164807701113867,-0.16924661417199904,-0.1636040065776804,-0.2149450286906483,-0.14737141087234998,-0.14882595556304568,-0.141115348742415,-0.16743639135879929,-0.14882340013898485,-0.15234666383708473,-0.172517087790976,-0.17080072341433222
105,-0.15871097634680603,-0.16924661417199904,-0.1636040065776804,-0.1953603710747703,-0.15187392745771736,-0.14822166379871474,-0.1454407948774613,-0.16458919523798907,-0.14882340013898485,-0.15234666383708473,-0.17224533027957167,-0.17080072341433222
106,-0.15871097634680603,-0.16924661417199904,-0.16283282504325017,-0.1953603710747703,-0.15187392745771736,-0.14822166379871474,-0.15026093023620737,-0.16458919523798907,-0.14882340013898485,-0.15460065401436707,-0.17224533027957167,-0.1683386653373418
107,-0.1539807644597655,-0.16592195170228916,-0.16689926459324975,-0.1953603710747703,-0.15198776523639576,-0.14822166379871474,-0.1501170009592527,-0.16458919523798907,-0.15235978255413596,-0.15515144809649198,-0.17224533027957167,-0.16699276324740872
108,-0.16250703312175152,-0.16592195170228916,-0.1663850749680606,-0.1932088407093268,-0.15198776523639576,-0.14822166379871474,-0.1501170009592527,-0.17894076092443814,-0.151429181558466,-0.15013574116650844,-0.17503424413249674,-0.15813775423812487
109,-0.16250703312175152,-0.16592195170228916,-0.1663850749680606,-0.1932088407093268,-0.15198776523639576,-0.14990648767606393,-0.1503735676418826,-0.17884373611401178,-0.15347937378953286,-0.15013574116650844,-0.17503424413249674,-0.15813775423812487
110,-0.16303789055420695,-0.1686163692702666,-0.1663850749680606,-0.18974563568632882,-0.15198776523639576,-0.14990648767606393,-0.14992279259466235,-0.18670823397983244,-0.1514565432074633,-0.14938453287631281,-0.17331957256441002,-0.15993848388208176
111,-0.1698524484848014,-0.16656567366402997,-0.179058121340949,-0.18974563568632882,-0.15198776523639576,-0.1531328361972372,-0.14992279259466235,-0.18670823397983244,-0.15243082652834075,-0.14938453287631281,-0.17090777703292945,-0.15993848388208176
112,-0.1684301092319475,-0.1721919285619598,-0.1802947214126294,-0.18974563568632882,-0.15198776523639576,-0.1531328361972372,-0.14992279259466235,-0.19316839944582487,-0.15101492042734324,-0.14938453287631281,-0.17090777703292945,-0.150847461131797
113,-0.1699094198841558,-0.1721919285619598,-0.1802947214126294,-0.18974563568632882,-0.15198776523639576,-0.15186667041731797,-0.1485896375176531,-0.1921672646716757,-0.15188021190571244,-0.14938453287631281,-0.16306299001939256,-0.15064997067253866
