,0,1,2,3,4,5,6,7,8,9,10,11
1075,-0.1484676409321041,-0.1284022547004743,-0.16242469482006427,-0.15325624618510367,-0.12253785023751552,-0.12521899757898233,-0.12368852046377249,-0.12664470894508997,-0.14910759437033144,-0.16069282806619206,-0.14084887013506708,-0.16100646300241866
1076,-0.14133415873150645,-0.1284022547004743,-0.16242469482006427,-0.15325624618510367,-0.1230697494427796,-0.12521899757898233,-0.13612327202516805,-0.1269407322598101,-0.15280200339613764,-0.16069282806619206,-0.14556823440159816,-0.16100646300241866
1077,-0.14286330161299055,-0.1300458587860475,-0.1535907499739307,-0.15960424394123668,-0.12074325041205616,-0.12521899757898233,-0.13469748605389684,-0.1269407322598101,-0.15092170454818385,-0.16069282806619206,-0.14492167375663229,-0.1577922305902777
1078,-0.14270843917095277,-0.1300458587860475,-0.15521042981459335,-0.15960424394123668,-0.12074325041205616,-0.12801063982378322,-0.13578679898635404,-0.1259101202869161,-0.15092170454818385,-0.16069282806619206,-0.1450132648924186,-0.1577922305902777
1079,-0.14270843917095277,-0.12857827016466095,-0.15521042981459335,-0.1582959584697748,-0.12031675709874587,-0.1278532804129673,-0.13578679898635404,-0.1326478940738943,-0.15092170454818385,-0.16069282806619206,-0.1450132648924186,-0.1577922305902777
1080,-0.14270843917095277,-0.12857827016466095,-0.15521042981459335,-0.15637471816038648,-0.12773790337507368,-0.13254848285650397,-0.13622894445511677,-0.12951746704668968,-0.15060514274394102,-0.16069282806619206,-0.1450132648924186,-0.1577922305902777
1081,-0.14270843917095277,-0.12857827016466095,-0.1549466570823352,-0.1675114164948974,-0.12698139095162442,-0.13762397997416154,-0.13622894445511677,-0.12951746704668968,-0.15060514274394102,-0.16069282806619206,-0.13925283651249398,-0.1577922305902777
1082,-0.14332072605709065,-0.12857827016466095,-0.1549466570823352,-0.1675114164948974,-0.12954707677640984,-0.13762397997416154,-0.13622894445511677,-0.12568476293179992,-0.14812861659038123,-0.15276210216275687,-0.14758770366370969,-0.1577922305902777
1083,-0.14332072605709065,-0.12857827016466095,-0.15542045652222458,-0.1675114164948974,-0.12819741555025257,-0.13581409135996608,-0.1397841005919319,-0.12568476293179992,-0.14812861659038123,-0.15879189683115455,-0.15765731096735455,-0.15306449481580883
1084,-0.14332072605709065,-0.12770736943943875,-0.15542045652222458,-0.1675114164948974,-0.12819741555025257,-0.13581409135996608,-0.1405447267760315,-0.12568476293179992,-0.14979125453202813,-0.16226962582100982,-0.15611448472585482,-0.1517337373620537
1085,-0.14332072605709065,-0.13059130617985606,-0.15542045652222458,-0.1675114164948974,-0.1360400945316535,-0.13581409135996608,-0.1405447267760315,-0.12568476293179992,-0.14979125453202813,-0.16226962582100982,-0.14945035987685884,-0.1517337373620537
1086,-0.14332072605709065,-0.1282118217969039,-0.15630819591913644,-0.1589847534644213,-0.1360400945316535,-0.13587796966417742,-0.1405447267760315,-0.1297602662039738,-0.14979125453202813,-0.16226962582100982,-0.14972726841860445,-0.1517337373620537
1087,-0.14332072605709065,-0.13505464037915477,-0.15630819591913644,-0.1589847534644213,-0.1364164000146899,-0.13587796966417742,-0.1405447267760315,-0.1297602662039738,-0.14979125453202813,-0.16226962582100982,-0.14732060045524847,-0.1517337373620537
1088,-0.14332072605709065,-0.13505464037915477,-0.1580857030858935,-0.15851088958063264,-0.1344078651853464,-0.13587796966417742,-0.1405447267760315,-0.1275196328846701,-0.14979125453202813,-0.15874341899069452,-0.14732060045524847,-0.14613408895021865
1089,-0.14332072605709065,-0.13544604953362852,-0.1580857030858935,-0.16066960823182436,-0.1370886427638839,-0.13000053239149512,-0.13799345359172313,-0.13455875285279714,-0.14979125453202813,-0.1588568626941979,-0.14732060045524847,-0.14618624777848313
1090,-0.14232832465679812,-0.13544604953362852,-0.1571128098768837,-0.16066960823182436,-0.13835581524827723,-0.13000053239149512,-0.1476922915520552,-0.13089415172693442,-0.14979125453202813,-0.1588568626941979,-0.14732060045524847,-0.14730667735980746
1091,-0.14232832465679812,-0.131463959103475,-0.1571128098768837,-0.15869986068813116,-0.13835581524827723,-0.1303992386591456,-0.1477859003272276,-0.1344558277431019,-0.14979125453202813,-0.1588568626941979,-0.1474874329445372,-0.1525444256567893
1092,-0.13359777448163832,-0.131463959103475,-0.1563950769392101,-0.15869986068813116,-0.13709269829061868,-0.1366401998427295,-0.1477859003272276,-0.13524973070277252,-0.14979125453202813,-0.1588568626941979,-0.1474874329445372,-0.1525444256567893
1093,-0.13268665818596898,-0.131463959103475,-0.1563950769392101,-0.15869986068813116,-0.13709269829061868,-0.1366401998427295,-0.1477859003272276,-0.13524973070277252,-0.14629656078827283,-0.1588568626941979,-0.15003263077775003,-0.14781375071841835
1094,-0.13268665818596898,-0.13698850256439313,-0.15640646613950032,-0.15869986068813116,-0.13709269829061868,-0.1359859689885261,-0.14315212352231582,-0.13524973070277252,-0.14629656078827283,-0.15923951157078436,-0.15003263077775003,-0.14712335447795521
1095,-0.13347805489042197,-0.13698850256439313,-0.1558537002936857,-0.16014575453396618,-0.14002990478338265,-0.13623143891947156,-0.14315212352231582,-0.1353725729394847,-0.14629656078827283,-0.16196314897220027,-0.15003263077775003,-0.14937679354961533
1096,-0.13157246021441332,-0.13607809527365433,-0.1558537002936857,-0.16305929922283252,-0.14002990478338265,-0.13623143891947156,-0.141720611505732,-0.13723153431455692,-0.14629656078827283,-0.16196314897220027,-0.15003263077775003,-0.14962414118484885
1097,-0.13157246021441332,-0.13595704636309092,-0.1558537002936857,-0.16305929922283252,-0.1402113397795917,-0.13623143891947156,-0.14128503205000903,-0.13014482712706718,-0.14727193486017504,-0.16196314897220027,-0.15004222437978154,-0.13742191275669674
1098,-0.13157246021441332,-0.13595704636309092,-0.15836952330485857,-0.16305929922283252,-0.1402113397795917,-0.13569703271639402,-0.14128503205000903,-0.140522010407171,-0.14727193486017504,-0.17029729031065444,-0.15004222437978154,-0.1373913611097316
1099,-0.13157246021441332,-0.13662098324117436,-0.15836952330485857,-0.16604596655701395,-0.1390800888077666,-0.13569703271639402,-0.14128503205000903,-0.140522010407171,-0.14727193486017504,-0.17029729031065444,-0.150505750734875,-0.13768346472852686
1100,-0.13960570606751901,-0.14511945075893268,-0.15836952330485857,-0.17557961185167395,-0.1390800888077666,-0.1361546366606028,-0.13844922908983898,-0.1446666268931596,-0.14831178883617152,-0.17054169316187753,-0.153956332555949,-0.13722263547569066
1101,-0.12944244449095493,-0.14501714149370315,-0.15836952330485857,-0.17557961185167395,-0.1234233345708404,-0.1361546366606028,-0.13844922908983898,-0.14979407527203548,-0.15145512259189686,-0.16511944717803342,-0.15642835491404555,-0.13722263547569066
1102,-0.12889020026402537,-0.14501714149370315,-0.15836952330485857,-0.17557961185167395,-0.1234233345708404,-0.1313673027616082,-0.14343689427569004,-0.14919868824713217,-0.15145512259189686,-0.1606896558817945,-0.14764180160630028,-0.1379055080081907
1103,-0.12889020026402537,-0.14501714149370315,-0.15836952330485857,-0.17557961185167395,-0.1234233345708404,-0.1313673027616082,-0.14264855819153038,-0.14949080987204325,-0.15149628567509374,-0.1607650810342659,-0.14953549861672286,-0.1379055080081907
1104,-0.12889020026402537,-0.14501714149370315,-0.15836952330485857,-0.17557961185167395,-0.1234233345708404,-0.1313673027616082,-0.13080300867784886,-0.1494733510391546,-0.15149628567509374,-0.15698334389141014,-0.14953549861672286,-0.1379055080081907
1105,-0.12889020026402537,-0.13459140636826222,-0.15836952330485857,-0.17557961185167395,-0.12495944248577487,-0.13102284819533716,-0.13080300867784886,-0.1494733510391546,-0.15106336691331868,-0.17367271121460998,-0.14953549861672286,-0.13602323094929425
1106,-0.12889020026402537,-0.13306978180017837,-0.15836952330485857,-0.17557961185167395,-0.12051393620689918,-0.13102284819533716,-0.11990559544643031,-0.13591935787209838,-0.14175084510489794,-0.1770273082446978,-0.14953549861672286,-0.12299106241586971
1107,-0.1279393471531713,-0.1328419856147118,-0.15836952330485857,-0.17557961185167395,-0.12051393620689918,-0.13102284819533716,-0.13057912811907738,-0.14041396742770115,-0.14175084510489794,-0.18179365825068572,-0.15228186118401385,-0.12299106241586971
1108,-0.1279393471531713,-0.11797081197790017,-0.1573664041668596,-0.17752586774599108,-0.12051393620689918,-0.13102284819533716,-0.13057912811907738,-0.14041396742770115,-0.14175084510489794,-0.18179365825068572,-0.15228186118401385,-0.12344740698022252
1109,-0.1279393471531713,-0.12199199083156703,-0.1573664041668596,-0.17070437699219193,-0.12051393620689918,-0.1308363358926444,-0.13057912811907738,-0.14335777171316905,-0.14175084510489794,-0.18179365825068572,-0.1519194403228453,-0.12344740698022252
1110,-0.1279393471531713,-0.12199199083156703,-0.15935788225735556,-0.1615601038360168,-0.12051393620689918,-0.1308363358926444,-0.13057912811907738,-0.138745987461288,-0.14174493000737853,-0.18179365825068572,-0.1519194403228453,-0.12654717312823824
1111,-0.12691763131927167,-0.12199199083156703,-0.14300917038559566,-0.16716852395849974,-0.12051393620689918,-0.13099577745531993,-0.13057912811907738,-0.138745987461288,-0.14196664932582279,-0.18179365825068572,-0.15662399644810776,-0.1253703521199428
1112,-0.12691763131927167,-0.12139235227054579,-0.15009725631406384,-0.16204644685260627,-0.12051393620689918,-0.13099577745531993,-0.12799749453191853,-0.14129225685054633,-0.1330337372162586,-0.16349437511687945,-0.15662399644810776,-0.1253703521199428
1113,-0.12691763131927167,-0.12139235227054579,-0.14393171543058136,-0.16204644685260627,-0.12051393620689918,-0.13099577745531993,-0.12889943444227653,-0.13794533114277244,-0.1330337372162586,-0.16350635196332344,-0.1539918975963434,-0.1253703521199428
1114,-0.12660751659298908,-0.11618961122534663,-0.14307066892642997,-0.16225904215807635,-0.12063202151828518,-0.13143144407541513,-0.12889943444227653,-0.12951929545526106,-0.1326672803333171,-0.16350635196332344,-0.15439983226751108,-0.1253703521199428
1115,-0.12660751659298908,-0.12090139096088284,-0.14080991535688503,-0.16225904215807635,-0.12063202151828518,-0.13143144407541513,-0.12889943444227653,-0.12951929545526106,-0.13260572387643912,-0.14933122267607946,-0.15439983226751108,-0.1253703521199428
1116,-0.1320238343775002,-0.12090139096088284,-0.14080991535688503,-0.16225904215807635,-0.12063202151828518,-0.1328361391845066,-0.1236050381224214,-0.12951929545526106,-0.14463133553050264,-0.15278417462327032,-0.15439983226751108,-0.13198063598803148
1117,-0.1320238343775002,-0.12090139096088284,-0.14080991535688503,-0.16225904215807635,-0.12063202151828518,-0.1328361391845066,-0.12497627388283564,-0.12951929545526106,-0.1451534021436718,-0.15278417462327032,-0.15439983226751108,-0.13311019694447226
1118,-0.1320238343775002,-0.12090139096088284,-0.14080991535688503,-0.16225904215807635,-0.12063202151828518,-0.1328361391845066,-0.12627062337735254,-0.12951929545526106,-0.1451534021436718,-0.15444779250336987,-0.1511701572859785,-0.13329259672419277
1119,-0.12997122762344698,-0.12493958413498421,-0.14443087475768684,-0.1598066594811133,-0.12126150041382587,-0.1328361391845066,-0.12627062337735254,-0.12951929545526106,-0.15374015763817098,-0.15397589533856257,-0.1511701572859785,-0.1315874353471295
1120,-0.12997122762344698,-0.12238754357646206,-0.14443087475768684,-0.1598066594811133,-0.11651088611196464,-0.1328361391845066,-0.12627062337735254,-0.12881466268527683,-0.15374015763817098,-0.15369044845501834,-0.1511701572859785,-0.11287007276092619
1121,-0.12345523216848668,-0.11132996340836362,-0.14454632213935437,-0.158678429349357,-0.11651088611196464,-0.1328361391845066,-0.12188645018061886,-0.13865006239812533,-0.15454261902745134,-0.15369044845501834,-0.1511701572859785,-0.12210039384283741
1122,-0.124259774923366,-0.11039944343437853,-0.14492435833339198,-0.15654056109202838,-0.12350585041597076,-0.1328361391845066,-0.11814914860614056,-0.13865006239812533,-0.15454261902745134,-0.15369044845501834,-0.1500896240774299,-0.12461497645487142
1123,-0.124259774923366,-0.11039944343437853,-0.149166571685132,-0.15833002189987305,-0.12350585041597076,-0.1328361391845066,-0.11814914860614056,-0.13865006239812533,-0.15207012391775776,-0.15369044845501834,-0.15020931596762502,-0.12461497645487142
1124,-0.12779688794360247,-0.11039944343437853,-0.149166571685132,-0.15833002189987305,-0.11959786787886889,-0.1255581060351183,-0.11814914860614056,-0.13865006239812533,-0.15300569572779799,-0.15369044845501834,-0.15020931596762502,-0.12461497645487142
1125,-0.12779688794360247,-0.11039944343437853,-0.14963812855788478,-0.15833002189987305,-0.1284371134437988,-0.1255581060351183,-0.11814914860614056,-0.136102075332458,-0.15352108103301432,-0.1431652979143918,-0.15020931596762502,-0.1270295834487428
1126,-0.1258400868411072,-0.11039944343437853,-0.14498347477279483,-0.16042830344200398,-0.12716794619641816,-0.1255581060351183,-0.11899508802560153,-0.13613442176238055,-0.15571015967124216,-0.1431652979143918,-0.15041426828924753,-0.1270232744579564
1127,-0.1258400868411072,-0.127726536909304,-0.14498347477279483,-0.15770952048551837,-0.12716794619641816,-0.1260889044025833,-0.11899508802560153,-0.14366033458477095,-0.15799951409322172,-0.1431652979143918,-0.15109482880667652,-0.1270232744579564
1128,-0.1258400868411072,-0.13155072979443386,-0.14498347477279483,-0.15502348460404727,-0.1261080781571344,-0.1260889044025833,-0.11965796291536333,-0.14223969468356504,-0.15799951409322172,-0.14948851893138088,-0.1487328044999964,-0.13674481424714358
1129,-0.1258400868411072,-0.13155072979443386,-0.13535643451243146,-0.15502348460404727,-0.12609871523234872,-0.12608814425025017,-0.11757956491476294,-0.1427776239291301,-0.16630310201796927,-0.14948851893138088,-0.14606874136393294,-0.13645081379453022
1130,-0.1258400868411072,-0.13155072979443386,-0.13535643451243146,-0.15502348460404727,-0.12406109820464911,-0.12608814425025017,-0.11036295477249605,-0.1455973994730426,-0.15485282803434527,-0.14948851893138088,-0.15075827026300323,-0.1487107435887054
1131,-0.1258400868411072,-0.12871000841216287,-0.13535643451243146,-0.1594737712857479,-0.12406109820464911,-0.12608814425025017,-0.11036295477249605,-0.1605063119047403,-0.15485282803434527,-0.14948851893138088,-0.15075827026300323,-0.1487107435887054
1132,-0.1258400868411072,-0.12871000841216287,-0.13535643451243146,-0.15536691869364552,-0.12337726592990624,-0.12608814425025017,-0.11951120656483674,-0.1607628618558126,-0.15485282803434527,-0.14582151527783144,-0.14920104286561073,-0.14284167374218812
1133,-0.1258400868411072,-0.13141846095901794,-0.13535643451243146,-0.15540550024229183,-0.12991704756332728,-0.1239758390683191,-0.11951120656483674,-0.1607628618558126,-0.14858657301954664,-0.14582151527783144,-0.14920104286561073,-0.1454847561863999
1134,-0.1258400868411072,-0.13141846095901794,-0.11748542303837689,-0.15540550024229183,-0.13063038050644732,-0.12307575123392074,-0.11951120656483674,-0.14415063469503195,-0.14858657301954664,-0.14532151120926207,-0.14920104286561073,-0.14984266956376796
1135,-0.12447412064710378,-0.1335108929481292,-0.11748542303837689,-0.15540550024229183,-0.12254243262560065,-0.12307575123392074,-0.12000696284114817,-0.1442217852631186,-0.148379583151339,-0.14532151120926207,-0.14539362291784574,-0.14812393758773454
1136,-0.12447412064710378,-0.12688218902188003,-0.11748542303837689,-0.16164727840239093,-0.12254243262560065,-0.12307575123392074,-0.12000696284114817,-0.1442217852631186,-0.1467403458211407,-0.14532151120926207,-0.14511124675710382,-0.14871186427566663
1137,-0.12502842155617203,-0.12771900497056807,-0.11748542303837689,-0.16164727840239093,-0.12254243262560065,-0.12307575123392074,-0.12026580823519101,-0.1442217852631186,-0.14731325558939798,-0.14581988061425688,-0.14511124675710382,-0.14871186427566663
1138,-0.12502842155617203,-0.12912807679478103,-0.11864979616249897,-0.16164727840239093,-0.12254243262560065,-0.12746151875816875,-0.12026580823519101,-0.14319320505020902,-0.14915673163320492,-0.14581988061425688,-0.14511124675710382,-0.14871186427566663
1139,-0.12451025277462137,-0.12912807679478103,-0.11864979616249897,-0.15449989590301277,-0.12254243262560065,-0.12746151875816875,-0.12026580823519101,-0.1526290202411148,-0.1498338581200884,-0.1476608782842692,-0.1440815784127878,-0.14871186427566663
1140,-0.12458122451499827,-0.12925441550096148,-0.1142649541123503,-0.13769666087317092,-0.12485191119453934,-0.11694046218827295,-0.11925930030053691,-0.1526290202411148,-0.14428959444968592,-0.1476608782842692,-0.1440815784127878,-0.14374774251986921
1141,-0.12635995034826006,-0.12925441550096148,-0.11203888634127748,-0.13769666087317092,-0.12467975070646045,-0.11760644621455785,-0.11925930030053691,-0.1526290202411148,-0.14428959444968592,-0.14753530928815448,-0.14399539654524074,-0.14374774251986921
1142,-0.12635995034826006,-0.12925441550096148,-0.11203888634127748,-0.13769666087317092,-0.12975766010093634,-0.11760644621455785,-0.11925930030053691,-0.1526290202411148,-0.14428959444968592,-0.14935106613058063,-0.14390095711148432,-0.14356855952953665
1143,-0.12635995034826006,-0.12573230679757147,-0.11203888634127748,-0.1387437162022008,-0.13069571443522074,-0.11760644621455785,-0.11925930030053691,-0.1526290202411148,-0.14428959444968592,-0.1416066202546774,-0.15825831662206874,-0.14171321687827382
1144,-0.12635995034826006,-0.13116868034147852,-0.11203888634127748,-0.1387437162022008,-0.13069571443522074,-0.11760644621455785,-0.11925930030053691,-0.14960524727227026,-0.14428959444968592,-0.1416066202546774,-0.15825831662206874,-0.14111596420926134
1145,-0.12352711032266551,-0.13116868034147852,-0.11203888634127748,-0.1387437162022008,-0.13069571443522074,-0.11760644621455785,-0.11925930030053691,-0.15097434784397204,-0.14920137101569855,-0.1416066202546774,-0.1560227635418303,-0.13955958123866963
1146,-0.12205111322770552,-0.13091994893744616,-0.1102575231130933,-0.1387437162022008,-0.1250587724982783,-0.12925557961559045,-0.11925930030053691,-0.15323506026772477,-0.14920137101569855,-0.1416066202546774,-0.1560227635418303,-0.14492544187375697
1147,-0.12205111322770552,-0.13091994893744616,-0.12032715117850208,-0.14106196922195324,-0.1250587724982783,-0.12925557961559045,-0.12080447324243339,-0.15323506026772477,-0.14920137101569855,-0.1416066202546774,-0.1560227635418303,-0.14492544187375697
1148,-0.12259542844119856,-0.13091994893744616,-0.12032715117850208,-0.13867814390947586,-0.1204600772854993,-0.12311664425548141,-0.12080447324243339,-0.1423790598242723,-0.14920137101569855,-0.1416066202546774,-0.1560227635418303,-0.14492544187375697
1149,-0.12259542844119856,-0.12826842753065407,-0.12032715117850208,-0.1388011365456357,-0.12123109982600926,-0.12303345701766474,-0.12080447324243339,-0.14273730731485268,-0.14920137101569855,-0.1416066202546774,-0.1560227635418303,-0.14492544187375697
1150,-0.12259542844119856,-0.12543118354886096,-0.11633690019843727,-0.1388011365456357,-0.12123109982600926,-0.12303345701766474,-0.11262169955128501,-0.14273730731485268,-0.14912815645589353,-0.1416066202546774,-0.14615257319915542,-0.14441497519461655
1151,-0.12259542844119856,-0.12464390826344618,-0.11559403034507651,-0.1388011365456357,-0.12123109982600926,-0.13004931858807794,-0.11522122521036485,-0.14273730731485268,-0.1485833210176824,-0.14219483452848472,-0.14615257319915542,-0.14441497519461655
1152,-0.1265187079340726,-0.12464390826344618,-0.1290670967987294,-0.1388011365456357,-0.12123109982600926,-0.13004931858807794,-0.11522122521036485,-0.14133411228783577,-0.1478722411734385,-0.14219483452848472,-0.14041783260452248,-0.1442685361914472
1153,-0.1265187079340726,-0.12393311294056493,-0.1290670967987294,-0.13989558093179758,-0.12155018081366925,-0.1357076675358634,-0.11522122521036485,-0.14267898756308167,-0.1478722411734385,-0.14352935889358837,-0.14225619806402912,-0.1442685361914472
1154,-0.12692256549894582,-0.12393311294056493,-0.1290670967987294,-0.14012145325767944,-0.1288649855834981,-0.13020022273857437,-0.11522122521036485,-0.14251226612922382,-0.1478722411734385,-0.1440143797213976,-0.14225619806402912,-0.14424236519706107
1155,-0.12637302202797845,-0.12393311294056493,-0.12122557384404166,-0.13991918336491851,-0.12885311808690125,-0.13020022273857437,-0.11522122521036485,-0.14358103877565095,-0.1478722411734385,-0.14863278031483967,-0.15485900587025064,-0.15469016063339613
1156,-0.12724923695915485,-0.12268242320928725,-0.12122557384404166,-0.13991918336491851,-0.12958950988762963,-0.13020022273857437,-0.11325536011048193,-0.1587771030443704,-0.1478722411734385,-0.14863278031483967,-0.15558900629965466,-0.15601631726751372
1157,-0.10918721886738467,-0.1227607986403343,-0.12122557384404166,-0.13991918336491851,-0.13112491809688284,-0.1300886091957399,-0.11325536011048193,-0.15616845026416581,-0.14745891169370154,-0.14540929194763172,-0.15425741991718936,-0.15601631726751372
1158,-0.10914030066022413,-0.1227607986403343,-0.10499127458964443,-0.13840942898480085,-0.13112491809688284,-0.11188938996822553,-0.11319530189555846,-0.1527130974245742,-0.14714002091740544,-0.13871959390037936,-0.15425741991718936,-0.16229251318891283
1159,-0.10964121160875423,-0.1227607986403343,-0.10499127458964443,-0.13840942898480085,-0.13112491809688284,-0.11188938996822553,-0.11319530189555846,-0.1527130974245742,-0.14714002091740544,-0.13876826403214265,-0.144066319782125,-0.1372285183684799
1160,-0.10991812695855536,-0.1227607986403343,-0.10436064205001422,-0.13840942898480085,-0.13112491809688284,-0.11182360442505686,-0.11240543767717,-0.1527130974245742,-0.13918250747216,-0.13876826403214265,-0.1485970693510218,-0.1372285183684799
1161,-0.10873629863797876,-0.1227607986403343,-0.10479134089387303,-0.13840942898480085,-0.13266263271428447,-0.11182360442505686,-0.11240543767717,-0.1527130974245742,-0.13918250747216,-0.13876826403214265,-0.1485970693510218,-0.13092980559079637
1162,-0.10873629863797876,-0.11982873607105385,-0.10479134089387303,-0.13840942898480085,-0.13266263271428447,-0.10722118281590433,-0.11240543767717,-0.15888237979106531,-0.13147606171273787,-0.13876826403214265,-0.1485970693510218,-0.13092980559079637
1163,-0.10873629863797876,-0.12293383884228867,-0.10479134089387303,-0.13840942898480085,-0.13266263271428447,-0.10722118281590433,-0.11240543767717,-0.15888237979106531,-0.13147606171273787,-0.13836763833783536,-0.1485970693510218,-0.14258047320414582
1164,-0.11671114085361813,-0.12415409457645894,-0.10479134089387303,-0.13840942898480085,-0.12228927419311901,-0.10722118281590433,-0.11240543767717,-0.15888237979106531,-0.13298356564156816,-0.13836763833783536,-0.1504850989693083,-0.14258047320414582
1165,-0.11671114085361813,-0.12415409457645894,-0.10479134089387303,-0.13718069412296757,-0.12228927419311901,-0.11149497937064941,-0.11240543767717,-0.15888237979106531,-0.14321013768193686,-0.13836763833783536,-0.14467240724704067,-0.14173714199551243
1166,-0.11466205614945597,-0.1315173277685162,-0.10479134089387303,-0.13718069412296757,-0.12228927419311901,-0.11149497937064941,-0.12152893849008256,-0.16185574837458716,-0.14321013768193686,-0.13836763833783536,-0.1440296832325193,-0.14145177503823275
1167,-0.11428337073663102,-0.12938703474667115,-0.10479134089387303,-0.13718069412296757,-0.1355833029152048,-0.12060067917516795,-0.12152893849008256,-0.16185574837458716,-0.14345325089721392,-0.13976467817209842,-0.15088750848398425,-0.14145177503823275
1168,-0.11486718811550845,-0.13359770352811234,-0.10547654112471386,-0.13718069412296757,-0.1355833029152048,-0.12060067917516795,-0.12152893849008256,-0.14764795211541273,-0.13993909593892606,-0.13976467817209842,-0.1533573969571386,-0.1353937366008996
1169,-0.11486718811550845,-0.13359770352811234,-0.11068580313573548,-0.13718069412296757,-0.1355833029152048,-0.11141242824696643,-0.12152893849008256,-0.1476381102615098,-0.14177472904422722,-0.13976467817209842,-0.1533573969571386,-0.1353937366008996
1170,-0.11486718811550845,-0.13359770352811234,-0.11068580313573548,-0.13718069412296757,-0.1303930924638964,-0.11166583625411008,-0.12152893849008256,-0.1476381102615098,-0.14177472904422722,-0.13809734513973582,-0.14896106746873888,-0.12916366061053566
1171,-0.11486718811550845,-0.1384319726863325,-0.11270661474555418,-0.1409308578875255,-0.1303930924638964,-0.11166583625411008,-0.12152893849008256,-0.1476381102615098,-0.14177472904422722,-0.13809734513973582,-0.15894881793973895,-0.13009763460223944
1172,-0.11265262738207628,-0.1384319726863325,-0.11270661474555418,-0.1409308578875255,-0.1303930924638964,-0.11166583625411008,-0.1267862366323414,-0.1476381102615098,-0.15780013290049597,-0.13845056760231636,-0.1687850181441954,-0.13009763460223944
1173,-0.10443785609638356,-0.13744501445029694,-0.11270661474555418,-0.14152324520339465,-0.12401646471672563,-0.11166583625411008,-0.1267862366323414,-0.1457225462246739,-0.15780013290049597,-0.14713150503490316,-0.1687850181441954,-0.13009763460223944
1174,-0.10443785609638356,-0.13744501445029694,-0.11270661474555418,-0.14808287680118135,-0.13089655552024665,-0.11166583625411008,-0.1267862366323414,-0.15561091502166988,-0.15780013290049597,-0.14713150503490316,-0.1687850181441954,-0.1314347171354634
1175,-0.10443785609638356,-0.13744501445029694,-0.11270661474555418,-0.14808287680118135,-0.13089655552024665,-0.12080256271667192,-0.1267862366323414,-0.1640376004181649,-0.1449218515612651,-0.16235791256812954,-0.1687850181441954,-0.1314347171354634
1176,-0.10443785609638356,-0.13744501445029694,-0.11136933621360064,-0.13533355556281979,-0.1371005836781129,-0.12080256271667192,-0.1258164442570646,-0.1640376004181649,-0.14020822132653665,-0.16235791256812954,-0.14146119861707773,-0.10482571354978623
1177,-0.10443785609638356,-0.13744501445029694,-0.11136933621360064,-0.13533355556281979,-0.15114211621730783,-0.12080256271667192,-0.1258164442570646,-0.15881942077105268,-0.14020822132653665,-0.1490301978977993,-0.14498786779643555,-0.10482571354978623
1178,-0.11536436424151508,-0.13744501445029694,-0.11136933621360064,-0.13533355556281979,-0.15265586742415213,-0.10421774990070105,-0.1258164442570646,-0.14665415124431336,-0.14355061584514248,-0.14754660199155945,-0.14481188526876435,-0.10482571354978623
1179,-0.11242084571132965,-0.1291490521790065,-0.11136933621360064,-0.13533355556281979,-0.15265586742415213,-0.10448824953072308,-0.1258164442570646,-0.14665415124431336,-0.14355061584514248,-0.14754660199155945,-0.14807415128009083,-0.10482571354978623
1180,-0.11251535835035159,-0.1340499026430524,-0.11338128748009305,-0.1318820580123923,-0.15274004079857717,-0.10601394745835474,-0.12649057004073794,-0.14640194192920414,-0.14438062981188973,-0.1485575388625388,-0.1474036657498573,-0.1115864994781073
1181,-0.11251535835035159,-0.13508779576012162,-0.11024724925994145,-0.1318820580123923,-0.15274004079857717,-0.10601394745835474,-0.12649057004073794,-0.14690309580566144,-0.14438062981188973,-0.14575523259755055,-0.1540980791126958,-0.11329448215181542
1182,-0.11251535835035159,-0.13570851721286742,-0.11165100584805637,-0.12389615373717108,-0.15274004079857717,-0.10601394745835474,-0.12720156633230947,-0.14690309580566144,-0.14438062981188973,-0.14575523259755055,-0.16048904541830877,-0.11403455712668226
1183,-0.11251535835035159,-0.12881109587102804,-0.11165100584805637,-0.12389615373717108,-0.15274004079857717,-0.10694347079885891,-0.13622258550824548,-0.14690309580566144,-0.14438062981188973,-0.14575523259755055,-0.15229814888571508,-0.11265861898184018
1184,-0.12418745514690246,-0.13587763996719443,-0.11165100584805637,-0.12013777334331922,-0.15016969597283672,-0.11111701699985092,-0.14806211683548037,-0.14690309580566144,-0.14438062981188973,-0.14575523259755055,-0.13706650377520163,-0.11265861898184018
1185,-0.12386087506182177,-0.13349910587191047,-0.11142850601157503,-0.12013777334331922,-0.15016969597283672,-0.11111701699985092,-0.14806211683548037,-0.14872514660977487,-0.14438062981188973,-0.14443673494963766,-0.13706650377520163,-0.12063625779174332
1186,-0.11694062874429718,-0.13349910587191047,-0.11142850601157503,-0.12013777334331922,-0.15016969597283672,-0.11258154783355175,-0.14806211683548037,-0.14872514660977487,-0.14438062981188973,-0.14443673494963766,-0.13706650377520163,-0.12340378743797727
1187,-0.11694062874429718,-0.13248618104521126,-0.11114735558271109,-0.12013777334331922,-0.1489266842490332,-0.11258154783355175,-0.1532002919972965,-0.14872514660977487,-0.14438062981188973,-0.14504128513270564,-0.1350948685468864,-0.12340378743797727
