,0,1,2,3,4,5,6,7,8,9,10,11
3219,-4.908185630948287,-4.917372074415568,-4.919623358200839,-4.904515428319552,-4.903629084591126,-4.907217813510466,-4.878826104280322,-4.8608972971085,-4.90972883223125,-4.915635112070947,-4.897357561630981,-4.863709405322595
3220,-4.906937025721628,-4.917372074415568,-4.912455595511847,-4.904515428319552,-4.902869028928051,-4.909104976153936,-4.869591148936646,-4.865399900138258,-4.918370430973253,-4.915635112070947,-4.897357561630981,-4.863709405322595
3221,-4.906937025721628,-4.917372074415568,-4.912455595511847,-4.904515428319552,-4.889463481541564,-4.909104976153936,-4.869591148936646,-4.865399900138258,-4.922255077826015,-4.917390640744597,-4.897357561630981,-4.885006983329035
3222,-4.906937025721628,-4.917372074415568,-4.909669823179685,-4.904515428319552,-4.907128291299938,-4.909104976153936,-4.869591148936646,-4.869986381464853,-4.922255077826015,-4.917390640744597,-4.892653999745097,-4.889347927595684
3223,-4.906937025721628,-4.925239891365198,-4.915162567595933,-4.904515428319552,-4.908284142486167,-4.909104976153936,-4.869591148936646,-4.874493640567006,-4.922255077826015,-4.912163135031705,-4.878224206526366,-4.895365563604112
3224,-4.906937025721628,-4.9192127536544215,-4.910868860746692,-4.9064207891058125,-4.908284142486167,-4.907622529638585,-4.869591148936646,-4.8569688621667355,-4.922255077826015,-4.912163135031705,-4.879019010820981,-4.895292081862964
3225,-4.906937025721628,-4.9192127536544215,-4.91130748174002,-4.906741915106842,-4.908614384908439,-4.908105276339229,-4.869591148936646,-4.844783294000863,-4.917871957590919,-4.912163135031705,-4.879019010820981,-4.895292081862964
3226,-4.907118448589784,-4.9192127536544215,-4.907318837636003,-4.906741915106842,-4.908614384908439,-4.911030593741115,-4.869591148936646,-4.844783294000863,-4.927891153916868,-4.9185747750106055,-4.879019010820981,-4.883450351682229
3227,-4.907118448589784,-4.933984287267403,-4.905596430457919,-4.906632953107733,-4.892722689125879,-4.910071066563897,-4.869591148936646,-4.847881452129998,-4.918477971844754,-4.9185747750106055,-4.876622017114361,-4.894482178037145
3228,-4.907118448589784,-4.933984287267403,-4.905596430457919,-4.918732745493121,-4.89115392934687,-4.910071066563897,-4.877724775366483,-4.848632881109592,-4.918477971844754,-4.924906172165405,-4.870639812514214,-4.894482178037145
3229,-4.904222460079457,-4.934915878362844,-4.901741865407594,-4.918727880548159,-4.89115392934687,-4.904254636101741,-4.877724775366483,-4.848632881109592,-4.91627975719873,-4.9256708418098,-4.870639812514214,-4.884778121234973
3230,-4.904222460079457,-4.934915878362844,-4.901741865407594,-4.918727880548159,-4.891547699682057,-4.904254636101741,-4.877724775366483,-4.850285556740372,-4.917914802740791,-4.918817868619222,-4.870639812514214,-4.898169947376646
3231,-4.903048678748951,-4.931545781347875,-4.90638935907725,-4.918727880548159,-4.891547699682057,-4.904254636101741,-4.8986851974590415,-4.850285556740372,-4.945442770770217,-4.916429761610582,-4.870639812514214,-4.91119587617892
3232,-4.903048678748951,-4.934977787306828,-4.908238538548962,-4.9020214270930005,-4.891547699682057,-4.903897372709623,-4.898860683188458,-4.850285556740372,-4.960183914084231,-4.916429761610582,-4.868626978411349,-4.91119587617892
3233,-4.903048678748951,-4.934977787306828,-4.90528581684898,-4.9020214270930005,-4.891547699682057,-4.905486235680077,-4.892472680897498,-4.850285556740372,-4.960183914084231,-4.91945868817777,-4.875702962495445,-4.912028888879977
3234,-4.903048678748951,-4.934977787306828,-4.90528581684898,-4.9020214270930005,-4.895701824425788,-4.905525883134707,-4.892472680897498,-4.864727785505364,-4.960183914084231,-4.91945868817777,-4.875702962495445,-4.912028888879977
3235,-4.906785714830558,-4.934977787306828,-4.905816486798496,-4.9020214270930005,-4.913240236367721,-4.905525883134707,-4.892472680897498,-4.864727785505364,-4.960183914084231,-4.94469128634232,-4.875702962495445,-4.912028888879977
3236,-4.911895890450719,-4.929024274245644,-4.905206423629323,-4.9020214270930005,-4.916848209657717,-4.905525883134707,-4.894476813915809,-4.864727785505364,-4.9519061560536235,-4.943715267766294,-4.875702962495445,-4.912028888879977
3237,-4.912619052851106,-4.949242181499334,-4.892795488224309,-4.9020214270930005,-4.916848209657717,-4.908082059575645,-4.911434061999926,-4.864727785505364,-4.951072600669516,-4.943715267766294,-4.875702962495445,-4.912028888879977
3238,-4.912584013167111,-4.949242181499334,-4.892795488224309,-4.9020214270930005,-4.916848209657717,-4.908082059575645,-4.912468631276691,-4.864727785505364,-4.951072600669516,-4.943715267766294,-4.878127236421028,-4.910531005535524
3239,-4.912584013167111,-4.9527805321305785,-4.892795488224309,-4.9114375926863305,-4.905533346947537,-4.909149464816885,-4.912906483544823,-4.864727785505364,-4.948643541114955,-4.942369501085012,-4.8708321439805875,-4.9108611887112925
3240,-4.904011651788064,-4.935044203158631,-4.894963208636869,-4.9114375926863305,-4.905533346947537,-4.913197369230756,-4.919640041136792,-4.864727785505364,-4.948643541114955,-4.942369501085012,-4.8708321439805875,-4.9108611887112925
3241,-4.902995006417604,-4.935044203158631,-4.894963208636869,-4.9178976118248405,-4.906151580496237,-4.9126569421118464,-4.920622330660613,-4.895571484895033,-4.9495704607061395,-4.940962375300615,-4.895751890523064,-4.910598611152783
3242,-4.902124726251715,-4.935044203158631,-4.914066661880435,-4.920846175366883,-4.906151580496237,-4.912646667525936,-4.920838020599373,-4.887561453258582,-4.9495704607061395,-4.940962375300615,-4.895751890523064,-4.9127236386409
3243,-4.902124726251715,-4.938054441065169,-4.879510412128315,-4.918828807664222,-4.906151580496237,-4.919664279261166,-4.919170823695751,-4.87872836156297,-4.9495704607061395,-4.942309048545778,-4.913342747341679,-4.915270838609517
3244,-4.902124726251715,-4.9373091102921025,-4.879510412128315,-4.913997914640801,-4.910525307823098,-4.920755442180861,-4.9213702190407345,-4.87872836156297,-4.9495704607061395,-4.940226939855259,-4.909621575694561,-4.927293579000807
3245,-4.9162537604833005,-4.934831329878576,-4.879510412128315,-4.920012085080433,-4.904197613778411,-4.920755442180861,-4.91959168202199,-4.879748371373433,-4.950648150284204,-4.940226939855259,-4.902357838262245,-4.927293579000807
3246,-4.917674136565099,-4.934831329878576,-4.879510412128315,-4.9208630267972975,-4.9038184037196375,-4.920755442180861,-4.91959168202199,-4.879748371373433,-4.950648150284204,-4.940226939855259,-4.902357838262245,-4.927293579000807
3247,-4.917674136565099,-4.934831329878576,-4.879510412128315,-4.9208630267972975,-4.9038184037196375,-4.920755442180861,-4.91959168202199,-4.879748371373433,-4.9487970320035055,-4.941895413414012,-4.902357838262245,-4.92571515539455
3248,-4.915513882097425,-4.9219594875639245,-4.885817568714917,-4.9208630267972975,-4.9038184037196375,-4.920755442180861,-4.91959168202199,-4.879748371373433,-4.9632672046127375,-4.941895413414012,-4.902208661643647,-4.928646704644287
3249,-4.915513882097425,-4.912057233925092,-4.867827472470207,-4.9208630267972975,-4.9038184037196375,-4.914864463829303,-4.929635037142506,-4.879748371373433,-4.9632672046127375,-4.941884494119836,-4.90147986671747,-4.928646704644287
3250,-4.915513882097425,-4.912057233925092,-4.876654993002886,-4.9208630267972975,-4.9038184037196375,-4.914864463829303,-4.9282744128278075,-4.872567316275754,-4.9632672046127375,-4.941884494119836,-4.90147986671747,-4.928646704644287
3251,-4.915513882097425,-4.912057233925092,-4.876654993002886,-4.932237280386877,-4.898126068987184,-4.9185045977135005,-4.933544098440268,-4.872567316275754,-4.9632672046127375,-4.943206758985452,-4.90685518440353,-4.930496379646076
3252,-4.922556152004065,-4.925675718958603,-4.875611594718219,-4.979519948607732,-4.898126068987184,-4.9185045977135005,-4.93274312488627,-4.872567316275754,-4.9632672046127375,-4.938019577481036,-4.90685518440353,-4.930496379646076
3253,-4.8985456784471015,-4.925675718958603,-4.860634090303999,-4.979519948607732,-4.898126068987184,-4.9185045977135005,-4.93274312488627,-4.872567316275754,-4.966942288693579,-4.938019577481036,-4.90685518440353,-4.93587496350883
3254,-4.8985456784471015,-4.933445385620484,-4.856355685730463,-4.979519948607732,-4.898126068987184,-4.912223009853617,-4.93274312488627,-4.872567316275754,-4.966942288693579,-4.938852797438932,-4.90685518440353,-4.93587496350883
3255,-4.896799190733278,-4.933445385620484,-4.856355685730463,-4.979519948607732,-4.898126068987184,-4.912223009853617,-4.93274312488627,-4.872567316275754,-4.983160489397852,-4.938852797438932,-4.90685518440353,-4.93795626470829
3256,-4.917982210039854,-4.91899532853391,-4.856030726566355,-4.963514727836106,-4.898126068987184,-4.915526854772464,-4.9308880022145924,-4.872567316275754,-4.983160489397852,-4.938852797438932,-4.914122888962492,-4.93795626470829
3257,-4.925130482715982,-4.922448718861358,-4.856030726566355,-4.955382207840163,-4.908802666652564,-4.915526854772464,-4.9308880022145924,-4.872567316275754,-4.9817253952361,-4.938852797438932,-4.913327951370336,-4.93795626470829
3258,-4.925130482715982,-4.922448718861358,-4.859635847522556,-4.957379479145184,-4.906470140547979,-4.915526854772464,-4.9308880022145924,-4.872567316275754,-4.991369383159903,-4.935445788622825,-4.913327951370336,-4.93823381882171
3259,-4.925130482715982,-4.922448718861358,-4.859635847522556,-4.957379479145184,-4.906470140547979,-4.914905723189681,-4.9308692240319765,-4.890674456745251,-4.991369383159903,-4.951776381451959,-4.913327951370336,-4.952383215169793
3260,-4.925130482715982,-4.9255375305924955,-4.856827726175231,-4.956250885515646,-4.906470140547979,-4.914905723189681,-4.928551165026551,-4.90238755715339,-4.9775564706024165,-4.954889720573496,-4.906443211396054,-4.952383215169793
3261,-4.922063026649101,-4.917734383524239,-4.869620975763108,-4.956250885515646,-4.906470140547979,-4.914905723189681,-4.928551165026551,-4.91306453921592,-4.975127249832124,-4.954981821640896,-4.898611139583828,-4.947625110348967
3262,-4.927909318925072,-4.917734383524239,-4.88935332428578,-4.965757758057115,-4.904917470458446,-4.914905723189681,-4.928551165026551,-4.91306453921592,-4.964354610512366,-4.954981821640896,-4.898611139583828,-4.947625110348967
3263,-4.927909318925072,-4.926547918197234,-4.88935332428578,-4.965757758057115,-4.907904862053619,-4.9151419190054595,-4.913768491123649,-4.91306453921592,-4.964354610512366,-4.9562350565146405,-4.903851595562615,-4.947625110348967
3264,-4.909738279637908,-4.926547918197234,-4.88935332428578,-4.965757758057115,-4.907904862053619,-4.915163106346979,-4.913768491123649,-4.900122450230651,-4.964354610512366,-4.939801020031689,-4.903851595562615,-4.947625110348967
3265,-4.909738279637908,-4.929824956523261,-4.88935332428578,-4.965757758057115,-4.907904862053619,-4.915163106346979,-4.915343605142286,-4.900122450230651,-4.966520943783331,-4.950784181119408,-4.903851595562615,-4.945013987776417
3266,-4.909738279637908,-4.929824956523261,-4.888803977455668,-4.965757758057115,-4.907904862053619,-4.915163106346979,-4.915343605142286,-4.86215497998573,-4.966520943783331,-4.952840202870045,-4.903851595562615,-4.945013987776417
3267,-4.909738279637908,-4.9306159708055155,-4.892905006647034,-4.965757758057115,-4.907904862053619,-4.914906096401167,-4.915967996234952,-4.879277295164349,-4.966520943783331,-4.951199116295896,-4.903851595562615,-4.952747912338285
3268,-4.909738279637908,-4.9306159708055155,-4.885216203846684,-4.92794634825168,-4.907904862053619,-4.914906096401167,-4.915967996234952,-4.879277295164349,-4.966520943783331,-4.95185925873879,-4.913794031920598,-4.976268555616307
3269,-4.922965141176108,-4.9306159708055155,-4.8805676428034825,-4.9235578638580915,-4.9086983234019375,-4.914906096401167,-4.915967996234952,-4.879277295164349,-4.971303363494908,-4.95022209813026,-4.913794031920598,-4.976268555616307
3270,-4.922965141176108,-4.9306159708055155,-4.8805676428034825,-4.9235578638580915,-4.9086983234019375,-4.914906096401167,-4.915967996234952,-4.879277295164349,-4.971303363494908,-4.957322248729578,-4.913794031920598,-4.970309721913909
3271,-4.923109521863817,-4.9306159708055155,-4.865603939982786,-4.9017933992920115,-4.9079177444002395,-4.914906096401167,-4.915645015596441,-4.879277295164349,-4.949161168324688,-4.957322248729578,-4.913794031920598,-4.970309721913909
3272,-4.923109521863817,-4.9306159708055155,-4.865603939982786,-4.9017933992920115,-4.9079177444002395,-4.915194792263438,-4.915645015596441,-4.879277295164349,-4.949161168324688,-4.957322248729578,-4.913794031920598,-4.9734926628899006
3273,-4.929370490436666,-4.9306159708055155,-4.865603939982786,-4.9017933992920115,-4.9079177444002395,-4.8955301234939,-4.915645015596441,-4.879277295164349,-4.932598959572843,-4.957322248729578,-4.913794031920598,-4.9734926628899006
3274,-4.929370490436666,-4.9158941850349684,-4.865603939982786,-4.9017933992920115,-4.909036364476235,-4.8959343052323705,-4.915645015596441,-4.875182890267313,-4.932598959572843,-4.957322248729578,-4.913794031920598,-4.9734926628899006
3275,-4.929370490436666,-4.9158941850349684,-4.865603939982786,-4.903262163676295,-4.909036364476235,-4.887389296490897,-4.915645015596441,-4.875182890267313,-4.932598959572843,-4.957322248729578,-4.913794031920598,-4.930447895156366
3276,-4.924325284639791,-4.9158941850349684,-4.865603939982786,-4.916622235520274,-4.921224135840418,-4.887389296490897,-4.910824050955479,-4.875182890267313,-4.932598959572843,-4.957322248729578,-4.913794031920598,-4.930447895156366
3277,-4.924325284639791,-4.921248249410063,-4.9050729447568635,-4.916123555691298,-4.922906206374774,-4.887389296490897,-4.909098666035488,-4.875182890267313,-4.944808261399554,-4.957322248729578,-4.913794031920598,-4.930447895156366
3278,-4.924325284639791,-4.915889700731599,-4.9050729447568635,-4.916123555691298,-4.9236552651922185,-4.887389296490897,-4.909098666035488,-4.875182890267313,-4.944808261399554,-4.957322248729578,-4.909030164177165,-4.927869193889168
3279,-4.924325284639791,-4.903302774454846,-4.898738565314075,-4.899285583910306,-4.908037112980619,-4.887389296490897,-4.93706400835513,-4.875182890267313,-4.947501852701365,-4.957322248729578,-4.909030164177165,-4.927478571230573
3280,-4.924325284639791,-4.902155492940907,-4.888279629204915,-4.8956095021506325,-4.908037112980619,-4.887389296490897,-4.946002180527307,-4.875182890267313,-4.979413066329978,-4.957322248729578,-4.909030164177165,-4.905396553407586
3281,-4.911731707342183,-4.902155492940907,-4.890817774131456,-4.8956095021506325,-4.908037112980619,-4.887389296490897,-4.946780798658862,-4.876169569474072,-4.949378789939669,-4.957322248729578,-4.90882078721909,-4.907927874574147
3282,-4.910268683675398,-4.902155492940907,-4.896994498278429,-4.8956095021506325,-4.908037112980619,-4.887389296490897,-4.926378084675275,-4.874237488120398,-4.918069934552679,-4.960639696951031,-4.908708842778656,-4.906020065844143
3283,-4.906200081702894,-4.897950420960341,-4.897281154851978,-4.8956095021506325,-4.908037112980619,-4.884250646191029,-4.926378084675275,-4.874023716125319,-4.918065355138757,-4.952707243559,-4.908708842778656,-4.906020065844143
3284,-4.906200081702894,-4.897950420960341,-4.900924589272707,-4.8956095021506325,-4.908037112980619,-4.884250646191029,-4.9393206985197535,-4.874023716125319,-4.918065355138757,-4.952707243559,-4.908708842778656,-4.902236963978416
3285,-4.9065261487358836,-4.897950420960341,-4.900924589272707,-4.8956095021506325,-4.90155349115232,-4.884250646191029,-4.9393206985197535,-4.874023716125319,-4.918065355138757,-4.952707243559,-4.908708842778656,-4.902236963978416
3286,-4.893951299296432,-4.897950420960341,-4.900924589272707,-4.8956095021506325,-4.90155349115232,-4.884250646191029,-4.9393206985197535,-4.874023716125319,-4.920737791810757,-4.952707243559,-4.90327274498225,-4.9023518387122795
3287,-4.893951299296432,-4.9016033921096875,-4.90045194899698,-4.90587969390935,-4.90155349115232,-4.883950602349957,-4.9393206985197535,-4.874023716125319,-4.920728183332696,-4.952707243559,-4.9024634808858565,-4.903085214549166
3288,-4.893951299296432,-4.9016033921096875,-4.9063526269895466,-4.919225191867831,-4.901574610948681,-4.898821686658635,-4.9276069179179,-4.874023716125319,-4.9158549593383585,-4.921610828450305,-4.901954707084437,-4.903085214549166
3289,-4.893951299296432,-4.901394603321173,-4.9063526269895466,-4.934582463604032,-4.901574610948681,-4.898821686658635,-4.927886528270643,-4.868528085437513,-4.9162460380368795,-4.929859898314443,-4.91102983339738,-4.903085214549166
3290,-4.9038153167010154,-4.901394603321173,-4.90952745332683,-4.928812245128787,-4.907846911036313,-4.898821686658635,-4.928491495601121,-4.868528085437513,-4.9162460380368795,-4.929859898314443,-4.909949714571547,-4.902174604131023
3291,-4.9038153167010154,-4.9050580088374645,-4.90952745332683,-4.928786807225336,-4.90737385838379,-4.898821686658635,-4.928208476429565,-4.876462018281998,-4.918070691247099,-4.930271809097085,-4.909349229798372,-4.898105370553066
3292,-4.9038153167010154,-4.896332279323568,-4.913039126488969,-4.935226696385441,-4.90737385838379,-4.901342113428168,-4.92814710395356,-4.876462018281998,-4.919357268446953,-4.930271809097085,-4.909349229798372,-4.898105370553066
3293,-4.9038153167010154,-4.896536412718599,-4.913039126488969,-4.925654063677734,-4.90737385838379,-4.906193102645108,-4.929476070510431,-4.876462018281998,-4.919357268446953,-4.930271809097085,-4.900652794238263,-4.898105370553066
3294,-4.9038153167010154,-4.9016547197179605,-4.913039126488969,-4.925654063677734,-4.90737385838379,-4.907278903149861,-4.929476070510431,-4.870299780766593,-4.919357268446953,-4.918858577490129,-4.901914911271345,-4.89137234019877
3295,-4.893947690433503,-4.908466218334577,-4.923221541121556,-4.925654063677734,-4.90737385838379,-4.907284014409484,-4.929476070510431,-4.867767754039479,-4.919773951185513,-4.929148603436208,-4.901914911271345,-4.89137234019877
3296,-4.893947690433503,-4.908466218334577,-4.923221541121556,-4.917563398298697,-4.90737385838379,-4.907284014409484,-4.93259832215661,-4.867767754039479,-4.922541211936555,-4.929148603436208,-4.901914911271345,-4.89137234019877
3297,-4.894381026910002,-4.9058630115483055,-4.923221541121556,-4.917563398298697,-4.907778828858619,-4.907284014409484,-4.93259832215661,-4.867767754039479,-4.921601276897029,-4.929148603436208,-4.898368117983508,-4.907542183281834
3298,-4.894381026910002,-4.9058630115483055,-4.923032843259958,-4.915544830805952,-4.906879744660079,-4.9110693828902,-4.93259832215661,-4.882421110301765,-4.92185907567346,-4.929148603436208,-4.898463831826079,-4.908170703847292
3299,-4.892649481532593,-4.9058630115483055,-4.922952018426003,-4.9127898485055566,-4.907068472276099,-4.9110693828902,-4.935573127453519,-4.882421110301765,-4.923119222714207,-4.929148603436208,-4.898463831826079,-4.911207354446271
3300,-4.892649481532593,-4.877731307325849,-4.952115106952379,-4.9127898485055566,-4.9028688421882025,-4.9110693828902,-4.927016052717204,-4.882421110301765,-4.919312792460189,-4.924133474313755,-4.887676849577991,-4.904219763372243
3301,-4.9041646665372856,-4.881883905356248,-4.952115106952379,-4.9127898485055566,-4.9059719634277235,-4.910776234500408,-4.927016052717204,-4.879470160343366,-4.919312792460189,-4.924133474313755,-4.881822472684362,-4.904219763372243
3302,-4.9041646665372856,-4.8951771593550335,-4.952115106952379,-4.9127898485055566,-4.9059719634277235,-4.910776234500408,-4.927016052717204,-4.879470160343366,-4.919312792460189,-4.924133474313755,-4.881822472684362,-4.904219763372243
3303,-4.9126992585402025,-4.897756669247164,-4.938918720195298,-4.9127898485055566,-4.9059719634277235,-4.910776234500408,-4.927016052717204,-4.879470160343366,-4.919312792460189,-4.9197896412253055,-4.892317070071433,-4.899303999651858
3304,-4.9126992585402025,-4.895713043023831,-4.936759995481775,-4.9127898485055566,-4.9059719634277235,-4.910776234500408,-4.927016052717204,-4.876848542632399,-4.919312792460189,-4.936335255838694,-4.89086783109762,-4.899303999651858
3305,-4.9126992585402025,-4.895569865532055,-4.946664424101786,-4.907516984320648,-4.9059719634277235,-4.910776234500408,-4.927016052717204,-4.874852048809091,-4.919312792460189,-4.9272560574883695,-4.889994472087002,-4.909653539067442
3306,-4.9126992585402025,-4.907560354035893,-4.946664424101786,-4.900513529589706,-4.9059719634277235,-4.910776234500408,-4.935509273662443,-4.874852048809091,-4.919312792460189,-4.9272560574883695,-4.889994472087002,-4.909653539067442
3307,-4.919521926163764,-4.907560354035893,-4.946664424101786,-4.900513529589706,-4.9059719634277235,-4.910776234500408,-4.935509273662443,-4.874852048809091,-4.919312792460189,-4.932815207961036,-4.889994472087002,-4.909653539067442
3308,-4.9148244875527896,-4.911708504570764,-4.912427933031007,-4.900513529589706,-4.910792415503651,-4.914557757104843,-4.935509273662443,-4.874852048809091,-4.945618283810087,-4.932815207961036,-4.889994472087002,-4.904005733484671
3309,-4.914378304249247,-4.911708504570764,-4.90640174866728,-4.900513529589706,-4.903910482535509,-4.914557757104843,-4.921966116932828,-4.871776008616535,-4.949514125274584,-4.923031349389857,-4.8760340978276115,-4.904005733484671
3310,-4.8983122546105635,-4.911708504570764,-4.90640174866728,-4.900513529589706,-4.903910482535509,-4.916010556928909,-4.916079100382113,-4.878498792500225,-4.949514125274584,-4.923031349389857,-4.859210891879866,-4.904005733484671
3311,-4.898373505458311,-4.911708504570764,-4.905330209322404,-4.901421462947591,-4.903910482535509,-4.916010556928909,-4.916079100382113,-4.878498792500225,-4.930337804889549,-4.923031349389857,-4.859210891879866,-4.913217567600369
3312,-4.898373505458311,-4.911708504570764,-4.906140903567906,-4.902300884683673,-4.903910482535509,-4.916010556928909,-4.916079100382113,-4.878498792500225,-4.930337804889549,-4.9220144243017785,-4.8610600551306575,-4.913217567600369
3313,-4.902914499692048,-4.913823229717064,-4.901170154596796,-4.902300884683673,-4.908953688758291,-4.916010556928909,-4.916079100382113,-4.878498792500225,-4.930337804889549,-4.919002874209996,-4.8610600551306575,-4.913217567600369
3314,-4.902914499692048,-4.9145972983272745,-4.9009530302177575,-4.902300884683673,-4.9127736577433,-4.918280536849532,-4.916079100382113,-4.878498792500225,-4.9281644679737955,-4.935956715120998,-4.8610600551306575,-4.914020096779076
3315,-4.902914499692048,-4.9145972983272745,-4.9009530302177575,-4.902300884683673,-4.915244517750603,-4.918280536849532,-4.916079100382113,-4.878498792500225,-4.9281644679737955,-4.935956715120998,-4.8610600551306575,-4.914020096779076
3316,-4.906895566068582,-4.9145972983272745,-4.918909824928858,-4.902300884683673,-4.937970866974318,-4.918280536849532,-4.916079100382113,-4.87781147864777,-4.9281644679737955,-4.935363390739227,-4.8610600551306575,-4.914020096779076
3317,-4.9111729291143815,-4.914425291024526,-4.918909824928858,-4.902300884683673,-4.937970866974318,-4.918157497624775,-4.916922897351769,-4.87966100475633,-4.9281644679737955,-4.935363390739227,-4.867018590660081,-4.914020096779076
3318,-4.908741913153561,-4.912759587045809,-4.918625761724232,-4.902825018413021,-4.937970866974318,-4.918157497624775,-4.916922897351769,-4.87966100475633,-4.92710118234176,-4.935363390739227,-4.867018590660081,-4.913235883288103
3319,-4.908741913153561,-4.912759587045809,-4.918625761724232,-4.903045521960998,-4.937970866974318,-4.918157497624775,-4.91026383209386,-4.87966100475633,-4.92710118234176,-4.9346745031957155,-4.867018590660081,-4.913235883288103
3320,-4.908741913153561,-4.912759587045809,-4.919521603267388,-4.898999876933015,-4.932948305196383,-4.918157497624775,-4.907703497292436,-4.87966100475633,-4.934529691017184,-4.918297942241256,-4.867018590660081,-4.913235883288103
3321,-4.908741913153561,-4.912759587045809,-4.919521603267388,-4.898999876933015,-4.932948305196383,-4.917773913153161,-4.907703497292436,-4.882517337826607,-4.934529691017184,-4.918297942241256,-4.883663938100494,-4.909256361703396
3322,-4.908741913153561,-4.912759587045809,-4.919257006304345,-4.90257114104345,-4.932948305196383,-4.917773913153161,-4.907767180560934,-4.877800539306202,-4.934529691017184,-4.918297942241256,-4.883663938100494,-4.909873513131775
3323,-4.908741913153561,-4.912759587045809,-4.918995581239375,-4.90257114104345,-4.932948305196383,-4.911732861121158,-4.909720457391941,-4.877800539306202,-4.936081898653101,-4.921094220672838,-4.883663938100494,-4.9019916926788065
3324,-4.907618226156869,-4.91605137805005,-4.918995581239375,-4.90257114104345,-4.929880792436434,-4.908634373552764,-4.909720457391941,-4.877800539306202,-4.936081898653101,-4.921094220672838,-4.86477381779024,-4.9022788783584
3325,-4.909045805193428,-4.91605137805005,-4.918995581239375,-4.90257114104345,-4.925867667203052,-4.905698535513743,-4.907621221044188,-4.877800539306202,-4.936081898653101,-4.921094220672838,-4.86477381779024,-4.901569279498198
3326,-4.909045805193428,-4.91605137805005,-4.916999041913609,-4.90257114104345,-4.925867667203052,-4.91055887833108,-4.907621221044188,-4.877800539306202,-4.91147674649323,-4.921094220672838,-4.86477381779024,-4.9024608212048095
3327,-4.908993576382793,-4.91605137805005,-4.918856648104882,-4.90257114104345,-4.925867667203052,-4.910608605298425,-4.908948145202191,-4.880657371803392,-4.91147674649323,-4.921094220672838,-4.875218231287522,-4.9035899061409784
3328,-4.908993576382793,-4.91605137805005,-4.918856648104882,-4.90257114104345,-4.929593336333165,-4.916456519375581,-4.9077302614344385,-4.881784491668289,-4.913011688345357,-4.921094220672838,-4.872683904101421,-4.9035899061409784
3329,-4.90542942326749,-4.91605137805005,-4.9126224661152635,-4.902740094435246,-4.917280114040291,-4.916456519375581,-4.9077302614344385,-4.891620630444416,-4.913011688345357,-4.919673135149194,-4.872683904101421,-4.9035899061409784
3330,-4.90542942326749,-4.91605137805005,-4.91013455106822,-4.901725518379179,-4.917280114040291,-4.916456519375581,-4.90735934936606,-4.891620630444416,-4.913011688345357,-4.919673135149194,-4.875680283604061,-4.9035899061409784
3331,-4.905838723654264,-4.91605137805005,-4.91013455106822,-4.901725518379179,-4.9176622637187055,-4.9164140271144525,-4.909191518197818,-4.891620630444416,-4.912671848101366,-4.919270879219836,-4.875680283604061,-4.901779620749979
3332,-4.90766666825202,-4.91605137805005,-4.910146672411442,-4.90137771294168,-4.9176622637187055,-4.9164140271144525,-4.909048847844311,-4.891620630444416,-4.912671848101366,-4.92387486509228,-4.873237118980345,-4.901779620749979
3333,-4.9059773409507565,-4.91605137805005,-4.91052828991207,-4.90137771294168,-4.9176622637187055,-4.9122172809968,-4.909048847844311,-4.889513284366842,-4.912671848101366,-4.92252970912892,-4.873237118980345,-4.901779620749979
3334,-4.9059773409507565,-4.914025333896448,-4.91052828991207,-4.90137771294168,-4.919684211490373,-4.910975631532197,-4.909048847844311,-4.8896577829597225,-4.912671848101366,-4.92252970912892,-4.864955887951353,-4.901779620749979
3335,-4.9059773409507565,-4.911077962991573,-4.9195292740516,-4.90137771294168,-4.919684211490373,-4.912043498639091,-4.907677721365305,-4.8896577829597225,-4.912671848101366,-4.921933612237158,-4.870826781116553,-4.899751140790877
3336,-4.9059773409507565,-4.914853242969865,-4.9173912378310956,-4.912530120510804,-4.919684211490373,-4.912375142436436,-4.9074459738476275,-4.8896577829597225,-4.915989307707929,-4.921933612237158,-4.883991718453391,-4.899751140790877
3337,-4.9059773409507565,-4.913669555431497,-4.91719771518813,-4.913889209687747,-4.920987531912803,-4.912375142436436,-4.908393941027454,-4.887384423370807,-4.915989307707929,-4.920177795584225,-4.8722431193028095,-4.899751140790877
3338,-4.9059773409507565,-4.913669555431497,-4.916920160541434,-4.914358862314955,-4.920987531912803,-4.912411266501249,-4.908393941027454,-4.887384423370807,-4.915370438966825,-4.920177795584225,-4.859025902891938,-4.900017119869863
3339,-4.8961485755037915,-4.913669555431497,-4.913021270295551,-4.9142897543597375,-4.920987531912803,-4.913893098442641,-4.910090535152265,-4.885016868719034,-4.915370438966825,-4.918881455428918,-4.859025902891938,-4.894550289755374
3340,-4.896129766731312,-4.916231444910887,-4.912893105507867,-4.9142897543597375,-4.920987531912803,-4.913893098442641,-4.909716424517148,-4.896566131134177,-4.916611346795822,-4.917187884383627,-4.859025902891938,-4.894550289755374
3341,-4.896129766731312,-4.92376129109371,-4.912893105507867,-4.9142897543597375,-4.921316631629489,-4.913893098442641,-4.898260934778909,-4.896566131134177,-4.916611346795822,-4.917187884383627,-4.876372293000959,-4.894550289755374
3342,-4.896129766731312,-4.92376129109371,-4.912893105507867,-4.9142897543597375,-4.918132560594743,-4.913893098442641,-4.899994666380141,-4.9058803444653325,-4.916676344822292,-4.917187884383627,-4.876372293000959,-4.894930654165956
