,0,1,2,3,4,5,6,7,8,9,10,11
1068,-15.435280453592188,-15.418909238799131,-15.419384521476145,-15.426779815064224,-15.447212849069597,-15.425762074529576,-15.47327857996718,-15.429977187819246,-15.424129390727417,-15.42375828552531,-15.415745291763562,-15.46931910601272
1069,-15.432701624167695,-15.418909238799131,-15.419384521476145,-15.409504815231632,-15.447212849069597,-15.425762074529576,-15.47327857996718,-15.429977187819246,-15.424129390727417,-15.426708154614204,-15.403046023944372,-15.462564589086798
1070,-15.432701624167695,-15.410426307800826,-15.419953271612108,-15.409504815231632,-15.447212849069597,-15.423060356047928,-15.47327857996718,-15.429977187819246,-15.426197519415297,-15.426708154614204,-15.4049826714963,-15.46340410191053
1071,-15.437285792273117,-15.41875070718653,-15.425142882871375,-15.422034216074605,-15.447212849069597,-15.424725838523573,-15.451375033260167,-15.434731014373469,-15.428068493953507,-15.42023814702714,-15.4049826714963,-15.457679354531756
1072,-15.438668004189553,-15.41875070718653,-15.421447358836565,-15.424459849666864,-15.447986757505731,-15.418452972712494,-15.451375033260167,-15.434731014373469,-15.430366865007562,-15.420834984704856,-15.4049826714963,-15.457679354531756
1073,-15.441840582527522,-15.426137766296618,-15.42265829535301,-15.424459849666864,-15.447986757505731,-15.434592726348995,-15.435496670771013,-15.431124460289915,-15.428890122610992,-15.421554500382845,-15.415665496227245,-15.457679354531756
1074,-15.438022530612686,-15.426137766296618,-15.425655326018195,-15.424065135888817,-15.449289214736906,-15.440468835696972,-15.435809899116043,-15.431124460289915,-15.428890122610992,-15.422781068416876,-15.420593518565111,-15.448121967873416
1075,-15.438022530612686,-15.416933913346696,-15.425655326018195,-15.424065135888817,-15.448388153036896,-15.434675435215327,-15.435809899116043,-15.431124460289915,-15.43477066745384,-15.422664213316951,-15.42138782591746,-15.448121967873416
1076,-15.438022530612686,-15.42634808498241,-15.423456363207265,-15.418568981007331,-15.448388153036896,-15.430738378737237,-15.435809899116043,-15.431124460289915,-15.422759387620955,-15.422664213316951,-15.421909828313066,-15.443962520684776
1077,-15.438022530612686,-15.42595806157363,-15.423832809247207,-15.416428581939076,-15.448388153036896,-15.430738378737237,-15.435809899116043,-15.430935479637286,-15.422541660730065,-15.421853145726624,-15.421909828313066,-15.445677433403409
1078,-15.438022530612686,-15.42595806157363,-15.428262547280594,-15.416428581939076,-15.448388153036896,-15.430738378737237,-15.435809899116043,-15.43151048983889,-15.422541660730065,-15.421853145726624,-15.421909828313066,-15.451973193530824
1079,-15.429893844288804,-15.42595806157363,-15.428262547280594,-15.415144128311328,-15.44858868305432,-15.426746929289456,-15.435809899116043,-15.43151048983889,-15.422541660730065,-15.421853145726624,-15.419557809156933,-15.453883833255688
1080,-15.429567453119605,-15.42595806157363,-15.428262547280594,-15.415144128311328,-15.454581863029572,-15.426547054618778,-15.429213042373666,-15.435625525456425,-15.428728349559217,-15.421853145726624,-15.40500683315647,-15.453883833255688
1081,-15.429567453119605,-15.42595806157363,-15.428262547280594,-15.417349910871739,-15.454346103564255,-15.425852679003519,-15.429213042373666,-15.43164538303635,-15.428728349559217,-15.422413760747741,-15.40500683315647,-15.453883833255688
1082,-15.429567453119605,-15.42595806157363,-15.427603488648366,-15.421529593929504,-15.454346103564255,-15.429157204061763,-15.431340319735595,-15.433065722606706,-15.426970943727076,-15.422413760747741,-15.409438924959746,-15.466382866126903
1083,-15.427601606977467,-15.438412712057051,-15.439732262898584,-15.402288597620414,-15.442297118221497,-15.439907998354299,-15.431340319735595,-15.433065722606706,-15.426970943727076,-15.418932592345078,-15.408526963886459,-15.466382866126903
1084,-15.42942258996621,-15.436683889544074,-15.439732262898584,-15.402288597620414,-15.427281291821304,-15.439907998354299,-15.431340319735595,-15.430928680330453,-15.430649902381317,-15.418932592345078,-15.408526963886459,-15.462007674419171
1085,-15.42942258996621,-15.436683889544074,-15.439732262898584,-15.383075344977705,-15.42810317203294,-15.439907998354299,-15.431340319735595,-15.43093116409297,-15.431451465259673,-15.418932592345078,-15.404494420778775,-15.462007674419171
1086,-15.42942258996621,-15.437967325417617,-15.439732262898584,-15.383075344977705,-15.42810317203294,-15.439907998354299,-15.431340319735595,-15.43093116409297,-15.431451465259673,-15.418932592345078,-15.404494420778775,-15.45195279185787
1087,-15.42942258996621,-15.437967325417617,-15.4410259666445,-15.383075344977705,-15.43220509221382,-15.439841635673016,-15.431340319735595,-15.43093116409297,-15.431451465259673,-15.424686958654757,-15.410164359548132,-15.45195279185787
1088,-15.433481516064631,-15.437967325417617,-15.4410259666445,-15.383075344977705,-15.448240431112666,-15.435272845544116,-15.431340319735595,-15.428755785576522,-15.431451465259673,-15.424174116875637,-15.407460340041357,-15.45195279185787
1089,-15.433481516064631,-15.439896655106901,-15.435808338103604,-15.404046887862934,-15.448240431112666,-15.435314988931705,-15.431594351604343,-15.428755785576522,-15.431451465259673,-15.424174116875637,-15.407460340041357,-15.457267641843883
1090,-15.433481516064631,-15.439896655106901,-15.434737908270897,-15.404046887862934,-15.44687613060583,-15.435314988931705,-15.431594351604343,-15.429586942354055,-15.431451465259673,-15.423612898853255,-15.416556352249932,-15.44631732514272
1091,-15.433481516064631,-15.432081601519704,-15.434737908270897,-15.4069554090164,-15.438451659845468,-15.43478092029572,-15.434320230656608,-15.429586942354055,-15.431451465259673,-15.423612898853255,-15.41967640260769,-15.449855046670102
1092,-15.436182723951546,-15.430261266781102,-15.434737908270897,-15.3833411155424,-15.44133355472503,-15.438800777776832,-15.434128135457598,-15.429586942354055,-15.431356248222514,-15.423472131860356,-15.41967640260769,-15.449855046670102
1093,-15.439889538937999,-15.430261266781102,-15.434737908270897,-15.3833411155424,-15.444527459767345,-15.435385680268748,-15.438784036498735,-15.429586942354055,-15.431356248222514,-15.425439953521332,-15.41967640260769,-15.449855046670102
1094,-15.439889538937999,-15.430261266781102,-15.42088325075681,-15.3833411155424,-15.44267086553753,-15.435385680268748,-15.441507092263336,-15.4313393016648,-15.431356248222514,-15.425439953521332,-15.41967640260769,-15.449855046670102
1095,-15.437147347081634,-15.430261266781102,-15.42088325075681,-15.388752967038894,-15.44673527229224,-15.42858489977939,-15.440333358236995,-15.426998785569143,-15.431356248222514,-15.425439953521332,-15.41967640260769,-15.450923853507375
1096,-15.437147347081634,-15.430261266781102,-15.42088325075681,-15.417249376752904,-15.44673527229224,-15.428951210249622,-15.43746804173328,-15.425833985235782,-15.431356248222514,-15.423247969513262,-15.41967640260769,-15.450923853507375
1097,-15.437147347081634,-15.430261266781102,-15.423865873680061,-15.411243654084377,-15.44562995112154,-15.428951210249622,-15.436628472016887,-15.426068143030113,-15.430940829761711,-15.423247969513262,-15.42470278802472,-15.450923853507375
1098,-15.437147347081634,-15.425719314307438,-15.423865873680061,-15.408315953468199,-15.44562995112154,-15.435177595114697,-15.435203262704952,-15.426068143030113,-15.433351123227007,-15.423247969513262,-15.425223156329235,-15.450923853507375
1099,-15.437147347081634,-15.425719314307438,-15.423865873680061,-15.410539045200258,-15.44712200376401,-15.433722479149374,-15.435203262704952,-15.426068143030113,-15.433771193938128,-15.423247969513262,-15.425223156329235,-15.434465177926356
1100,-15.443388387003273,-15.42573985113169,-15.423865873680061,-15.410539045200258,-15.44712200376401,-15.433722479149374,-15.440380513051007,-15.426068143030113,-15.433771193938128,-15.423247969513262,-15.425223156329235,-15.434465177926356
1101,-15.443388387003273,-15.42573985113169,-15.423888170578433,-15.401975740423772,-15.445635899578882,-15.432392065480204,-15.440380513051007,-15.426068143030113,-15.433178282496623,-15.422165499948767,-15.426626477818044,-15.434465177926356
1102,-15.443388387003273,-15.42573985113169,-15.423888170578433,-15.39402451502949,-15.445635899578882,-15.432392065480204,-15.435563509509626,-15.424775915497104,-15.43251866432128,-15.422542665200087,-15.430293639211076,-15.434465177926356
1103,-15.444379830909016,-15.424925309909982,-15.423888170578433,-15.39402451502949,-15.44327700705501,-15.432415170822738,-15.435563509509626,-15.42638312019233,-15.43251866432128,-15.413102311239786,-15.429706766376514,-15.428707141071502
1104,-15.444379830909016,-15.429164380636083,-15.418151882731095,-15.391135836896348,-15.44324254575549,-15.432064139338449,-15.431897188527454,-15.43039795136891,-15.43251866432128,-15.416336014634423,-15.429201497087448,-15.428707141071502
1105,-15.454105921095449,-15.429164380636083,-15.418151882731095,-15.399498554793169,-15.44324254575549,-15.431716411483105,-15.431897188527454,-15.429509114973653,-15.43251866432128,-15.416336014634423,-15.43490077911767,-15.428707141071502
1106,-15.461802513287108,-15.429164380636083,-15.418151882731095,-15.406193046338807,-15.44314490475537,-15.431716411483105,-15.431897188527454,-15.429509114973653,-15.432494314820225,-15.41984392326452,-15.43490077911767,-15.428707141071502
1107,-15.448389289020604,-15.430534480626168,-15.41514263515368,-15.4042493746202,-15.44314490475537,-15.431716411483105,-15.431897188527454,-15.429509114973653,-15.432033233069454,-15.41984392326452,-15.43490077911767,-15.415012341638729
1108,-15.448389289020604,-15.430534480626168,-15.41514263515368,-15.402667811042033,-15.44314490475537,-15.431716411483105,-15.430255440228,-15.429509114973653,-15.432033233069454,-15.418518452701182,-15.433709016304812,-15.421646045702134
1109,-15.456323505563876,-15.430534480626168,-15.419793160710414,-15.404559025775658,-15.44314490475537,-15.431716411483105,-15.433273235466398,-15.430322603853897,-15.43201252769089,-15.418053012967881,-15.433709016304812,-15.421646045702134
1110,-15.456323505563876,-15.426921701269023,-15.420131119530934,-15.418966133360323,-15.44314490475537,-15.431716411483105,-15.433273235466398,-15.43081841867074,-15.434783171372622,-15.420604059654918,-15.433709016304812,-15.422342285507014
1111,-15.450388019264066,-15.4273734116282,-15.41542637098957,-15.418966133360323,-15.44314490475537,-15.430966985700648,-15.433273235466398,-15.43081841867074,-15.441975303107618,-15.420604059654918,-15.440238704817183,-15.422342285507014
1112,-15.446173190994157,-15.4273734116282,-15.41542637098957,-15.41388359562176,-15.4431635615229,-15.43122053194266,-15.433273235466398,-15.428181153387085,-15.441770283647264,-15.426072214637825,-15.440238704817183,-15.422342285507014
1113,-15.447739554503514,-15.427891492769273,-15.41542637098957,-15.41388359562176,-15.4431635615229,-15.43122053194266,-15.432265784440029,-15.428181153387085,-15.441770283647264,-15.425825301790375,-15.439311548975713,-15.422342285507014
1114,-15.447739554503514,-15.427891492769273,-15.4149535818899,-15.41388359562176,-15.4431635615229,-15.43122053194266,-15.425943972606232,-15.428563980508414,-15.441770283647264,-15.425825301790375,-15.439311548975713,-15.422104261634525
1115,-15.447739554503514,-15.429107831885036,-15.418435870885117,-15.416254871341241,-15.4431635615229,-15.43122053194266,-15.425943972606232,-15.43171357886308,-15.441770283647264,-15.425779938761133,-15.439311548975713,-15.422347670127639
1116,-15.447739554503514,-15.429107831885036,-15.418435870885117,-15.413080075484475,-15.4431635615229,-15.430732641124784,-15.425943972606232,-15.43171357886308,-15.438220443303658,-15.425779938761133,-15.435101300481316,-15.424743971165203
1117,-15.447739554503514,-15.428974649988566,-15.413012816764406,-15.413080075484475,-15.445739372349747,-15.430732641124784,-15.424141488700734,-15.43171357886308,-15.442708638067115,-15.425830688676715,-15.435621324700413,-15.424743971165203
1118,-15.447739554503514,-15.42876204308223,-15.41121187616452,-15.413080075484475,-15.445739372349747,-15.430732641124784,-15.424108287603602,-15.43171357886308,-15.442708638067115,-15.427661749390145,-15.433869244395925,-15.424588961347585
1119,-15.447739554503514,-15.428778337978649,-15.41121187616452,-15.419314078635885,-15.442721824481954,-15.430732641124784,-15.425378504114441,-15.43171357886308,-15.442708638067115,-15.429529044449636,-15.433869244395925,-15.424588961347585
1120,-15.447739554503514,-15.428778337978649,-15.41630839483037,-15.411871081921706,-15.438076699740936,-15.430914313274249,-15.425378504114441,-15.430321497189526,-15.442708638067115,-15.432082581700861,-15.433869244395925,-15.424588961347585
1121,-15.447739554503514,-15.428778337978649,-15.417131733047473,-15.41779504716417,-15.438076699740936,-15.430914313274249,-15.425378504114441,-15.430321497189526,-15.442708638067115,-15.432057785059103,-15.433869244395925,-15.424588961347585
1122,-15.446459514934112,-15.428778337978649,-15.417131733047473,-15.421448102160564,-15.441727888018555,-15.428724541306966,-15.42526414778771,-15.431052742555634,-15.442708638067115,-15.432057785059103,-15.432813336468438,-15.424533215266367
1123,-15.446459514934112,-15.434649113701122,-15.417131733047473,-15.421448102160564,-15.441727888018555,-15.430160451220447,-15.42526414778771,-15.431946001940192,-15.442804248335307,-15.432057785059103,-15.433172700963011,-15.423961658094525
1124,-15.446459514934112,-15.431428190118842,-15.417131733047473,-15.4216132300555,-15.441727888018555,-15.4322109725062,-15.42526414778771,-15.431946001940192,-15.442804248335307,-15.429855399773649,-15.434240838453821,-15.423961658094525
1125,-15.446459514934112,-15.429702151647493,-15.417131733047473,-15.42266970960888,-15.439789802421869,-15.433331659769241,-15.42526414778771,-15.43229008548442,-15.442804248335307,-15.429855399773649,-15.434240838453821,-15.424248779333773
1126,-15.446459514934112,-15.430952981202314,-15.417131733047473,-15.42317995919778,-15.43879020623339,-15.429827711976744,-15.42526414778771,-15.431027498151652,-15.442804248335307,-15.429855399773649,-15.437983028451697,-15.424248779333773
1127,-15.438883679470603,-15.430952981202314,-15.417131733047473,-15.425177952597727,-15.439022407328931,-15.429827711976744,-15.42526414778771,-15.431027498151652,-15.443620977087862,-15.431375514511286,-15.437983028451697,-15.42595067256948
1128,-15.43913624975536,-15.429464205157165,-15.417131733047473,-15.425177952597727,-15.436501437902661,-15.429827711976744,-15.42526414778771,-15.431027498151652,-15.443620977087862,-15.431375514511286,-15.448005548188611,-15.42595067256948
1129,-15.437718310281804,-15.42924872010556,-15.417131733047473,-15.425064631975514,-15.436501437902661,-15.429827711976744,-15.42526414778771,-15.430736740104031,-15.443620977087862,-15.431375514511286,-15.450760731116034,-15.42595067256948
1130,-15.437718310281804,-15.420991451097501,-15.417131733047473,-15.425064631975514,-15.435077756037112,-15.429827711976744,-15.42526414778771,-15.43079317129024,-15.443620977087862,-15.43394735475023,-15.450760731116034,-15.42595067256948
1131,-15.437718310281804,-15.420991451097501,-15.417131733047473,-15.425064631975514,-15.435077756037112,-15.429827711976744,-15.42526414778771,-15.42244149849248,-15.443620977087862,-15.43394735475023,-15.456101013018056,-15.42595067256948
1132,-15.440053563513299,-15.416600940276926,-15.409528041064265,-15.420301178744703,-15.434421146761837,-15.429827711976744,-15.42526414778771,-15.42244149849248,-15.447157840539408,-15.43394735475023,-15.457256503087144,-15.42595067256948
1133,-15.440451038110123,-15.4195842382608,-15.409528041064265,-15.419522655354926,-15.434421146761837,-15.43793602679203,-15.42526414778771,-15.42244149849248,-15.440685269006766,-15.430211403528835,-15.449702915213512,-15.42595067256948
1134,-15.438467983850849,-15.41930483533161,-15.410943486110826,-15.41664337827024,-15.434421146761837,-15.43793602679203,-15.42526414778771,-15.42244149849248,-15.440560060512741,-15.427736169622923,-15.449702915213512,-15.42595067256948
1135,-15.438467983850849,-15.419241158163507,-15.410152629759567,-15.419597082357225,-15.434421146761837,-15.43543690124743,-15.42526414778771,-15.42244149849248,-15.446195085094937,-15.428916434795822,-15.449702915213512,-15.42595067256948
1136,-15.438467983850849,-15.423682112429354,-15.404766336820744,-15.419597082357225,-15.432675597186563,-15.438167259638128,-15.42526414778771,-15.40985731516502,-15.439078882740647,-15.428916434795822,-15.449702915213512,-15.424813431513833
1137,-15.438467983850849,-15.42360090895512,-15.404766336820744,-15.416251620093435,-15.432675597186563,-15.438194896147444,-15.425677091343239,-15.40985731516502,-15.439078882740647,-15.429025759211283,-15.442009875951756,-15.424813431513833
1138,-15.432388041175635,-15.42360090895512,-15.404766336820744,-15.416251620093435,-15.433118258307024,-15.438194896147444,-15.425677091343239,-15.417134031139788,-15.439078882740647,-15.429025759211283,-15.442009875951756,-15.426522985808777
1139,-15.434854309634552,-15.42360090895512,-15.404766336820744,-15.416158993123233,-15.433118258307024,-15.434133855646447,-15.425677091343239,-15.41761569768529,-15.439078882740647,-15.428261015994707,-15.425788527006771,-15.427163555178124
1140,-15.434697338712358,-15.42360090895512,-15.405973593449033,-15.416158993123233,-15.433118258307024,-15.433970936724522,-15.429553372431918,-15.41761569768529,-15.439078882740647,-15.428261015994707,-15.42631229371346,-15.422522292370472
1141,-15.43557538125394,-15.42360090895512,-15.411503769821637,-15.4182523635662,-15.433118258307024,-15.433970936724522,-15.429700005688554,-15.418311989473835,-15.445303010470088,-15.427793077724449,-15.423954028150538,-15.423830540617393
1142,-15.43557538125394,-15.420044152088161,-15.411503769821637,-15.4182523635662,-15.433118258307024,-15.433970936724522,-15.429700005688554,-15.418311989473835,-15.445303010470088,-15.425940292874259,-15.42412497953749,-15.423830540617393
1143,-15.43557538125394,-15.420044152088161,-15.411882124880325,-15.41611191609036,-15.426121476855617,-15.4360165948393,-15.429700005688554,-15.418032238503875,-15.445303010470088,-15.425947404158771,-15.42412497953749,-15.422301220721295
1144,-15.443593760838967,-15.42173372570374,-15.412730301697202,-15.410475528963298,-15.426121476855617,-15.4360165948393,-15.427133294705415,-15.426815394657345,-15.44084756066581,-15.425947404158771,-15.42412497953749,-15.422047948991905
1145,-15.443593760838967,-15.42173372570374,-15.412845217582312,-15.410475528963298,-15.426746738140217,-15.4360165948393,-15.435009530102365,-15.426815394657345,-15.44084756066581,-15.425947404158771,-15.42990294897132,-15.422047948991905
1146,-15.443593760838967,-15.42173372570374,-15.406827261150358,-15.410475528963298,-15.426746738140217,-15.441479378519205,-15.435009530102365,-15.426815394657345,-15.44084756066581,-15.425947404158771,-15.423981772252475,-15.422230827997941
1147,-15.425239868263025,-15.42173372570374,-15.406827261150358,-15.401432468248771,-15.426746738140217,-15.437919813948755,-15.435009530102365,-15.426849228064741,-15.44020985892827,-15.425947404158771,-15.423981772252475,-15.42223464029649
1148,-15.425239868263025,-15.417705953250213,-15.406827261150358,-15.401432468248771,-15.426746738140217,-15.437919813948755,-15.435009530102365,-15.426849228064741,-15.43817907097159,-15.421475095875548,-15.423981772252475,-15.41975229619873
1149,-15.425239868263025,-15.415177925773657,-15.410809465039518,-15.401432468248771,-15.428149043222156,-15.437919813948755,-15.42752565024842,-15.426777379759036,-15.441850773278336,-15.421894674956592,-15.423981772252475,-15.41975229619873
1150,-15.425239868263025,-15.418243961497108,-15.410809465039518,-15.404361199607102,-15.428149043222156,-15.440947984818637,-15.426526747304875,-15.426777379759036,-15.439742461188796,-15.421572299816292,-15.423981772252475,-15.419015097750828
1151,-15.42538730340914,-15.418243961497108,-15.41248083967601,-15.40884268526416,-15.428149043222156,-15.440947984818637,-15.426272648338697,-15.426777379759036,-15.448773321648396,-15.421572299816292,-15.423981772252475,-15.419015097750828
1152,-15.42494810670696,-15.417753268756698,-15.409064920191545,-15.40884268526416,-15.428149043222156,-15.440947984818637,-15.426272648338697,-15.426777379759036,-15.44511407705516,-15.420665451371466,-15.433895578214084,-15.41878582853327
1153,-15.42494810670696,-15.417753268756698,-15.409064920191545,-15.404491012964906,-15.428149043222156,-15.440947984818637,-15.426272648338697,-15.426777379759036,-15.44511407705516,-15.420665451371466,-15.433895578214084,-15.41878582853327
1154,-15.42494810670696,-15.417753268756698,-15.407872195605256,-15.408219422131005,-15.432672643222833,-15.440947984818637,-15.426277310720483,-15.426777379759036,-15.44511407705516,-15.417129170295553,-15.433895578214084,-15.419582418521022
1155,-15.425750916215579,-15.410837103403406,-15.406606876754822,-15.408842851070906,-15.429905812049872,-15.432457166027175,-15.42699216365762,-15.426777379759036,-15.445046435954712,-15.417129170295553,-15.433895578214084,-15.419582418521022
1156,-15.420946267959957,-15.410837103403406,-15.406606876754822,-15.408842851070906,-15.428775186780985,-15.438929875151695,-15.42699216365762,-15.426777379759036,-15.443816239969733,-15.417129170295553,-15.433895578214084,-15.419582418521022
1157,-15.420842410263006,-15.414023847784831,-15.406606876754822,-15.408409307863852,-15.428775186780985,-15.438929875151695,-15.42699216365762,-15.429434473928401,-15.443816239969733,-15.417129170295553,-15.432925959156217,-15.419582418521022
1158,-15.42095168184911,-15.411676689202425,-15.40642466366941,-15.408409307863852,-15.428775186780985,-15.435223563086652,-15.429572983276575,-15.429434473928401,-15.43646728616722,-15.419572665722084,-15.432925959156217,-15.419582418521022
1159,-15.42095168184911,-15.411676689202425,-15.40642466366941,-15.409855371151714,-15.425564905786496,-15.435302744422597,-15.429572983276575,-15.429434473928401,-15.436198257801301,-15.419572665722084,-15.435613696088947,-15.419466209850713
1160,-15.42095168184911,-15.411676689202425,-15.401180623810662,-15.418925409950178,-15.42117830179699,-15.436829226348022,-15.429572983276575,-15.422916412752699,-15.435995386188443,-15.419572665722084,-15.435613696088947,-15.41986528202726
1161,-15.421716487664241,-15.406589621395955,-15.39075665037049,-15.418925409950178,-15.42117830179699,-15.436829226348022,-15.429572983276575,-15.422659107158363,-15.435995386188443,-15.419572665722084,-15.435613696088947,-15.424192523291493
1162,-15.421716487664241,-15.409986821193188,-15.39075665037049,-15.40985607763303,-15.42117830179699,-15.436141433930702,-15.429572983276575,-15.42349370428504,-15.43740042258638,-15.418949073103107,-15.430753493146463,-15.423442972779133
1163,-15.421716487664241,-15.409986821193188,-15.39075665037049,-15.40985607763303,-15.42117830179699,-15.436141433930702,-15.429572983276575,-15.42349370428504,-15.438104770425095,-15.418949073103107,-15.430753493146463,-15.423442972779133
1164,-15.421716487664241,-15.41950948016948,-15.406689716433103,-15.409701216457664,-15.421169756602518,-15.435966884097995,-15.428340166629122,-15.42349370428504,-15.436446135877663,-15.418070914847416,-15.431797890774565,-15.423442972779133
1165,-15.42272030177071,-15.41950948016948,-15.406689716433103,-15.409701216457664,-15.421169756602518,-15.431426985948946,-15.426565503981806,-15.424086800307451,-15.436446135877663,-15.412826407825413,-15.432873019009918,-15.431684974846796
1166,-15.42272030177071,-15.417764107188301,-15.406689716433103,-15.41097546718129,-15.421169756602518,-15.431426985948946,-15.426565503981806,-15.424413983272581,-15.435155531998342,-15.412826407825413,-15.432873019009918,-15.431684974846796
1167,-15.423639054448605,-15.41728954981271,-15.406689716433103,-15.414243729605348,-15.421169756602518,-15.43190145258168,-15.425978422662277,-15.42347924991428,-15.435242931653278,-15.41304597453786,-15.432044310922214,-15.432804334252097
1168,-15.419757535790598,-15.414659535925548,-15.411985740615574,-15.422299324118102,-15.420996940749344,-15.43190145258168,-15.425978422662277,-15.42347924991428,-15.435242931653278,-15.41304597453786,-15.431741646191556,-15.432579145470052
1169,-15.417112110265952,-15.413928160092517,-15.411985740615574,-15.423125911227388,-15.420996940749344,-15.43190145258168,-15.425978422662277,-15.42347924991428,-15.435242931653278,-15.41304597453786,-15.431741646191556,-15.431843578312458
1170,-15.417112110265952,-15.414594100505264,-15.411985740615574,-15.424137053044161,-15.420996940749344,-15.43188873960617,-15.425978422662277,-15.421357764981707,-15.435242931653278,-15.412239595336182,-15.431741646191556,-15.433188677572543
1171,-15.417660819647844,-15.414594100505264,-15.411580243325856,-15.424137053044161,-15.4301516889742,-15.424624576185082,-15.422547135051838,-15.421357764981707,-15.431326390193702,-15.416740125392916,-15.431741646191556,-15.441651581180059
1172,-15.417660819647844,-15.414594100505264,-15.414111119844796,-15.424137053044161,-15.429490152768444,-15.424624576185082,-15.422547135051838,-15.421357764981707,-15.431869615803336,-15.42017494027255,-15.436954985258435,-15.441651581180059
1173,-15.417660819647844,-15.414594100505264,-15.414111119844796,-15.424137053044161,-15.429490152768444,-15.423848132267507,-15.42532442334386,-15.421357764981707,-15.431869615803336,-15.420021619781167,-15.436954985258435,-15.441651581180059
1174,-15.416467967784454,-15.414594100505264,-15.418531967925562,-15.42538968068381,-15.429490152768444,-15.422724113956585,-15.42532442334386,-15.422493698027239,-15.434056041959916,-15.420021619781167,-15.436954985258435,-15.444393524249975
1175,-15.416467967784454,-15.413623536370192,-15.417398849083199,-15.42538968068381,-15.429213500107336,-15.422667617930943,-15.42532442334386,-15.422493698027239,-15.434056041959916,-15.420021619781167,-15.432004543212626,-15.444393524249975
1176,-15.416467967784454,-15.42498504035209,-15.417398849083199,-15.42538968068381,-15.429213500107336,-15.422667617930943,-15.42532442334386,-15.422493698027239,-15.430147193069843,-15.420021619781167,-15.431418480063916,-15.444393524249975
1177,-15.416467967784454,-15.425842067733454,-15.41287158680752,-15.42538968068381,-15.429213500107336,-15.422667617930943,-15.424865796308556,-15.4225141932183,-15.430147193069843,-15.420021619781167,-15.431418480063916,-15.444393524249975
1178,-15.416467967784454,-15.425842067733454,-15.41287158680752,-15.42538968068381,-15.429213500107336,-15.422667617930943,-15.425490815567418,-15.4225141932183,-15.427340334524052,-15.420553958220506,-15.431418480063916,-15.444393524249975
1179,-15.41673453965162,-15.425842067733454,-15.41287158680752,-15.42538968068381,-15.428496711122321,-15.42360203551351,-15.425490815567418,-15.423179077422049,-15.428385109590067,-15.420399685034292,-15.431418480063916,-15.444393524249975
1180,-15.41911163390517,-15.42632897617619,-15.41287158680752,-15.42538968068381,-15.428496711122321,-15.423300993892276,-15.425490815567418,-15.423179077422049,-15.428385109590067,-15.420421651671136,-15.431418480063916,-15.444393524249975
1181,-15.416155804032138,-15.426150576402334,-15.410694476493806,-15.42538968068381,-15.429340863037247,-15.423300993892276,-15.425490815567418,-15.423179077422049,-15.430049926560045,-15.420421651671136,-15.432563504706133,-15.444393524249975
1182,-15.416240238166443,-15.426600511911424,-15.41428853389272,-15.42538968068381,-15.429340863037247,-15.425341931310424,-15.425490815567418,-15.423347045848233,-15.429922942601547,-15.420421651671136,-15.433491008803518,-15.444393524249975
1183,-15.416181418655132,-15.426600511911424,-15.41513897004508,-15.42538968068381,-15.423776902699059,-15.425342071122754,-15.425472557279925,-15.423347045848233,-15.428581740895423,-15.420421651671136,-15.433491008803518,-15.440508824133454
1184,-15.414656286052313,-15.426600511911424,-15.41513897004508,-15.425432139538913,-15.423776902699059,-15.425278771776208,-15.425472557279925,-15.423336072240533,-15.428581740895423,-15.420421651671136,-15.433491008803518,-15.44454266232958
1185,-15.414656286052313,-15.426600511911424,-15.414497573769491,-15.425432139538913,-15.423776902699059,-15.426722040657758,-15.425472557279925,-15.423336072240533,-15.428581740895423,-15.418313274330107,-15.433491008803518,-15.44454266232958
1186,-15.4141047723307,-15.426600511911424,-15.410841468085856,-15.426293533323541,-15.424492451635814,-15.426722040657758,-15.425472557279925,-15.423336072240533,-15.428581740895423,-15.418313274330107,-15.433491008803518,-15.44454266232958
1187,-15.4141047723307,-15.435230785197508,-15.412649579272388,-15.426073128858388,-15.421604207422108,-15.427279061539666,-15.427652176128067,-15.423336072240533,-15.428581740895423,-15.413558648813279,-15.433491008803518,-15.446653045903155
1188,-15.41268372537407,-15.435230785197508,-15.413098330270302,-15.426077627562108,-15.42213628732623,-15.422793191022622,-15.426132877605623,-15.423336072240533,-15.428581740895423,-15.419857774916572,-15.447034326987168,-15.446653045903155
1189,-15.41268372537407,-15.435107656624696,-15.41306030439382,-15.426077627562108,-15.42213628732623,-15.422793191022622,-15.426132877605623,-15.423336072240533,-15.428581740895423,-15.415948343157417,-15.447034326987168,-15.446599780698838
1190,-15.41268372537407,-15.438156309388035,-15.423046273292773,-15.426077627562108,-15.42213628732623,-15.411679272705817,-15.426132877605623,-15.423336072240533,-15.428581740895423,-15.415948343157417,-15.447034326987168,-15.446599780698838
1191,-15.413406350449435,-15.438156309388035,-15.421254318337889,-15.421842954222559,-15.42213628732623,-15.411733106081286,-15.426132877605623,-15.430349185673695,-15.428581740895423,-15.41432941500856,-15.447034326987168,-15.446057524314188
1192,-15.414865126230625,-15.438156309388035,-15.421254318337889,-15.424926687381198,-15.42213628732623,-15.411733106081286,-15.426132877605623,-15.435237360355915,-15.428581740895423,-15.41325183347046,-15.447034326987168,-15.446057524314188
